3.2987,14.405
-1.9828,11.508
-4.4848,2.6016
0.78219,4.766
5.2343,6.5254
-0.064908,0.73258
2.6883,3.4564
9.4632,12.184
0.073084,11.387
9.0696,9.7633
6.7949,10.686
1.8462,13.128
7.3213,0.14352
7.9438,3.887
-2.3753,13.823
6.1079,8.5497
3.8256,1.8908
-3.0034,7.1553
-3.9625,5.6647
-1.1449,5.7925
4.3176,8.9364
3.3764,1.795
2.3665,0.43783
8.6189,0
2.9462,1.2691
0.68876,0
-5,3.9291
3.3053,0.888
3.2166,0.99796
3.2583,0.9542
1.9465,0
3.3852,0.96488
3.1868,0.98542
3.1365,0
2.7584,1.6591
3.2409,1.2716
-5,0
-5,8.3067
2.7765,2.7756e-17
2.8857,0
3.333,0.96503
-5,12.614
2.606,0.0082403
3.3144,0.94016
2.3328,0
-5,0.36269
3.2179,0.96719
3.1531,1.0139
0.4225,0.14448
2.9084,1.5109
3.2244,0
2.9289,0
2.9667,2.8862
2.4784,0
-5,4.5898
3.4478,0.98659
3.2802,0.94747
2.2659,0
2.5684,0.97926
2.8492,0
-5,3.1578
2.225,0
2.1439,1.2411
0.48,8.8818e-16
-5,0.88948
1.3493,0
2.3788,0
3.1645,0
-5,0.09269
3.2613,0.97858
4.3196,1.2971
0.17163,0.70558
2.7682,0.58339
2.6516,8.8285
3.3205,0.76276
0.87508,10.575
2.7227,0.93156
2.1918,0
-5,3.9574
3.1525,1.1184
9.7937,2.6547
-5,0.043883
-5,0.49539
3.483,1.2801
-0.98958,0
3.318,0
-5,7.7969
3.2991,1.0686
-5,0.85695
2.7818,0.94979
-5,2.4732
1.6884,0
2.9701,1.6928
3.4202,1.0388
2.8432,1.0125
-2.7089,0
-5,1.3975
3.1331,1.0466
-5,13.357
-2.1367,0
4.6819,2.1767
2.882,1.6784
-0.058485,12.431
2.6649,1.4167
2.9231,0.70949
-5,2.6126
1.797,0
2.7794,1.0786
2.3012,0
9.3221,0.36418
3.2399,1.1091
3.0425,0.58749
-5,1.6994
2.9894,1.1944
3.0708,1.1533
-5,14.504
-5,9.9721
1.5621,0
-5,0.29839
-5,0
-5,0.080255
-5,1.0284
3.2378,0.98624
2.8526,0.34507
0.87406,0
3.1582,1.0602
9.9258,0
-5,0
-5,1.2568
-5,1.8119
3.0303,1.1768
2.4526,0.76107
-0.54647,9.3004
1.0513,9.9576
5.2129,12.901
2.0759,0
7.6843,0
-5,1.9486
0.12186,0
1.1867,0
1.2059,8.8818e-16
2.6393,0.55203
3.1756,0.77799
-5,14.786
2.7537,0
2.725,0
-5,14.69
-5,0
-5,0
3.1541,1.1482
2.9682,0.71578
-5,0
-0.79738,8.9492
-5,0
-5,0
3.3497,0.9382
-5,0
2.9548,0.98123
-5,0
9.6385,0
-5,14.717
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
0.95202,0
10,0
-5,0
-0.4378,0
-5,0
-5,0
-5,0
-5,0
-5,0
3.1764,1.0043
-5,14.285
0.57859,0
-5,0
-5,0
-5,0
-5,0
-5,0
1.0641,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
1.0074,0
-5,0.4548
-5,0
-5,0
-5,1.1798
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
3.1196,1.0673
-5,0
2.8392,1.498
-5,1.896
-5,0
3.1629,1.0815
9.913,2.4361
-5,0
-5,1.0643
-0.28773,9.8309
-5,0.77936
0.24032,0
2.1069,0
-5,0
-5,0
-1.2819,13.776
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
2.5725,0
-5,0
-5,0
-1.0043,11.453
-5,0
-5,0
1.729,0
-5,0
-5,0
-5,0
-0.38884,0
-5,0
-5,0
-5,0
-5,0
-5,0
0.89769,0
-5,0
-5,0
-5,1.1125
7.2669,0.77895
2.885,0.41175
-5,1.191
9.1616,0
10,0
-5,0
1.6179,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-1.4281,0
-5,14.728
-5,0
1.1246,0
0.61451,0
2.0129,0
-5,0
-5,0
-5,0
-5,0
-5,0
1.023,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,1.1127
-5,0
-0.73602,14.867
-5,0
-5,0
-0.39852,0
-5,0
-5,0.52311
-5,0
-5,0
-5,0
-5,0.95136
-5,0.58694
-5,0
1.7556,0
-5,0
-5,0.92819
-5,0.92142
-5,0
-5,0
-5,0
-5,0
8.1308,0
-5,0
-5,0
-5,0
8.2233,0
-5,0
-5,0.83456
-5,0
-5,0
-5,0
3.2179,0.96719
