15.964,-3.8902
17.47,-5.2796
18.87,-5.7888
19.851,-6.182
18.444,-5.6632
18.359,-5.6377
18.698,-5.7382
12,-0.18135
18.038,-5.5356
11.849,-0.10266
13.911,-2.0623
12.349,-1.2918
14.68,-2.4389
15.631,-3.7747
12.23,-0.3386
14.642,-2.4105
12.292,-0.39862
17.408,-5.2295
19.797,-6.1419
19.9,-6.2282
13.036,-1.7294
15.851,-3.8519
12.508,-1.4539
19.414,-5.9637
14.212,-2.1838
17.566,-5.3397
17.926,-5.4966
13.633,-1.9585
12.104,-0.24419
19.763,-6.1209
14.187,-2.1733
15.358,-3.6688
19.43,-5.9698
13.091,-1.752
12.299,-1.1602
13.519,-1.9164
14.762,-2.5139
13.863,-2.0441
14.672,-2.4324
14.778,-3.2
16.943,-4.2469
16.85,-4.2061
15.101,-3.5473
15.412,-3.6913
14.775,-3.172
12.481,-1.4331
14.185,-2.1723
19.629,-6.0515
18.304,-5.6212
11.848,-0.10191
16.168,-3.9587
14.856,-3.3637
14.541,-2.3457
13.834,-2.0333
17.334,-5.1323
12.552,-1.485
12.404,-1.3621
19.008,-5.83
12.1,-0.24155
14.789,-3.2479
12.93,-1.6841
12.298,-1.1557
17.418,-5.238
19.576,-6.0279
11.915,-0.13565
15.285,-3.6372
13.832,-2.0323
15.039,-3.5108
16.553,-4.091
17.604,-5.3599
12.106,-0.24559
15.247,-3.6202
14.592,-2.3772
14.965,-3.4615
19.167,-5.8797
18.678,-5.7322
18.169,-5.5789
13.174,-1.7854
13.233,-1.8085
12.715,-1.5809
14.518,-2.3327
12.524,-1.4653
11.961,-0.16004
19.873,-6.2004
18.956,-5.8143
12.938,-1.6876
11.795,-0.07674
17.37,-5.1885
17.55,-5.3304
12.755,-1.6018
12.559,-1.4894
15.562,-3.7493
19.591,-6.034
13.183,-1.789
12.645,-1.5423
12.914,-1.6772
12.27,-0.37588
13.009,-1.7182
19.397,-5.9574
14.792,-3.2586
12.298,-1.1497
13.228,-1.8067
18.885,-5.793
17.162,-4.3634
15.907,-3.8709
15.846,-3.8502
19.122,-5.8655
12.332,-1.2624
16.157,-3.9549
17.306,-4.4801
13.12,-1.764
14.306,-2.2252
17.947,-5.5039
16.557,-4.0925
19.899,-6.227
15.514,-3.7313
14.149,-2.1572
11.846,-0.10089
12.426,-1.3842
13.089,-1.7514
12.145,-0.27175
14.279,-2.2131
15.618,-3.7697
14.811,-3.2989
13.78,-2.0129
12.329,-1.2568
14.815,-3.307
12.549,-1.4826
14.841,-3.345
19.798,-6.1427
12.189,-0.30449
12.425,-1.384
12.803,-1.6256
12.233,-0.34101
14.975,-3.4687
19.352,-5.9416
16.313,-4.0074
18.1,-5.5563
11.934,-0.14566
12.161,-0.28329
12.731,-1.5893
17.267,-4.4417
15.711,-3.8033
15.043,-3.5134
15.252,-3.6224
13.208,-1.7985
12.325,-1.2478
17.353,-5.1654
17.23,-4.4106
13.925,-2.068
12.297,-1.1465
12.276,-0.38188
12.172,-0.29129
12.298,-1.1491
19.874,-6.2018
12.296,-1.1299
12.993,-1.7116
18.181,-5.5825
19.816,-6.155
13.641,-1.9613
12.066,-0.2201
12.374,-1.3269
15.336,-3.6597
