0.81361,0.97053
0.45742,-0.0073897
-0.99089,-0.45469
0.68857,-0.77754
0.73667,-0.14078
-0.056825,-0.81768
-0.8182,0.40809
0.22801,-0.59647
0.03483,-0.25006
0.93184,0.17947
-0.46106,-0.17973
-0.6322,0.092272
-0.71761,-0.96202
0.33168,0.77165
0.11435,0.62022
0.35071,0.27392
0.52953,0.45875
-0.31712,-0.42825
-0.20092,0.57305
-0.40207,-0.69689
-0.59617,0.85754
0.092732,-0.71282
0.10089,-0.71964
-0.074667,0.71224
-0.07829,0.72676
-0.086254,0.71261
-0.090286,0.71255
0.089772,-0.71221
0.089891,-0.71235
0.090498,-0.71319
0.090115,-0.713
0.088084,-0.71015
0.085465,-0.71459
0.0796,-0.7161
0.082527,-0.7157
-0.090293,0.71242
0.10011,-0.7143
-0.087268,0.71416
-0.089598,0.71348
0.08947,-0.71268
0.096777,-0.71041
0.10422,-0.71485
-0.090935,0.71316
-0.0884,0.71271
-0.089334,0.71181
0.089763,-0.71734
0.088566,-0.70598
0.07877,-0.7093
-0.0913,0.71335
0.094385,-0.71465
-0.08969,0.71456
-0.091981,0.71349
-0.089402,0.7137
0.095798,-0.71761
0.08583,-0.71746
0.093307,-0.70452
-0.08623,0.70876
-0.083083,0.71095
0.08115,-0.71244
0.092646,-0.70549
0.11074,-0.70089
0.079678,-0.70624
0.086253,-0.71537
0.097463,-0.71649
0.085141,-0.71129
-0.088871,0.71442
-0.09107,0.71194
-0.078212,0.71631
-0.086299,0.7116
-0.086596,0.7153
0.092026,-0.71453
0.083805,-0.71084
0.089427,-0.71347
-0.087823,0.7084
0.089275,-0.71241
0.089144,-0.71193
0.090569,-0.71307
-0.091276,0.71249
-0.089515,0.71228
0.09026,-0.71311
0.090953,-0.71291
0.090504,-0.7128
-0.088812,0.71237
-0.089524,0.71285
0.088351,-0.71251
-0.090644,0.71199
0.089799,-0.71264
-0.089755,0.71309
0.09163,-0.71256
0.089906,-0.71282
0.089652,-0.71276
0.090774,-0.71294
0.090502,-0.71241
-0.091889,0.71376
0.088942,-0.71209
0.089463,-0.71236
-0.092913,0.71124
-0.09019,0.71164
-0.089375,0.7129
0.089402,-0.71262
-0.089149,0.71225
0.0881,-0.71207
-0.087443,0.71238
0.089949,-0.71255
0.089324,-0.71261
-0.089388,0.71126
-0.091638,0.71296
0.088446,-0.71229
-0.093256,0.71475
-0.09034,0.71398
-0.08926,0.71418
-0.088297,0.71269
-0.092389,0.71265
0.090622,-0.71284
-0.092124,0.71364
0.089953,-0.71267
-0.092436,0.71317
0.088052,-0.71252
0.090095,-0.71213
0.090119,-0.71324
0.089889,-0.71436
-0.088255,0.71316
0.089793,-0.71264
0.089719,-0.71205
-0.093905,0.71535
-0.090134,0.712
-0.088388,0.71279
0.089862,-0.7119
0.09121,-0.71346
0.091545,-0.71285
0.087852,-0.71209
0.08923,-0.71281
0.09153,-0.71222
0.089822,-0.71231
0.088508,-0.71352
0.087765,-0.71259
-0.089288,0.71221
0.090088,-0.71357
-0.089829,0.71298
-0.088671,0.71327
0.08853,-0.71202
-0.091574,0.71312
-0.088793,0.71104
-0.090491,0.71247
0.090441,-0.71264
-0.088658,0.7135
-0.08987,0.71234
-0.089425,0.71276
-0.089489,0.71115
-0.087455,0.71176
-0.092057,0.71249
-0.090311,0.71211
-0.089091,0.71179
0.088462,-0.71211
-0.089831,0.7127
-0.087899,0.71384
-0.093289,0.71296
-0.089861,0.713
-0.091118,0.71296
-0.092482,0.7131
-0.090187,0.71216
0.089901,-0.71273
-0.089513,0.71246
-0.090761,0.713
0.091132,-0.71218
-0.089641,0.7132
0.090007,-0.71235
-0.08963,0.7132
0.089992,-0.71277
-0.089776,0.71231
0.089972,-0.71263
-0.090607,0.71305
-0.089811,0.71262
0.088596,-0.71319
-0.089779,0.71188
0.089532,-0.71272
-0.089842,0.71301
-0.09097,0.71228
-0.091241,0.71326
0.090419,-0.71288
-0.087976,0.71245
0.089477,-0.7127
0.088925,-0.71254
-0.090828,0.71319
0.090663,-0.7131
-0.089157,0.7126
-0.0898,0.71264
0.089774,-0.71279
0.089278,-0.71219
0.089565,-0.71245
-0.090018,0.71259
0.089212,-0.71218
-0.089794,0.71268
-0.090115,0.7125
-0.089931,0.71298
-0.090352,0.71287
0.090771,-0.71404
-0.08981,0.71274
0.09099,-0.71224
-0.089765,0.71265
-0.090644,0.71267
-0.089196,0.71238
-0.090309,0.71279
0.088948,-0.71254
0.089725,-0.71287
0.089047,-0.71331
0.089254,-0.71208
0.09032,-0.71255
-0.089905,0.71232
-0.090466,0.71289
0.090995,-0.71255
0.091293,-0.71281
0.089794,-0.71201
-0.090768,0.71288
-0.089892,0.71274
0.089399,-0.71268
0.090343,-0.71341
0.088486,-0.71182
0.08986,-0.71261
0.090251,-0.71288
0.089764,-0.71238
0.089076,-0.7123
0.090289,-0.71269
-0.089818,0.71266
-0.089491,0.71295
0.090051,-0.71275
-0.089627,0.71265
-0.089915,0.71266
-0.089328,0.71235
0.089715,-0.7126
-0.090332,0.71262
-0.089887,0.71263
-0.088656,0.71238
-0.090406,0.71282
0.090211,-0.71305
0.089873,-0.71263
-0.089659,0.71287
0.089458,-0.71249
-0.089409,0.71249
-0.089731,0.71276
0.089824,-0.71223
0.089787,-0.71262
-0.089016,0.71306
0.08978,-0.71212
-0.089731,0.71281
0.090901,-0.7133
0.092208,-0.71347
0.089818,-0.7132
0.089997,-0.71212
-0.089525,0.71275
-0.089591,0.71271
-0.089838,0.71265
-0.089921,0.71251
0.089486,-0.71213
-0.090137,0.7129
0.090004,-0.7126
0.090085,-0.71314
-0.089621,0.71271
0.090527,-0.71286
-0.089639,0.71263
-0.088948,0.71243
0.089509,-0.71263
0.090029,-0.71284
0.089861,-0.71243
-0.089807,0.71252
-0.089742,0.71228
-0.090099,0.71287
0.089192,-0.71284
-0.089939,0.71266
0.09039,-0.71243
0.090427,-0.71218
0.0895,-0.71274
-0.089942,0.71252
