-0.26282,-0.26787
0.21774,-0.35516
-0.52428,0.25021
-0.86214,-0.55836
0.76458,0.8757
0.54635,-0.9383
-0.38791,0.47259
0.44132,0.081723
0.13469,-0.82596
-0.77605,0.93785
-0.044074,0.58039
-0.13843,-0.51395
0.32481,0.39101
0.86709,0.62256
-0.97641,-0.071875
0.97401,0.18891
0.34701,-0.68941
-0.65367,-0.78335
0.64248,-0.20771
-0.43795,0.7177
-0.14934,-0.0041749
0.098599,-0.69708
-0.14837,0.75032
-0.14727,0.71195
-0.14214,0.70966
-0.091959,0.71136
-0.088437,0.71104
-0.089811,0.71265
-0.089877,0.71265
-0.090009,0.71259
-0.0899,0.71264
-0.089807,0.71264
-0.089647,0.71267
-0.089877,0.7126
0.10238,-0.69955
-0.090483,0.71281
-0.091921,0.7133
-0.096467,0.71171
-0.09322,0.71604
-0.080906,0.7041
-0.088584,0.7142
-0.096377,0.71381
-0.085202,0.71083
-0.074406,0.70775
-0.084783,0.7112
-0.093206,0.71527
-0.087237,0.71358
-0.090752,0.71264
-0.087474,0.71201
0.10533,-0.701
-0.089808,0.71244
0.090775,-0.71165
0.089282,-0.71214
0.094247,-0.71303
0.09039,-0.71217
0.089708,-0.7122
0.088054,-0.71564
0.086304,-0.71269
-0.092564,0.71248
0.092663,-0.7151
0.085658,-0.71893
0.086373,-0.71312
0.088143,-0.70851
0.087767,-0.71206
0.08839,-0.70742
0.090291,-0.71293
0.094303,-0.71156
0.089623,-0.71358
0.082967,-0.71029
0.081935,-0.71051
0.087266,-0.71299
0.090001,-0.71215
0.091209,-0.71271
-0.090271,0.71269
0.087713,-0.7086
-0.087972,0.71168
-0.08874,0.71287
-0.087659,0.71372
0.09004,-0.7126
0.086954,-0.71194
0.089858,-0.71246
0.08854,-0.71464
0.091729,-0.71506
0.086057,-0.71125
0.10095,-0.71603
0.09131,-0.7131
0.089303,-0.71139
0.088184,-0.71152
0.089977,-0.71952
0.090399,-0.71298
0.096276,-0.71591
0.08983,-0.7136
0.086304,-0.71492
0.091407,-0.71443
0.088775,-0.70843
0.086712,-0.71204
0.09143,-0.71268
0.08723,-0.71455
0.092093,-0.71253
0.089096,-0.71731
0.089179,-0.71252
-0.089243,0.7118
0.085192,-0.70853
0.092609,-0.71249
0.094101,-0.71643
-0.088711,0.71181
0.089829,-0.71502
0.08169,-0.70931
0.089035,-0.71148
0.088374,-0.70656
0.090224,-0.71385
0.091137,-0.70945
0.092242,-0.7106
0.089533,-0.7124
0.083272,-0.71664
0.093618,-0.71083
0.082176,-0.7108
0.088414,-0.71054
0.089544,-0.7125
0.095469,-0.71223
0.090161,-0.71251
0.080225,-0.71172
0.08839,-0.70676
0.089902,-0.71269
0.090948,-0.71288
0.088246,-0.71166
0.086853,-0.71039
0.093451,-0.71185
0.087853,-0.71136
0.09002,-0.71153
0.090369,-0.71276
0.088651,-0.7121
0.090103,-0.71214
0.086583,-0.71311
0.084512,-0.7122
0.092191,-0.71249
0.08575,-0.71255
0.089197,-0.71182
0.088338,-0.71128
0.090602,-0.71393
0.089578,-0.7124
-0.089773,0.71269
0.094846,-0.71545
0.092224,-0.71435
0.08802,-0.70974
0.091737,-0.7156
