0.76782,0.92564
-0.41777,0.097721
-0.81115,-0.41791
-0.18049,0.64864
0.35785,-0.79528
0.91188,-0.81074
-0.94123,0.58403
-0.57661,0.35185
-0.43822,-0.58819
-0.1125,-0.5022
0.59977,-0.064214
0.86722,0.20976
-0.80187,-0.93889
0.25562,0.029726
0.057312,0.89595
0.15592,-0.27964
-0.69402,0.75724
-0.25874,-0.16796
-0.011652,0.43618
0.44508,0.32967
0.65327,-0.62458
0.095232,-0.70202
-0.12529,0.72022
0.060695,-0.75081
0.093679,-0.70996
-0.13188,0.72942
0.087297,-0.71206
-0.097408,0.70552
0.09,-0.71276
0.09007,-0.71292
0.091535,-0.71408
0.083966,-0.70848
0.11311,-0.71695
0.083292,-0.7131
0.089756,-0.71106
-0.094916,0.70701
0.090828,-0.70498
0.087504,-0.71219
0.096771,-0.71522
0.10281,-0.71301
0.085818,-0.70834
-0.089968,0.71247
0.09659,-0.71814
0.078685,-0.70977
0.092825,-0.71684
0.086188,-0.71374
0.091757,-0.71211
0.079794,-0.70756
0.089548,-0.71346
0.090172,-0.71201
0.073408,-0.71096
0.096918,-0.71554
0.091724,-0.71259
0.091519,-0.71226
0.089208,-0.71357
0.088651,-0.71085
0.085971,-0.71382
-0.09048,0.71288
0.086118,-0.71273
0.089594,-0.71245
0.08172,-0.70975
0.091684,-0.71284
0.093015,-0.71269
0.089976,-0.71212
0.094539,-0.70858
0.091072,-0.71526
0.089927,-0.71257
0.089575,-0.71187
-0.089936,0.71249
0.089393,-0.71045
0.09017,-0.71142
0.091682,-0.71304
0.089974,-0.71353
0.089741,-0.71323
0.093758,-0.71596
0.088957,-0.71267
0.088591,-0.7122
0.085139,-0.71021
0.08729,-0.71155
0.09021,-0.71274
0.089629,-0.71323
0.095954,-0.71052
0.091974,-0.71105
0.090367,-0.71276
0.088281,-0.7112
0.087579,-0.71228
0.090837,-0.71259
0.090424,-0.71352
0.089657,-0.71355
0.089816,-0.71276
0.090196,-0.71325
0.08914,-0.71349
0.08977,-0.71298
0.088576,-0.71181
0.088929,-0.71299
-0.089812,0.71268
0.089355,-0.71232
0.089227,-0.71261
0.089996,-0.71511
0.08898,-0.71288
0.08974,-0.71293
0.090317,-0.71313
0.090329,-0.71254
0.090624,-0.71249
0.08893,-0.71169
0.089809,-0.71275
0.090641,-0.71367
0.089916,-0.71283
-0.090477,0.71304
0.090158,-0.71253
0.09101,-0.7129
0.08973,-0.7125
0.090045,-0.71278
0.088741,-0.71215
0.089893,-0.71269
0.089821,-0.71266
0.091664,-0.71254
0.090135,-0.71264
0.090371,-0.71195
0.089869,-0.71181
0.089033,-0.71261
0.089572,-0.71241
0.089897,-0.71239
0.089999,-0.71236
0.091371,-0.71217
0.089364,-0.7117
0.089327,-0.71289
0.088871,-0.71269
0.089439,-0.71219
0.089328,-0.7125
0.090552,-0.71237
0.091637,-0.71254
0.087118,-0.71138
0.089432,-0.71259
0.089063,-0.71213
0.090018,-0.71345
0.090287,-0.71324
0.090253,-0.71262
0.089499,-0.71314
0.091032,-0.71285
0.089928,-0.71255
0.089804,-0.71293
0.090058,-0.7128
0.089591,-0.71211
0.090792,-0.71261
0.090943,-0.71254
0.091028,-0.71248
0.090037,-0.71288
0.088194,-0.71128
0.089784,-0.71236
0.089505,-0.71237
0.090958,-0.71265
0.091391,-0.71366
0.090932,-0.71306
0.087389,-0.71181
0.090737,-0.71343
0.089531,-0.71278
0.088864,-0.71277
0.092598,-0.71277
0.08954,-0.71266
0.091342,-0.71365
0.091127,-0.71241
0.091546,-0.71246
0.089912,-0.71273
0.091135,-0.71199
0.089585,-0.71243
0.090253,-0.71275
-0.089536,0.71236
0.089417,-0.71214
0.089748,-0.71253
0.091166,-0.71272
0.089426,-0.71387
0.089437,-0.71288
0.089057,-0.71245
0.089091,-0.71239
0.089317,-0.71258
0.088723,-0.71333
0.089704,-0.71242
0.090111,-0.71284
0.089156,-0.71266
0.089511,-0.71243
0.090448,-0.71294
0.090124,-0.71244
-0.090531,0.71282
0.090176,-0.71226
0.08872,-0.7123
0.08968,-0.71253
0.089472,-0.71236
0.089832,-0.71284
0.090634,-0.71245
0.089757,-0.71266
-0.090008,0.71276
0.08955,-0.71275
-0.090297,0.71299
-0.089835,0.71264
-0.090419,0.71279
0.090142,-0.71327
0.090799,-0.71339
0.089015,-0.71235
0.090151,-0.71286
0.089767,-0.71269
0.089413,-0.71267
-0.089748,0.71262
0.089776,-0.71273
0.089801,-0.71266
0.091408,-0.71343
0.089676,-0.71226
0.090392,-0.71246
0.089883,-0.71283
0.089771,-0.71239
-0.089816,0.71253
0.090776,-0.71302
0.089766,-0.7129
0.090271,-0.71305
0.090134,-0.71252
0.08954,-0.71386
0.089857,-0.71273
-0.089701,0.71271
0.089499,-0.71267
0.089748,-0.71263
0.089028,-0.71257
-0.089923,0.71271
-0.089946,0.71267
-0.089818,0.71265
-0.089963,0.7126
0.089735,-0.71267
0.089377,-0.71272
0.089832,-0.71241
0.089782,-0.71255
0.09015,-0.71287
0.089672,-0.71267
0.089537,-0.71249
0.089804,-0.71262
0.090259,-0.71273
0.089954,-0.71263
0.089815,-0.71258
0.089675,-0.71235
0.089633,-0.71267
0.089792,-0.71263
0.090292,-0.71272
0.090168,-0.71256
0.089479,-0.71252
0.090151,-0.71282
0.089014,-0.71281
0.089856,-0.71258
0.089445,-0.71257
0.089852,-0.71266
-0.090074,0.71278
0.089811,-0.7126
0.089755,-0.71259
-0.089291,0.71306
0.089828,-0.71264
0.09056,-0.71241
0.090321,-0.71283
0.089795,-0.71258
0.089909,-0.71263
0.090167,-0.71249
-0.089552,0.71236
0.089644,-0.7125
0.088737,-0.7123
0.090276,-0.71307
0.090556,-0.71263
0.089728,-0.71266
0.09088,-0.71371
0.08888,-0.71274
0.090229,-0.71239
0.089968,-0.71269
0.090582,-0.71328
0.090021,-0.71274
0.088916,-0.71246
0.090167,-0.71256
0.089699,-0.71246
0.089394,-0.71257
0.089532,-0.71288
-0.090078,0.71221
0.088882,-0.71291
0.08979,-0.71303
0.08966,-0.71251
0.088447,-0.71259
-0.089986,0.71262
0.089805,-0.71268
0.089443,-0.71256
0.090114,-0.713
0.089798,-0.71253
0.089803,-0.71272
0.09063,-0.71374
0.089772,-0.71267
0.089817,-0.71264
0.089724,-0.71275
-0.089362,0.71235
0.088208,-0.71228
0.089705,-0.71297
0.089656,-0.71285
0.089792,-0.71237
0.090046,-0.71263
0.090004,-0.71316
0.089945,-0.71243
0.089816,-0.71264
0.090487,-0.71246
-0.089875,0.71273
0.08981,-0.7126
0.089624,-0.71291
0.090015,-0.713
0.089678,-0.71275
0.090117,-0.7128
0.089718,-0.71268
0.089836,-0.71298
0.089876,-0.7127
0.089814,-0.71266
0.089546,-0.71265
0.090214,-0.71252
0.088844,-0.71243
0.089968,-0.7129
0.089713,-0.71205
0.089726,-0.71379
0.090042,-0.71306
0.089983,-0.71239
0.089652,-0.71284
0.090066,-0.71245
-0.090029,0.71286
0.090576,-0.71331
-0.43822,-0.58819
