0.68495,0.78337
-0.57149,0.23658
0.52454,-0.49537
-0.45464,-0.088457
0.29948,0.9345
0.50307,0.30218
-0.71088,0.52454
-0.33859,0.39136
-0.23461,-0.99198
-0.062001,0.88677
-0.77049,-0.7424
-0.98399,0.43777
0.18981,0.045269
0.41527,-0.24185
0.02984,-0.36641
0.13658,0.63121
0.97675,-0.90022
-0.81497,-0.15457
-0.28582,-0.5621
0.76806,-0.69156
0.85719,0.11856
-0.082198,0.67034
-0.006027,-0.57702
0.075354,-0.66629
0.13574,-0.71489
-0.093457,0.68401
0.099989,-0.70612
0.090461,-0.71169
-0.10717,0.70972
-0.11078,0.71037
-0.090153,0.71199
0.090551,-0.71274
0.090529,-0.71264
-0.089563,0.71187
-0.088068,0.71414
0.091122,-0.714
0.08744,-0.71338
0.090062,-0.71193
-0.090047,0.71362
0.091684,-0.71245
0.09399,-0.7104
0.086339,-0.71015
0.086411,-0.71493
0.087317,-0.71424
0.095515,-0.71301
0.087282,-0.70892
-0.090018,0.71348
0.12242,-0.71898
0.090879,-0.70353
0.10025,-0.71534
0.080353,-0.71062
0.098901,-0.71404
0.095551,-0.70783
0.089283,-0.70411
0.084281,-0.71785
0.092788,-0.71558
-0.08987,0.71248
0.087808,-0.70427
0.087799,-0.71212
0.08225,-0.70957
0.089134,-0.71166
0.090368,-0.71235
0.082126,-0.71029
0.08975,-0.7128
0.10037,-0.71081
0.087796,-0.71181
0.089915,-0.71271
0.089152,-0.71382
0.088263,-0.71301
0.089678,-0.71292
0.089022,-0.71242
-0.089842,0.71203
0.08917,-0.71233
-0.090771,0.71331
-0.088041,0.7122
-0.093517,0.71234
0.089901,-0.71321
0.089608,-0.7128
-0.089704,0.71417
0.086967,-0.71312
0.09006,-0.71262
0.088639,-0.71339
0.091159,-0.71247
0.09021,-0.71353
0.087706,-0.7124
0.088949,-0.71349
0.088384,-0.7116
0.090414,-0.71436
0.088884,-0.71126
-0.090282,0.71394
0.089289,-0.71199
0.090799,-0.71286
0.089488,-0.71181
0.088804,-0.71199
0.087542,-0.71218
0.090303,-0.7129
0.087761,-0.71194
0.089195,-0.713
-0.089375,0.71299
0.090979,-0.71199
0.090766,-0.71203
0.088774,-0.71289
0.090179,-0.7135
0.090345,-0.71335
0.090518,-0.71255
0.09094,-0.71277
0.089743,-0.71325
0.090781,-0.71322
0.089621,-0.71258
0.090546,-0.71295
0.089129,-0.71176
0.089159,-0.71233
0.092637,-0.71416
0.090104,-0.71266
0.089104,-0.7128
0.089449,-0.71434
0.091274,-0.71327
0.090411,-0.71375
0.089502,-0.71271
-0.087464,0.71218
0.090555,-0.71348
-0.091471,0.71162
0.088965,-0.71251
0.09069,-0.71301
0.092379,-0.71352
0.088834,-0.71335
0.090393,-0.71201
0.089931,-0.71354
0.088677,-0.71271
0.089191,-0.71238
0.089933,-0.71237
0.089792,-0.71227
0.089422,-0.71231
-0.089433,0.71107
0.087692,-0.71129
0.088678,-0.7121
0.090272,-0.7125
0.089381,-0.71173
0.09032,-0.71335
0.090421,-0.71278
0.089446,-0.71245
0.089092,-0.71223
0.089361,-0.7117
0.090942,-0.71346
0.089235,-0.71339
0.088754,-0.71284
0.089652,-0.7121
0.089528,-0.71265
0.089981,-0.71258
0.090404,-0.71304
0.089794,-0.71206
-0.093321,0.7141
0.090473,-0.71238
0.089574,-0.71242
0.090005,-0.71243
0.09076,-0.71277
0.089841,-0.71259
0.090638,-0.71335
-0.092667,0.71323
0.089865,-0.71277
0.089789,-0.71275
0.088876,-0.71284
0.090349,-0.71271
0.088708,-0.71211
0.090027,-0.71255
0.089202,-0.71273
0.089468,-0.71199
0.086749,-0.71217
0.089437,-0.71292
0.090016,-0.71328
0.090287,-0.71289
0.088544,-0.71219
0.092805,-0.71364
0.089727,-0.71289
-0.088237,0.71252
0.089432,-0.71367
-0.087944,0.71389
0.088908,-0.71298
0.091314,-0.71298
0.089428,-0.71276
0.089276,-0.71235
0.090465,-0.71268
-0.088003,0.71254
0.090017,-0.71238
0.091877,-0.71366
0.090257,-0.71252
-0.090298,0.71338
0.089436,-0.71269
0.089029,-0.71175
0.089095,-0.71252
0.089138,-0.71168
0.089555,-0.71285
0.089292,-0.71253
0.089806,-0.71314
-0.089813,0.71488
0.089426,-0.71243
0.090544,-0.71281
0.090017,-0.71266
0.090554,-0.71316
-0.090404,0.71234
0.090521,-0.71285
0.089708,-0.71278
0.08757,-0.7135
0.089213,-0.71256
0.089335,-0.71213
0.089273,-0.71236
0.089907,-0.71286
0.090273,-0.71196
0.091337,-0.71187
0.084318,-0.71194
0.089993,-0.7127
0.090194,-0.7126
0.091352,-0.71349
0.091037,-0.71269
0.088594,-0.71202
0.089569,-0.71283
0.090151,-0.71293
0.089956,-0.71258
0.08978,-0.713
0.089381,-0.71083
0.088871,-0.71318
0.089785,-0.71305
0.089943,-0.71273
0.089053,-0.71242
0.089874,-0.7127
0.089889,-0.7127
0.090224,-0.71274
0.089422,-0.7122
0.090308,-0.71441
-0.089852,0.71268
0.089982,-0.71282
-0.089402,0.71274
0.090058,-0.71251
0.089295,-0.7125
0.089569,-0.71245
0.089656,-0.71242
0.090485,-0.71261
0.08985,-0.71272
0.088328,-0.71146
0.088725,-0.71228
0.089401,-0.71255
0.090484,-0.71295
0.089736,-0.71281
0.090734,-0.71285
0.088155,-0.71189
0.089608,-0.71245
0.089241,-0.71128
0.08987,-0.71279
0.089664,-0.71246
0.089885,-0.71321
0.08941,-0.71282
0.090897,-0.71351
0.089825,-0.71267
0.08876,-0.71312
0.089635,-0.71211
0.090482,-0.71271
-0.090153,0.71284
0.090462,-0.71295
0.089111,-0.7129
0.089366,-0.71231
0.089492,-0.71277
0.089783,-0.71274
0.089905,-0.71458
0.090101,-0.71277
0.089776,-0.71204
0.091427,-0.71356
0.090602,-0.71228
0.089804,-0.7131
0.086847,-0.71193
0.089391,-0.71284
0.090809,-0.71292
0.088532,-0.71259
0.092972,-0.71378
0.090544,-0.71229
0.088932,-0.71193
0.090575,-0.71214
-0.088263,0.71208
0.089939,-0.71263
0.089841,-0.71287
0.091378,-0.71232
0.089614,-0.71279
0.089625,-0.71189
0.091005,-0.71168
0.090859,-0.71303
0.09048,-0.71282
0.0907,-0.71286
0.090371,-0.71192
0.09055,-0.71221
0.089364,-0.71353
0.08957,-0.71239
0.089441,-0.71184
0.090958,-0.71175
0.094054,-0.7154
0.090449,-0.71289
-0.089905,0.71304
0.089731,-0.71235
0.091403,-0.71211
0.089515,-0.71241
0.089461,-0.71314
0.090528,-0.71244
