-0.90422,-0.9133
0.59824,-0.1609
0.188,0.30022
1.7152,-0.25148
-0.37264,0.33851
-1.0707,-0.46317
-1.6296,0.5693
0.75188,0.21687
1.8445,-0.6884
1.3376,-0.77719
-0.60898,0.009428
0.41682,-0.87458
1.5404,0.69826
-1.9625,-0.55958
-1.3914,-0.048232
1.03,0.49439
-0.22647,0.853
-0.054813,-0.35431
1.2336,0.06578
-1.4289,0.98026
-0.73516,0.74533
1.7927,-0.55955
1.9476,-0.97756
0.8751,-0.86162
0.9994,-0.099247
2,-1
2,-0.97687
1.7842,-0.85172
1.8133,-0.96378
2,-0.75859
1.9872,-0.96204
1.5553,-0.92699
1.547,-0.50698
0.58917,-0.84354
0.70537,-0.71797
0.69517,-0.78334
0.70043,-0.7771
0.68769,-0.77975
1.7917,-0.52035
0.65741,-0.99999
1.8079,-0.88189
0.6969,-0.73748
-0.3603,-0.9682
2,-0.8675
1.6754,-0.79842
1.0458,-0.15855
1.801,-0.88552
1.773,-0.81876
1.4245,-1
1.8265,-0.84467
2,-0.88632
2,-0.40476
1.7022,-0.99999
1.8071,-0.84732
0.69514,-0.79392
1.6885,-0.76847
0.70175,-0.76424
1.8031,-0.49684
1.8124,-0.81862
2,1
0.69949,-0.99999
2,-0.99996
2,-0.80756
1.6322,0.24941
1.817,-0.8672
0.90341,-0.32837
0.69267,-0.78812
2,-0.97158
0.14187,0.52883
2,-0.93056
1.0412,-0.17058
0.67472,-0.81827
1.9999,1
1.3555,-0.17889
1.6987,0.24349
1.7826,-0.86407
2,-0.9999
2,0.38807
1.822,-0.80967
2,-0.99995
1.9908,-1
1.8084,-0.87832
2,-0.99973
2,-0.99996
2,-0.76888
1.7941,-0.88111
0.69491,-0.75453
2,0.33951
2,-0.67158
0.56657,-1
2,-0.47775
2,-1
1.8229,-0.85942
-0.58819,0.83958
1.3006,-1
2,-1
2,-0.86129
1.9763,-0.65572
0.61298,-0.84622
2,-0.99556
2,-0.77739
1.92,-0.90172
1.718,-0.79223
1.8452,-0.70705
1.812,-0.87408
2,-0.97997
1.8142,-0.93244
1.9344,-0.39804
1.7362,-1
1.5259,-0.48929
1.9985,-0.98908
2,-0.99998
1.5634,-0.10714
2,-0.79566
1.6313,-0.64045
2,-0.99991
1.7423,-1
1.4804,-0.17225
2,-0.75081
2,-1
2,-0.87676
1.7986,-0.89374
2,-0.90264
2,-0.99993
1.9416,-0.47586
1.4481,-0.2829
2,-0.49953
2,-1
1.6563,-0.80088
2,-0.96058
2,-1
1.6573,-0.35588
1.9999,-0.99998
1.6181,-0.46172
0.6703,-0.28567
1.3631,-0.81146
1.9141,-1
1.9523,-0.89212
2,-0.8564
1.6686,-0.99999
1.9565,-0.99061
1.8789,-0.52334
1.8164,-0.63398
2,-0.99997
2,-0.79904
2,-1
1.9482,-0.76723
2,-0.77259
2,-0.52469
2,-0.99997
1.6909,-0.99999
2,-0.99999
1.9694,-0.83015
1.9617,-0.93248
0.69433,-0.72596
2,-0.73638
1.8703,-0.84925
2,-0.92075
2,-0.70862
1.8183,-1
1.8265,-1
2,-0.99998
1.9027,-1
2,-1
2,-0.51264
0.69661,-0.77199
1.7328,-1
1.4485,-0.77808
1.9566,-0.84843
2,-1
1.8083,-0.8683
1.898,-0.66213
1.9734,-1
2,-0.98621
0.70188,-0.77311
2,-1
2,-0.52836
1.6986,-0.75523
2,-1
1.7923,-0.83097
2,-0.87087
2,-1
1.9022,-0.71604
1.9489,-1
2,-0.84394
1.9494,-1
2,-0.99998
1.8936,-0.8507
2,-0.91363
2,-1
1.9971,-1
1.9966,-0.98246
2,-1
1.9903,-0.96676
1.8974,-0.98146
1.9999,-1
2,-0.99999
2,-1
1.9713,-1
2,-0.82967
1.9891,-0.98735
1.9839,-1
2,-1
2,-1
2,-1
2,-0.99995
1.9739,-1
1.9022,-0.96702
2,-0.99998
2,-1
1.9783,-0.98741
2,-0.96495
1.9128,-0.9941
1.9931,-0.99829
2,-0.99999
2,-1
1.9476,-0.98922
1.9877,-0.9911
2,-0.99995
1.991,-0.98165
2,-1
1.9999,-1
2,-0.99998
1.9972,-0.99292
1.9752,-0.95244
2,-1
2,-1
2,-0.94588
2,-0.9872
2,-0.92558
2,-0.99622
1.9778,-0.99999
2,-1
2,-1
2,-1
2,-1
1.967,-0.94375
2,-1
2,-0.99996
2,-0.98313
2,-0.9201
2,-0.99994
1.9327,-0.93958
1.9941,-0.989
2,-0.99998
1.9717,-0.96935
1.9919,-0.99027
1.9958,-0.90745
2,-0.9842
2,-0.99998
2,-0.96857
2,-0.99997
2,-1
1.9924,-0.99504
2,-0.99998
1.9584,-0.99999
2,-0.98498
2,-0.93232
2,-0.89143
2,-0.99999
1.9913,-0.99959
2,-0.99999
2,-1
1.98,-0.98061
1.9927,-0.99447
2,-1
1.999,-0.99985
2,-0.98867
2,-0.97715
2,-0.99999
1.9947,-1
2,-0.99998
2,-1
1.9856,-0.99532
2,-0.99723
2,-1
2,-0.99997
1.9458,-0.95687
1.9769,-1
2,-1
2,-1
2,-1
2,-1
2,-1
2,-0.94704
2,-0.99997
2,-1
2,-1
2,-0.99998
1.9918,-1
1.9971,-0.99794
2,-0.99998
2,-1
1.9634,-1
1.982,-0.97723
2,-0.99997
2,-0.99997
2,-0.98449
2,-1
