-0.19588,0.49272
-1.4988,0.20533
-0.049476,-0.15079
1.6869,-0.023252
-0.6951,0.31292
0.79829,0.069345
-1.392,0.84273
0.87864,-0.24797
0.18837,0.73829
1.4615,-0.44227
-1.6592,-0.87222
0.58932,-0.91215
-0.40828,-0.57911
-0.48148,0.95769
-0.95801,0.66437
1.2661,0.54775
-1.0876,-0.40365
0.47395,-0.62338
-1.9329,-0.063171
1.8742,0.33505
1.1919,-0.75613
0.67542,-0.7866
2,-0.4299
0.71211,-0.72108
0.70385,-0.79234
1.3393,0.097551
1.9467,-0.99068
1.1927,-0.99999
1.1424,-1
0.68956,-0.79734
2,-1
0.65875,-0.79257
1.9767,-1
1.8057,-0.9336
2,-1
0.67233,-0.72063
1.9999,-1
2,-0.87397
1.8451,-0.89835
1.4739,-0.31169
0.69595,-0.78321
1.8156,-0.86624
0.6954,-1
1.8204,-0.86373
-1.6987,0.19489
0.70229,-0.74676
2,-1
2,-0.72198
1.7882,-0.84078
1.3349,0.085372
0.70285,-0.76724
0.68988,-0.80374
1.8141,-0.86992
1.1161,-1
1.8047,-0.88768
1.7495,-1
2,0.30605
2,-0.99996
1.976,-0.9992
1.792,-0.99996
1.8104,-0.86396
0.68191,-0.82049
1.9999,-0.99971
-1.1937,-0.11158
2,-1
1.9474,-1
1.9999,-0.44727
1.8858,0.55332
1.8086,-1
0.67001,-0.74657
1.8223,-0.8509
2,-0.99992
0.27831,-0.9998
0.64741,-0.71413
1.2931,-0.34362
-0.057931,-0.32606
0.0074807,-0.82322
0.69902,-0.74043
2,-1
0.48071,-0.24037
0.65566,-0.78098
1.274,-0.99999
1.8035,-0.88254
1.9999,-1
1.9377,-0.98476
2,-0.86294
0.64701,-0.80334
2,-0.75448
1.6991,-0.99999
1.2728,0.26364
1.8526,-0.85727
0.6953,-0.79463
1.9463,-0.77132
1.9541,-0.74773
2,-0.14752
1.7877,-0.89701
2,-0.70244
0.70433,-0.75979
1.8169,-1
2,-0.75801
2,-0.69509
1.9036,-1
2,-0.20487
1.798,-0.88843
2,-0.47593
1.9998,-0.99993
1.8101,-0.87833
1.9783,-0.95391
2,-1
1.5522,-0.33329
1.8158,-1
1.8269,-0.79255
1.4946,-1
2,-0.39037
2,-0.094185
2,-0.73458
1.9999,-0.99996
2,-0.90542
1.798,-0.8832
1.8166,-0.87291
2,-1
1.8922,-0.99999
2,-1
