0.20605,-0.287
0.64481,-0.040349
-1.4516,0.81726
1.963,0.74733
1.1879,0.42218
0.87098,0.99359
0.0062571,0.069936
-0.6547,0.63135
-0.25041,-0.87791
0.66794,-0.74703
-1.944,-0.44933
0.44785,0.58865
1.3503,-0.58982
-0.98078,-0.39969
-0.68201,0.31132
-1.0577,-0.69015
-1.3748,0.20594
1.6953,-0.99581
1.6038,-0.1718
-0.46909,-0.13886
-1.7878,0.46791
1.9101,-0.78151
1.9999,-0.80746
2,-1
0.65444,-0.74618
1.6464,-0.80521
1.8264,-0.81117
-1.2022,-0.033211
2,0
1.8185,-0.83594
1.8028,-0.83372
2,-0.83588
1.8005,-0.83964
1.8158,-0.86892
1.8319,-0.83515
0.86717,0.12629
0.68259,-0.99999
2,-1
2,-0.99972
0.70875,-0.99999
1.8145,-1
1.5461,0.73853
2,-1
0.68723,-0.7052
2,-0.88719
1.9447,-1
0.70175,-0.99973
1.7848,-0.86091
0.69032,-0.79835
1.8033,-0.88328
1.8067,-0.86553
1.9998,-0.78449
0.94487,-1
-0.94879,0.84792
0.70336,-0.75182
1.6463,-0.47437
2,-0.99992
1.7998,-0.83656
1.9999,-0.99965
1.8239,-0.85965
2,-0.99967
1.5102,0.74576
1.8193,-0.84763
0.68341,-0.6969
2,0.22292
1.8157,-0.8725
-1.843,0.35907
1.8281,-1
1.785,-0.89945
1.806,-1
1.6975,-0.99999
2,-0.9997
-0.94604,-0.68011
2,-0.99996
1.7843,-0.89039
0.69499,-0.79584
0.66527,-0.21732
2,0.19953
2,-1
1.785,-0.67864
0.69396,-0.69709
0.69308,-0.78192
1.8258,-0.84832
0.90024,-1
0.53171,-0.48514
1.9875,-1
0.70436,-0.764
0.70174,-0.77179
0.82235,-0.78745
1.5528,-0.60981
0.85421,-0.73342
1.4553,-0.27205
0.69559,-0.75651
1.9895,-0.99703
2,-0.93903
2,-0.82345
0.69099,-0.80395
1.8125,-0.91251
2,-0.15187
2,-0.98245
2,-0.90594
1.8637,-1
0.96853,-0.23413
1.9999,-0.99999
1.9339,-0.98452
2,-1
2,-0.77732
1.9286,-1
2,-0.97704
1.9599,-0.81118
1.6501,-0.50448
2,0.069804
2,-0.76059
1.8044,-0.84636
1.8946,-0.84525
1.8271,-0.85251
2,-0.959
1.1603,-0.91119
2,-1
2,-0.84798
1.4038,-0.68222
2,-0.089
1.8556,-0.88769
2,-0.99999
1.8133,-0.84106
2,-0.99989
1.6945,-0.042942
2,-0.92159
1.8234,-0.82802
1.9999,-1
1.7021,-0.66069
2,-0.99991
1.9923,-0.96188
1.9808,-1
1.6666,-0.99999
2,-0.89803
1.9999,-0.99999
1.9032,-0.73201
2,-0.85805
1.8254,-0.85591
2,-1
1.767,-0.85317
1.9748,-0.98504
1.9844,-0.97432
1.4869,-0.83141
1.908,-0.45636
2,-1
2,-0.62122
1.9999,-1
1.6925,-0.48328
1.8111,-0.87848
1.8685,-0.8698
1.6769,-0.64714
1.5449,-0.99999
1.8948,-0.61201
1.7806,-1
1.8787,-0.74323
2,-1
1.9999,-1
2,-0.99995
2,-0.88371
1.8281,-0.94665
1.9971,-1
2,-0.78737
1.9999,-1
2,-0.86232
1.6221,-0.86263
1.9044,-0.97125
2,-0.87571
1.9564,-0.99222
1.6025,-0.37638
1.9589,-0.95919
1.7953,-0.88757
