1.6297,-0.68427
-0.356,0.61046
0.01411,0.15619
0.34877,0.78694
-0.63726,0.86571
-1.883,-0.79945
0.59206,0.50577
1.3852,-0.13074
1.4802,0.36711
-1.1015,-0.35627
0.95747,-0.46926
1.077,0.6386
-1.5341,-0.53243
0.27415,-0.96973
-1.6387,0.98303
-1.4276,0.021406
-0.15259,-0.25555
1.8924,-0.23447
-0.719,-0.88622
0.69016,0.065362
-0.94285,0.27144
2,-0.98633
0.49995,-0.94627
1.6646,-0.87957
1.6856,-1
1.6962,-0.88081
1.9999,-0.99999
1.8318,-0.82481
2,-0.89179
1.8178,-0.84825
0.64161,-0.99995
2,0.27695
1.8085,-0.87898
1.832,-0.99974
1.7622,-0.85983
0.58846,-0.77643
0.70264,-0.99999
1.9666,-0.9307
0.70698,-0.79211
2,-0.99986
1.6654,-0.99999
2,-0.80904
1.8013,-0.8784
0.69305,-0.7851
1.7008,0.21877
0.70306,-0.77465
2,-0.56664
0.69914,-0.76395
1.5918,-0.80711
1.8307,-0.8415
0.6921,-0.99999
1.9998,-1
1.9235,-0.10823
-0.42955,1
1.7599,-1
0.699,-0.75675
1.7839,-0.85531
2,-0.99991
2,-0.76175
2,-0.75811
2,-1
0.69774,-0.77033
-0.60482,-0.99999
0.69505,-0.79667
1.0904,0.64598
1.8252,-0.84977
2,-0.99973
0.6874,-0.75838
2,-0.87707
2,-0.75042
0.70398,-0.74678
1.9998,-0.99999
1.8227,-0.86011
2,-0.99993
1.0031,-1
2,-1
1.7603,-0.74406
2,0.58314
0.70406,-0.75837
0.65093,-0.80413
1.8053,-0.88394
2,-0.95408
1.819,-0.86856
1.7916,-0.8971
0.67603,-0.8138
2,-1
0.76821,-0.89072
1.3553,-0.41952
1.2527,-0.9977
1.1173,-0.61529
-0.7779,-1
0.70291,-0.75397
-1.1727,-1
1.8465,-0.33004
1.9802,-0.98579
1.6176,-1
1.7953,-0.8877
2,-0.99989
2,-0.85455
1.2051,-0.25165
1.819,-0.85334
1.7801,-0.88218
1.9999,-0.99994
1.9518,-1
1.8544,-1
2,-0.91893
2,-0.99993
2,-0.93096
1.2018,-0.99999
2,-0.78722
1.9766,-1
1.699,-0.99999
1.2847,-0.23535
2,-0.99995
2,-0.42487
2,-0.9999
0.87026,-0.99999
1.9566,-1
0.51796,-1
0.66977,-0.7871
1.7041,-0.75314
1.4089,-0.82362
1.7866,-0.65365
1.7119,-0.54527
2,-0.47508
2,-0.83706
2,-0.48626
2,-0.9633
1.9267,-0.99999
2,-0.99997
1.9534,-0.68885
1.8136,-1
1.9087,-0.74706
1.7335,-0.91671
2,-0.57886
1.7878,-0.82253
1.6523,-0.95542
2,-0.99999
1.9999,-1
1.811,-0.86904
1.9504,-1
2,-0.68344
1.429,-0.73273
1.7823,-0.79129
2,-1
1.9468,-0.93362
1.9362,-0.72877
1.7859,-0.86171
2,-1
1.7835,-1
2,-0.40692
1.9978,-0.97937
2,-0.89943
1.6952,-0.77777
2,-0.85352
2,-0.92364
2,-0.94213
1.7378,-0.68808
2,-1
2,-0.86464
2,-1
2,-1
1.8484,-1
1.8024,-0.88793
2,-1
1.9451,-0.95521
1.9258,-0.95187
1.9999,-0.99997
2,-0.99999
2,-0.95635
1.7241,-0.88216
1.9146,-0.15476
2,-1
2,-0.99994
2,-0.86883
2,-0.99993
2,-0.91777
2,-0.99076
2,-0.879
2,-1
1.9519,-1
1.9537,-0.91756
1.8115,-0.99999
1.9595,-0.9786
2,-1
2,-0.82699
2,-0.94613
1.9052,-0.84352
2,-0.84153
2,-1
2,-0.88403
2,-1
1.9999,-1
1.9571,-0.87618
1.92,-0.91877
2,-1
2,-0.99997
1.8468,-0.94753
2,-1
1.8999,-0.83257
2,-0.9794
1.8121,-0.8409
1.8816,-0.89566
1.8734,-1
2,-0.82237
1.8188,-0.84454
1.6007,-0.86346
1.9354,-0.88468
1.989,-0.99381
2,-1
2,-1
2,-1
2,-0.70323
2,-1
2,-0.99994
2,-0.58259
1.9999,-1
1.9568,-0.98523
1.876,-0.8674
1.9601,-0.94228
1.8254,-0.99999
1.9918,-0.99433
2,-0.99997
1.9922,-1
2,-0.99999
2,-1
1.986,-0.98609
2,-1
2,-0.99999
2,-1
1.9563,-0.87949
2,-1
2,-1
2,-0.98231
1.997,-1
2,-1
2,-1
2,-1
2,-0.99318
2,-1
2,-1
2,-0.99999
2,-0.96657
2,-1
2,-0.94628
2,-1
2,-0.99604
2,-1
2,-0.97568
2,-0.91634
2,-0.99959
2,-0.99994
2,-1
2,-0.99405
2,-1
2,-0.99997
2,-1
1.997,-0.99091
2,-1
1.9928,-0.99537
2,-0.99972
1.9702,-1
2,-1
1.9854,-0.9733
2,-1
2,-0.99996
2,-1
2,-0.99996
1.9552,-0.96278
2,-1
1.999,-1
2,-0.99999
2,-0.99997
2,-1
2,-0.99999
2,-1
2,-1
1.9942,-0.9556
2,-0.9686
2,-0.99995
2,-0.99798
2,-1
1.9879,-0.99217
1.9759,-0.99353
2,-1
2,-0.9935
2,-0.99675
1.9886,-0.98613
2,-0.99052
2,-1
2,-1
2,-1
2,-0.99998
2,-1
2,-1
2,-1
2,-1
2,-1
2,-1
2,-1
2,-0.99997
2,-1
2,-1
1.9865,-1
1.9728,-0.98848
2,-1
2,-0.95511
2,-0.9705
2,-1
2,-0.99996
1.9999,-0.99998
1.9843,-0.97465
2,-0.99998
1.9987,-0.99983
2,-1
2,-0.99998
1.9961,-0.99656
2,-1
1.9805,-0.98609
2,-1
2,-0.99996
1.819,-0.86856
