-1.9361,0.080971
1.5973,0.21644
0.38597,0.31028
1.6526,-0.30389
-1.695,-0.82696
0.49784,-0.71648
-0.68512,0.028324
0.73985,-0.079955
1.3326,-0.92237
1.1306,-0.42211
-1.1544,-0.67711
-1.6166,0.62695
-0.64742,-0.56641
-1.4039,0.91991
1.8751,0.88286
0.12748,-0.46586
-1.0119,0.59083
1.0135,0.49617
-0.15535,0.33342
-0.01424,0.79036
-0.31445,-0.15277
2,-0.99995
0.88251,-0.99999
2,-0.70717
0.68651,-0.74182
0.72721,-0.6995
2,-0.75262
2,-0.44115
0.68472,-0.78618
1.5216,-0.73163
1.4249,-0.73043
0.70011,-0.71708
0.68496,-0.99999
0.69874,-0.77127
0.70486,-0.73461
0.68734,-0.76192
2,-0.75919
1.6823,-0.76465
1.4966,0.14365
0.68805,-0.78284
2,-1
1.7783,-0.75965
0.69356,-0.79891
0.69461,-0.7921
1.8225,-0.8328
2,-0.87789
0.70274,-0.77608
-1.3369,0.96934
1.8037,-0.88716
1.9621,-0.9933
0.45917,-0.79454
0.69243,-0.7679
1.7674,-0.85026
1.8122,-0.86414
1.7948,-0.89495
1.7967,-0.87671
2,-0.99997
0.69909,-0.72638
1.8057,-0.88249
0.70138,-0.74922
1.8242,-0.84951
1.8924,-0.68363
1.8138,-0.85136
1.817,-0.82401
0.47765,-0.62635
1.8343,-0.82393
1.814,-0.87119
0.68821,-0.77544
1.8218,-0.86215
-0.44092,1
-0.71333,-0.89542
2,-0.65868
0.70225,-0.76798
1.9209,-0.30781
1.151,-0.18092
-1.2789,0.82013
1.7042,0.23128
1.8082,-0.51688
1.9999,-1
-0.35956,-1
2,-0.98157
0.83709,-1
2,-0.55596
1.8097,-0.5088
2,-0.96344
1.204,-0.26144
1.1936,-0.040888
1.0179,-1
1.9999,-0.78599
2,-1
2,-0.99988
1.9069,-0.99999
2,-0.8195
1.1998,-0.018802
1.7543,-0.90272
2,-0.69775
1.6399,-0.55752
1.9404,-1
0.70465,-0.76233
0.68375,-0.80943
1.9693,-1
2,-0.41639
2,-0.16065
1.3781,-1
1.2776,-0.41338
1.8032,-0.9618
0.66624,-0.83473
1.3282,-0.41969
1.8827,-0.98517
1.9009,-0.88355
1.8008,-0.87989
1.9396,-0.93557
1.8102,-1
-0.0097645,0.19905
1.8157,-0.87427
1.0853,-0.74247
1.6067,-1
0.7717,-0.61204
1.7986,-0.74544
2,-0.99986
2,-0.95159
2,-1
2,-0.63291
1.5845,-0.65976
2,-0.99988
1.9001,-1
2,-0.99993
1.9481,-1
1.9573,-1
1.9182,-0.98362
1.275,-0.5258
2,-1
1.8292,-0.5154
2,-0.85348
2,-1
1.5663,-0.67797
2,-0.93592
2,-0.90392
0.78867,-0.53164
1.8975,-0.83677
1.9998,-0.99297
1.8362,-1
2,-0.41014
2,-0.96771
1.4544,-0.63963
0.60248,-0.82646
2,-0.91617
1.9355,-0.919
2,0.0025958
1.5869,-0.59046
2,-0.80849
2,-1
1.7806,-0.89748
1.9999,-0.9999
2,-0.98392
2,-0.98996
1.777,-0.90798
2,-0.99994
1.9999,-0.99999
2,-0.92033
1.9369,-0.38778
1.4077,-0.99999
1.7757,-0.86121
1.731,-0.40272
1.5788,-0.76389
1.7351,-1
1.7684,-1
1.3518,-0.3109
2,-0.89557
2,-0.99999
2,-0.99992
1.8296,-0.57123
2,-0.83613
1.8867,-0.79828
1.8348,-0.68973
1.8275,-0.99999
1.9285,-1
2,-0.95439
2,-0.92264
2,-0.91324
1.6964,-0.78952
1.8521,-0.85823
1.7916,-0.88636
1.9999,-1
1.7972,-1
2,-1
2,-0.50351
2,-0.97308
1.8665,-1
2,-0.95305
1.9099,-0.84549
2,-0.99992
1.6907,-0.91584
0.94069,-1
1.2767,-0.67193
1.9999,-0.99999
1.8184,-0.99427
1.9777,-1
1.5307,-0.012417
1.9379,-0.97858
1.9344,-0.79835
1.9999,-1
1.9066,-0.71752
1.811,-0.81662
1.9773,-0.96909
1.9647,-1
2,-1
1.7705,-0.74844
1.9926,-0.88171
2,-1
1.875,-0.78388
2,-0.81268
2,-1
2,-1
2,-1
2,-0.74262
1.602,-1
2,-0.99448
1.9324,-0.90379
1.7849,-1
1.9625,-1
2,-1
1.8101,-0.87865
1.9349,-0.84716
2,-1
2,-0.97745
2,-0.99994
2,-0.99993
2,-0.99996
1.9557,-1
1.9642,-0.97059
1.9855,-1
1.9248,-0.99384
2,-0.99992
1.9644,-1
1.9999,-1
1.9346,-1
2,-1
2,-1
2,-1
1.9844,-0.98131
1.9746,-0.98436
2,-1
2,-0.99999
2,-0.99998
2,-1
2,-1
1.9965,-0.98902
2,-1
1.9757,-0.93604
1.9897,-0.98672
2,-0.99996
2,-0.98526
2,-0.99211
2,-1
1.9915,-1
2,-1
2,-1
2,-0.96514
2,-1
2,-0.99998
2,-0.99999
1.9822,-0.9834
2,-0.99996
2,-0.99998
2,-0.96378
2,-1
2,-1
2,-0.97484
1.9856,-1
1.9608,-0.97339
2,-0.99998
2,-1
2,-0.99996
2,-1
2,-1
1.9792,-1
2,-1
2,-0.9891
2,-0.99999
2,-0.99804
2,-1
2,-0.97286
2,-1
1.9717,-0.97343
2,-1
2,-0.99997
1.9953,-0.98464
1.9929,-0.96419
2,-0.99999
2,-0.99999
2,-0.9937
2,-0.99394
2,-1
2,-0.99995
2,-1
1.9904,-0.98985
2,-0.99998
2,-0.99997
2,-1
2,-0.99998
2,-1
2,-0.99177
1.9805,-0.99241
1.9878,-0.9819
2,-1
2,-0.98584
2,-1
2,-0.99718
1.9831,-0.97494
1.9908,-1
2,-0.99998
2,-1
2,-0.97947
1.9801,-0.94298
2,-1
