-1.544,-0.60326
1.0155,0.055358
0.57786,-0.74881
-0.93476,-0.96804
-0.51619,0.010089
0.33792,0.72846
1.9018,0.97337
-0.071946,0.20035
0.82358,0.58653
-0.67361,0.70745
1.4204,0.33394
1.5082,-0.28569
-1.0848,0.27797
0.22856,0.4598
-1.6945,0.90241
1.7982,-0.89308
-0.35554,-0.645
-0.098406,-0.42427
-1.8526,-0.054894
1.1468,-0.48416
-1.3998,-0.18722
1.882,-0.99171
1.9653,-0.97934
2,-1
1.7275,-0.99999
1.5324,-0.53138
1.8918,-0.84027
1.7904,-0.89774
2,-0.99664
1.804,-1
2,-0.91964
2,-1
1.8255,-0.81753
1.7838,-0.87859
1.9231,-1
1.7321,-0.88641
0.72317,-0.56772
0.62826,-0.99999
1.8245,-1
0.68341,-0.74417
1.2154,0.55481
1.8222,-0.85982
1.7501,0.9788
2,-1
1.8117,-1
1.7944,-0.88489
2,-1
0.66879,-0.65106
2,0.25054
1.7012,-0.77517
1.8195,-0.85419
1.8187,-0.86711
0.6926,-0.74779
1.3382,0.12107
0.69875,-0.73179
1.8199,-0.86418
0.62585,-0.73709
1.8239,-0.82389
1.7761,-0.90387
0.69373,-0.99999
-0.19334,-0.060951
0.70071,-0.7532
1.7722,-0.88193
0.7025,-0.77452
1.9997,-1
1.9147,-1
1.3376,0.098757
2,-0.74339
1.8028,-0.87918
0.68885,-0.78462
1.9579,-0.94452
1.0666,-1
1.7885,-0.89332
-1.7101,0.38664
0.67828,-0.81942
1.9998,-0.99999
2,-1
0.69711,-0.78016
1.8143,-0.87598
2,-1
0.69624,-0.76368
0.69655,-0.79083
1.8117,-0.8785
1.0108,-1
1.7837,-0.87494
2,-0.99985
1.7916,-1
-1.321,-0.63167
1.8027,-0.86182
0.69469,-0.79782
1.7566,-0.90033
2,-0.2678
0.70319,-0.75729
0.67709,-0.77848
1.6555,-0.64494
1.19,-0.26984
2,-0.68636
1.8141,-0.85988
1.2083,-1
1.6377,-0.27379
0.69344,-0.72087
1.9545,-0.48128
1.5339,-0.82148
2,-0.99999
1.8149,-0.87186
1.9573,-1
1.9363,-1
2,-0.9999
2,-0.96355
1.8119,-0.56738
1.9801,-0.97759
0.68173,-0.79435
2,-1
1.6539,-0.71796
0.25919,-0.55711
1.9998,-1
