1.5556,-0.26569
-1.642,-0.3459
-0.29436,0.62652
-1.139,-0.62564
1.0171,-0.7179
0.13863,0.98526
1.3621,0.40152
1.7942,-0.56296
1.9265,0.087136
0.59605,0.22203
-0.48176,-0.49828
-1.5593,0.87199
0.72576,0.47151
0.39389,-0.020104
-0.66861,-0.91234
1.1885,0.73718
-0.21634,-0.15294
-1.8325,0.2866
-1.3644,0.61187
-0.96627,-0.12939
-0.033615,-0.82544
2,-1
1.2416,-0.71316
1.2995,-0.23789
2,-1
1.8433,-0.99987
1.7519,-0.3
0.12627,-0.89445
1.1716,-1
1.4208,-0.91344
0.32655,-1
1.7078,-0.74646
1.7393,-0.82518
2,-0.80599
1.7588,-0.94139
0.30988,-0.94387
1.7994,-0.76899
1.7008,-1
0.75028,-0.6723
1.6573,0.52968
1.8141,-0.70236
1.7053,-0.6447
1.0154,0.13854
1.7897,-0.89405
0.70923,-0.75651
0.69382,-0.99999
0.70247,-0.74943
2,-0.78091
0.69241,-0.80137
1.9635,-1
1.8178,-0.84215
1.8251,-0.85564
1.8165,-0.87168
0.68735,-0.78068
1.333,0.11142
0.67758,-0.79196
-0.5118,0.86087
0.68328,-0.99999
2,-1
1.6348,-0.85707
0.68185,-0.78632
0.69755,-0.76708
1.8077,-0.87255
0.70319,-0.75822
0.29388,-1
1.7978,-0.87605
0.69903,-0.77565
1.782,-0.9029
1.2224,0.35004
1.4186,-0.18931
1.2446,0.2991
0.61489,-0.77957
1.8076,-0.88213
0.64005,-0.51554
2,1
1.9999,-0.23028
-0.12797,0.055403
0.70461,-0.76197
1.9997,-0.99999
1.6052,-0.75209
1.3532,-0.78025
0.69027,-0.77635
1.8188,-0.86748
1.8172,-0.99768
1.7939,-0.89754
2,-0.87275
2,-0.95042
1.8072,-0.87891
1.6931,0.30202
2,-1
2,-0.030656
2,-1
0.63752,-0.85826
2,-0.75129
0.32401,-0.95431
2,-0.78949
1.9088,-0.74416
2,-1
0.10568,-1
1.7022,-0.77399
2,-1
0.041301,-0.16008
2,-0.83691
0.69753,-0.78012
1.8851,-0.64645
1.8214,-0.85005
