1.3699,0.78337
-1.143,0.23658
1.0491,-0.49537
-0.90929,-0.088457
0.59896,0.9345
1.0061,0.30218
-1.4218,0.52454
-0.67718,0.39136
-0.46922,-0.99198
-0.124,0.88677
-1.541,-0.7424
-1.968,0.43777
0.37962,0.045269
0.83054,-0.24185
0.059681,-0.36641
0.27315,0.63121
1.9535,-0.90022
-1.6299,-0.15457
-0.57165,-0.5621
1.5361,-0.69156
1.7144,0.11856
0.28688,-0.49578
1.9999,-0.99998
1.9813,-0.77948
1.767,-0.85656
2,-0.89445
1.776,-0.95124
1.7578,-0.87465
2,-0.54331
1.775,-0.86885
0.37287,-0.67693
1.7477,-0.81717
1.0074,-0.99999
0.51076,-0.84639
0.55659,-0.94665
0.39011,1
-0.6154,-1
2,-0.78191
1.8202,-0.86314
1.0332,0.1356
-0.54858,0.71544
0.74899,-0.78669
0.74097,-1
0.98203,-1
2,-1
1.1577,-0.068964
0.66054,0.85276
1.341,0.13271
0.89517,0.28356
-1.4308,0.2608
1.3416,0.13024
1.8131,-0.87411
0.69554,-0.74394
1.8115,-0.87121
0.69568,-0.77059
-0.59284,0.68587
1.644,0.72473
2,-1
0.70177,-0.77946
1.8276,-0.84779
1.8286,-0.82766
-1.6859,-0.057631
0.70578,-0.74492
0.38733,-0.044755
0.69266,-0.79929
1.8179,-0.86853
0.43955,-1
1.7915,-0.85983
0.70332,-0.76729
1.0546,0.77791
0.67909,-0.77671
0.70008,-0.76228
2,0.63934
1.7705,-0.85125
0.67747,-0.79838
2,-1
2,-1
1.8207,-0.85697
1.9996,-1
1.0048,-0.41724
2,-0.66863
2,-1
1.8092,-0.88343
0.70422,-0.74856
2,0.99999
1.8379,-1
1.9894,-0.9998
1.7832,-0.90396
2,-0.80246
1.9998,-0.80339
1.7865,-0.90079
1.7999,-0.89155
1.89,1
2,-1
0.69267,-0.75622
1.5352,-0.78294
0.69324,-0.79234
2,-0.064572
0.91884,0.67546
2,1
0.70415,-0.99999
1.7428,-1
1.6415,-0.69746
2,-0.99532
1.8098,-0.86723
0.69358,-0.78858
2,-1
1.8763,-0.85788
2,-0.99997
2,-0.95544
2,-0.43975
2,-0.91055
1.7664,-0.43823
2,-0.94116
1.8779,-0.78994
1.9351,-1
1.9561,-0.87032
2,-0.90113
2,-0.65943
1.5768,-0.90175
1.909,-1
1.7989,-0.86579
1.9548,-1
2,-0.7474
1.811,-0.87901
1.7947,-0.88423
1.8103,-0.79257
2,-0.99996
0.87001,-0.91046
2,-0.99996
2,-0.94495
1.8177,-0.852
2,-1
1.7615,-0.53436
1.9999,-1
2,-0.88502
1.9999,-0.99999
1.8045,-0.87958
2,-0.99998
1.9999,-0.99999
1.7418,-1
2,-0.92792
1.9151,-0.9316
1.925,-1
1.9103,-0.88453
1.9632,-0.95024
1.5423,-0.70821
2,-0.9999
1.7293,-0.24128
2,-0.37336
2,-0.85459
1.6752,-0.51101
1.8981,-0.7528
2,-0.9998
1.9506,-0.1561
2,-1
1.8925,-0.99999
2,-0.98455
1.9553,-0.98482
2,-0.99995
1.9999,-0.99998
1.9633,-0.80372
1.8256,-0.85064
2,-0.99998
1.5329,-1
1.9281,-0.43954
1.768,-0.37237
2,-0.99992
1.8408,-0.41377
1.3701,-0.67428
1.9878,-0.473
1.8816,-1
2,-1
1.5828,-0.66031
1.208,-1
1.7908,-0.89734
2,-0.99981
1.5705,-0.99999
1.1355,-0.25474
1.1085,-1
2,-0.99995
1.9016,-0.89353
2,-0.64883
2,-0.71295
2,-0.8463
1.5605,-0.99772
2,-0.99995
1.9833,-0.18766
1.814,-0.84475
1.7392,-0.60412
1.9932,-0.96282
2,0.075172
2,-1
2,-1
2,-0.90185
1.3249,-0.53359
1.8682,-0.91404
2,-0.98855
2,-1
1.9767,-0.93591
2,-1
1.9662,-1
1.9765,-0.98397
2,-1
2,-0.99992
2,-1
2,-0.99412
1.9704,-1
1.9262,-0.92474
2,-0.96736
2,-1
2,-1
2,-1
2,-0.99998
1.8561,-0.92987
1.9494,-0.94122
1.9891,-0.92631
1.8814,-0.82858
2,-1
2,-1
1.9545,-0.91912
2,-1
1.9999,-0.99999
1.9697,-0.97997
1.9792,-0.98774
2,-1
2,-0.99995
2,-0.98769
2,-0.91717
2,-0.99999
2,-1
2,-0.99999
1.9654,-1
2,-1
1.9503,-1
2,-1
2,-0.95657
1.9883,-0.9002
1.9881,-0.97031
2,-0.86246
1.9635,-1
2,-0.88521
1.9999,-0.99999
1.979,-1
1.9622,-0.93956
2,-0.99999
1.9999,-0.99843
1.935,-0.87247
2,-1
1.9807,-0.97129
2,-1
1.9941,-0.9856
1.9856,-1
2,-0.99999
2,-1
1.9267,-0.87025
1.9732,-1
1.8996,-0.86881
1.9003,-0.99599
2,-1
2,-0.99998
2,-1
2,-1
