-0.63151,0.05622
0.24631,-0.58487
0.37825,-0.29619
1.7308,-0.78681
-0.74778,0.43138
-1.2526,0.53397
-1.8622,0.64079
1.0396,-0.62351
0.5089,0.77475
-0.10048,-0.089661
1.5531,-0.49334
-1.4379,0.22483
-0.011955,0.33672
-1.8072,-0.20738
-1.024,0.98073
-0.32549,-0.41721
1.8811,-0.038194
1.1288,-0.90784
-1.059,-0.82496
1.321,0.86593
0.68717,0.27304
1.9999,-0.99999
2,-1
1.8431,-0.99553
1.8286,-0.78915
1.9613,-0.96072
1.7974,-0.8398
0.36859,-0.83808
1.8248,-0.8464
0.5099,-0.81806
0.093219,0.40096
0.60916,-0.99999
2,-0.99991
0.59012,-0.79515
1.8212,-0.85536
2,-0.73811
0.70918,-0.74455
-0.90104,-0.56432
0.67966,-0.76784
0.69925,-0.76135
-0.71538,-0.66823
0.15134,0.75274
2,0.22542
0.70323,-0.76707
0.69222,-0.75921
2,-0.75416
0.70395,-0.75301
0.69431,-0.7785
0.68238,-0.81627
1.9028,1
0.6901,-0.80721
1.8143,-0.86944
0.68054,-0.67484
1.9244,-0.84981
0.69985,-0.73477
1.8114,-0.87975
1.8275,-0.82096
0.70151,-0.77051
2,-1
1.9998,-0.99993
0.70261,-0.75851
2,-0.87712
1.9998,-1
2,0.43095
0.70042,-0.77782
-1.9264,0.88772
-0.20352,-0.1473
2,1
2,-1
1.9224,-0.94102
2,0.67215
1.8105,-0.87244
1.8061,-0.88557
0.68658,-0.99999
1.8119,-0.86317
0.69867,-0.78536
2,-0.56146
1.8175,-0.86586
1.5001,-0.46859
1.8163,-1
-0.66174,-1
1.9999,-1
0.72704,-0.40568
1.3378,0.095647
2,-0.18574
1.3112,0.092289
-1.274,-0.8978
2,-1
1.0151,-0.33475
-0.44167,-0.9249
0.39517,-0.86003
2,-1
1.5685,-1
1.2443,-1
0.69682,-0.75454
0.70225,-0.74523
1.7486,-0.71116
1.9733,-0.91484
1.1707,-0.99999
1.8241,-0.85132
2,-0.45056
1.9999,-0.99994
1.8499,-1
1.871,-0.88142
1.3494,-0.99999
1.7884,-0.85731
2,-1
1.6247,-1
1.7342,-0.66685
1.6271,-0.87283
2,-0.96724
2,-0.98767
2,-0.99986
1.9999,-1
1.8918,-0.80214
1.6845,-1
2,-0.99991
1.8021,-0.87329
1.9862,-0.9978
1.7313,-0.45875
2,-0.99995
0.68247,-0.78442
1.8746,-1
2,0.0043635
2,-1
1.9838,-0.98411
2,-1
2,-0.70206
2,-1
1.6573,-0.62328
2,-0.9573
1.9211,-0.69162
2,-0.99993
1.6314,-0.75219
2,-0.99999
2,-1
0.68932,-0.79673
1.696,-0.99999
1.8335,-0.8388
2,-0.59285
1.9556,-0.7563
2,-1
2,-0.85011
2,-0.99982
1.7957,-0.8025
2,-1
1.9292,-1
0.92117,-0.99999
0.69664,-0.7249
1.8311,-0.83305
1.7995,-0.86985
0.48203,-0.42293
1.9545,-0.85101
1.9449,-0.99999
1.8221,-0.86311
1.6106,-0.86747
2,-0.99992
2,-1
1.9999,-0.99988
2,-0.99992
1.6419,-0.64429
1.4557,-0.50071
0.70519,-0.76227
2,-0.65185
2,-0.99999
2,-0.66654
1.9583,-1
2,-0.99998
2,-0.85607
1.9132,-0.85487
2,-0.87769
1.974,-1
1.9547,-0.93391
2,-0.99999
1.8435,-0.57997
1.9403,-0.99679
2,-0.99989
1.8918,-0.90947
1.6075,-0.31232
1.9965,-0.98044
2,-1
2,-0.36851
2,-0.86986
1.557,-0.30062
1.7809,-0.8987
1.4992,-0.79176
1.8949,-0.9247
1.9651,-0.82138
1.7043,-0.76201
2,-0.99994
1.9928,-0.99621
2,-0.99989
2,-1
1.8198,-0.85828
2,-0.99988
1.8741,-0.476
1.1682,-0.73867
2,-0.99991
2,-0.99351
2,-0.99993
1.678,-0.42768
2,-1
2,-0.80547
2,-1
1.9005,-0.80719
1.8749,-1
1.4492,-1
1.944,-0.73256
1.9048,-0.96297
1.8829,-0.78944
2,-0.99988
1.7026,-0.58647
1.9123,-0.99999
1.7854,-0.87291
1.6939,-1
2,-0.84791
1.988,-0.97443
1.9993,-0.99748
1.8915,-0.9099
2,-0.98747
1.9999,-0.99999
2,-0.99999
1.9979,-0.97234
2,-0.94779
1.9666,-1
2,-1
2,-0.99997
2,-0.99999
1.9613,-0.90096
