0.213,0.92072
-1.1954,0.53438
-1.8626,-0.65312
-0.45808,-0.36453
0.72915,-0.12994
-0.68398,-0.90232
0.050225,-0.53915
1.8568,0.62452
-0.64718,0.51832
1.7519,0.30178
1.1453,0.42483
-0.17434,0.75041
1.2857,-0.98086
1.4517,-0.48173
-1.3001,0.84313
0.9621,0.13996
0.35349,-0.74789
-1.4676,-0.045962
-1.7233,-0.24471
-0.97196,-0.22766
0.48469,0.19152
2,-0.99982
1.6678,-0.99999
2,-0.98252
2,-1
0.55434,-0.76133
0.68313,-0.73328
0.66567,-0.74825
0.56953,-0.67591
1.9311,-0.8491
2,-0.48382
0.69696,-0.72202
2,-0.5008
2,-1
0.7027,-0.77186
1.8216,-0.91078
0.70517,-0.75238
0.67784,-0.70522
1.8386,-0.84856
1.788,-0.90045
1.9688,-0.73013
1.3108,-1
0.7026,-0.76108
2,-1
0.70137,-0.77775
1.719,-1
2,-0.78003
1.7418,-1
1.7973,-0.89483
1.8265,-0.85087
1.8137,-0.87738
2,-1
1.878,-0.85182
1.6584,0.32389
1.8139,-0.87
0.69995,-0.78287
1.5294,0.92855
1.6421,0.67625
-0.21832,0.47385
1.8026,-0.89081
1.81,-0.79695
1.803,-0.8872
1.7043,-0.99999
0.70269,-0.76836
0.66232,-0.78299
0.69406,-0.74146
1.8306,-1
1.7005,-0.77864
0.69454,-0.79271
0.16079,1
2,-0.88351
0.69484,-0.75549
-0.051465,-1
2,-0.75083
2,0.24678
1.833,0.016797
-0.84444,0.60693
1.7002,0.18196
0.090216,0.074496
2,0.22783
1.8098,-0.88
0.89653,-1
2,-0.22455
-1.0492,1
0.68586,-0.79687
1.945,-1
0.82885,-0.16439
1.9999,1
2,-0.20761
2,-0.78716
0.56103,-1
-0.71137,-0.73662
0.67757,-0.79712
1.9998,-1
0.69694,-0.78757
2,0.93431
2,-0.90071
-1.0523,-0.48172
1.7956,-0.86243
0.95723,-1
2,-0.51682
1.9999,-1
1.7978,-0.83918
1.1886,-0.052241
2,-0.99996
1.9415,-0.83275
2,-1
1.8226,-0.62132
1.8066,-1
1.9488,-0.86005
2,-0.66819
1.9374,-1
1.4417,-0.98718
2,-0.91721
1.9999,-0.99994
2,-0.87845
2,-1
0.67855,-0.79432
1.4234,-0.25299
2,-0.99991
2,-0.99999
2,-0.99531
2,-1
1.8004,-0.88454
1.8166,-0.87312
2,-1
2,-1
1.8258,-0.85389
1.8194,-0.83246
1.7137,-0.77313
1.5914,-1
1.9958,-0.99151
1.8119,-0.8657
1.861,-0.99999
2,-0.97734
2,-1
1.9722,-1
1.8177,-1
1.3399,-0.68195
1.9999,-0.99995
2,-0.89459
2,-0.95073
1.9998,-1
1.9372,-0.89151
2,-1
2,-0.99993
1.9049,-0.71385
2,-0.65608
1.9385,-1
1.9657,-0.87278
1.5128,-1
2,-0.46631
1.989,-0.97312
2,-1
1.6745,-1
1.9483,-0.99902
1.6776,-0.99519
1.9965,-0.98019
2,-0.79002
1.8211,-0.86697
2,-0.99999
2,-0.99999
1.9558,-0.99999
1.8132,-0.82097
1.6914,-0.78732
2,-1
1.9999,-1
2,-0.99999
2,-0.85436
1.9593,-0.97578
1.8912,-0.34415
2,-0.77
2,-0.95425
2,-0.99999
2,-0.76696
1.9613,-0.96889
2,-1
1.5425,-0.796
1.0446,-0.56035
1.9977,-0.99038
2,-0.86214
2,-1
1.9437,-0.97613
2,-0.94331
2,-0.99995
2,-0.99996
2,-1
2,-1
2,-0.85037
2,-0.90141
1.9886,-0.97561
2,-0.91917
2,-1
1.9816,-0.97783
1.9842,-1
1.9997,-1
2,-0.94412
2,-1
2,-0.96871
2,-0.99995
2,-1
2,-0.99994
2,-0.99022
2,-1
1.8157,-0.86098
2,-0.94141
2,-0.99992
2,-0.99994
1.9939,-1
2,-0.99994
1.9457,-0.87789
1.9432,-1
2,-0.99991
1.9592,-0.94874
2,-1
1.9498,-0.9579
1.9303,-1
2,-0.99998
2,-0.7593
2,-1
2,-0.99997
1.8422,-0.86714
1.9305,-1
2,-0.97113
1.9031,-1
1.9748,-0.87058
1.8088,-0.88286
2,-0.86724
2,-0.99944
2,-0.99998
2,-0.96411
1.9462,-1
2,-1
1.9182,-0.78722
1.9628,-0.67701
2,-0.98018
2,-0.97448
2,-0.92859
2,-0.99996
2,-1
1.9685,-0.91676
1.9159,-0.95862
2,-0.99998
2,-1
1.9607,-1
1.9672,-0.95502
2,-1
1.815,-0.94429
1.9713,-0.92843
1.9936,-1
1.9614,-0.96394
2,-1
2,-0.99998
2,-0.99996
1.9999,-0.99997
1.9856,-0.90656
2,-0.99999
2,-0.99999
2,-1
2,-1
2,-0.97023
1.9788,-1
1.9574,-0.88438
1.9876,-0.99538
2,-0.99999
2,-0.99998
2,-1
1.9814,-0.90094
2,-0.9524
2,-0.92665
2,-0.99995
2,-1
2,-0.99999
2,-1
2,-0.99998
1.9695,-0.94582
2,-1
2,-0.97107
2,-1
2,-1
1.9837,-0.97477
2,-0.99995
2,-1
2,-0.99995
2,-0.99995
1.9624,-0.95207
1.9991,-0.99995
2,-0.99997
1.9854,-1
2,-1
2,-0.97007
2,-1
2,-0.98763
2,-1
2,-0.99738
2,-0.99995
1.9979,-1
1.9988,-0.99511
2,-1
2,-0.99994
1.9799,-0.99739
2,-0.99995
2,-0.99596
2,-0.99997
1.9778,-1
2,-0.99995
2,-0.99995
1.9973,-1
2,-0.99272
2,-1
1.9629,-0.91804
2,-1
2,-1
2,-1
2,-1
1.9107,-0.90916
2,-1
1.9868,-0.96688
2,-1
1.9864,-0.93264
2,-0.99996
1.8166,-0.87312
