-0.32374,0.1977
-0.049194,0.57468
0.69811,-0.080105
-0.99643,0.25985
-0.62687,0.74076
0.097437,-0.8644
-1.4982,0.97637
1.2095,-0.38554
0.64323,-0.7597
-1.2554,-0.27109
1.6528,0.40468
1.2939,0.8472
-0.74787,0.01936
-1.6404,-0.93303
0.39813,-0.49107
1.5222,0.0572
1.9323,0.69821
-1.2213,-0.62563
-0.22592,-0.15988
0.94852,0.42941
-1.8931,-0.58581
0.72301,-0.79745
0.71585,-0.71636
1.693,-0.99999
2,-1
1.4643,-1
0.68894,-0.81718
1.668,-0.75895
1.7713,-0.76396
0.98998,-1
2,-1
1.8101,-0.80285
0.69883,-0.78696
2,-0.36193
1.8075,-0.83791
0.30048,-1
0.69043,-0.73068
1.8107,-0.84398
1.8071,-0.88502
0.99702,0.62369
0.69952,-0.77037
1.8149,-0.86475
1.775,-0.88471
1.7181,-1
1.8101,-0.87075
2,-0.95306
2,-0.91239
0.69768,-0.78291
0.69846,-0.74527
0.92978,-0.61715
0.96284,-0.52436
1.6192,0.49553
-0.50735,0.21714
2,-0.99387
-0.13653,0.62337
0.70582,-0.74341
0.78876,-0.51437
1.1831,-0.29828
2,-1
1.7021,-0.77803
0.70294,-0.76755
0.70029,-0.75292
0.84877,0.31778
0.68737,-0.80711
-0.7304,-0.34572
1.7929,-0.89312
2,-0.83983
0.70237,-0.73896
2,-0.97788
1.7954,-0.88041
1.8213,-1
1.666,-0.9561
1.8378,-1
-0.91478,0.91513
1.3878,-0.52911
1.3296,0.079477
1.8139,-0.87744
-0.70252,0.84935
-1.0987,0.99787
-0.52694,-0.99999
-1.2963,0.34151
0.64698,-0.069132
1.7936,-0.88933
1.8089,-0.70299
2,-0.64911
2,-0.85783
2,-1
-0.40118,0.1545
1.8152,-0.86842
1.6763,-1
1.7046,-0.6354
0.67985,-0.731
2,-0.57509
0.11355,1
1.8808,-1
0.641,-0.85918
1.2048,-0.23007
1.8101,-0.88249
2,-0.96862
2,-0.29238
1.2534,-0.7641
1.8211,-0.86495
2,-1
1.9041,-0.97807
1.5774,-0.99999
0.65317,-0.80239
1.9979,-0.99982
1.9829,-0.95534
2,-1
1.7591,-0.53487
1.7962,-0.79811
1.9999,-0.99999
0.69888,-0.75943
1.8228,-0.86109
2,-1
2,-1
1.9475,-0.99999
1.8682,-0.99999
2,-1
1.8364,-0.5229
2,-0.02922
2,-1
1.9722,-0.98276
1.9997,-0.99324
2,-0.6928
0.64544,-1
0.087951,-1
1.899,-0.3865
2,-1
2,-0.99991
0.70545,-0.75652
