0.92379,0.016261,0.72086
0.89227,0.51769,0.37854
0.062754,0.1944,0.65459
0.15704,0.92877,0.61442
0.67714,0.83838,0.11355
0.49391,0.98381,0.2852
0.016628,0.69863,0.80565
0.26506,0.73733,0.25565
0.54491,0.77779,0.22476
0.78817,0.33911,0.32714
0.99454,0.79327,0.50049
0.39765,0.10223,0.7741
0.22147,0.14689,0.96214
0.73205,0.58658,0.34978
0.85922,0.90489,0.17467
0.3513,0.45627,0.84098
0.52844,0.46912,0.58675
0.42488,0.93964,0.87022
0.817,0.04796,0.14197
0.6219,0.35963,0.92761
0.57762,0.61758,0.68663
0.64616,0.071541,0.71701
0.4576,0.55777,0.99349
0.33388,0.65759,0.46942
0.1911,0.85375,0.88143
0.054972,0.62718,0.066217
0.13719,0.3024,0.021776
0.95608,0.27298,0.2168
0.29532,0.41168,0.54647
0.10063,0.38859,0.43174
0.7131,0.2265,0.031635
0.75521,0.16454,0.4533
0.56136,0.68411,0.62194
0.5498,0.59418,0.7073
0.62381,0.62046,0.656
0.62883,0.61179,0.64868
0.56774,0.58394,0.61744
0.59177,0.57975,0.60985
0.60532,0.55233,0.6069
0.60067,0.59735,0.58936
0.63225,0.60235,0.60278
0.59821,0.60206,0.59877
0.60223,0.60334,0.60007
0.59999,0.60018,0.60056
0.29107,0.41199,0.54157
0.31879,0.41317,0.56417
0.3942,0.43111,0.57727
0.38588,0.42953,0.57703
0.60009,0.59988,0.60007
0.40402,0.41565,0.58522
0.40919,0.39867,0.59687
0.40893,0.39882,0.59699
0.40265,0.40443,0.60995
0.39361,0.39421,0.60111
0.40054,0.4015,0.60094
0.22259,0.41811,0.45947
0.079322,0.38071,0.43489
0.40047,0.40233,0.6009
0.39999,0.40011,0.60238
0.39965,0.4002,0.60006
0.39964,0.40019,0.60003
0.39988,0.39998,0.60001
0.39994,0.39991,0.6
0.39993,0.39993,0.59995
0.4,0.39997,0.59996
0.39994,0.39998,0.59993
0.39998,0.39998,0.59993
0.39993,0.40001,0.59988
0.60006,0.59992,0.60003
0.40003,0.4,0.59992
0.40002,0.39999,0.59993
0.40001,0.40002,0.59996
0.39999,0.39998,0.59991
0.4,0.39999,0.59994
0.39999,0.40002,0.59994
0.39998,0.39998,0.5999
0.40001,0.40003,0.59992
0.4,0.40002,0.59994
0.40002,0.40001,0.59991
0.40002,0.39999,0.59991
0.4,0.39999,0.59993
0.40001,0.4,0.59994
0.5997,0.59975,0.59998
0.40001,0.40005,0.59992
0.39999,0.40002,0.59993
0.39999,0.39999,0.59992
0.40006,0.39997,0.59998
0.2885,0.42562,0.49187
0.39999,0.39998,0.59995
0.29397,0.42625,0.48508
0.27174,0.45735,0.5018
0.60001,0.59998,0.59998
0.6,0.59999,0.59997
0.60001,0.59998,0.6
0.60007,0.60002,0.60007
0.60003,0.59998,0.60001
0.59999,0.60003,0.6
0.60002,0.59996,0.5999
0.6,0.6,0.6
0.60003,0.59998,0.6
0.6,0.59997,0.59998
0.6,0.60003,0.60001
0.59997,0.60001,0.6
0.60001,0.59998,0.59999
0.59996,0.60002,0.60007
0.60001,0.59999,0.59999
0.59998,0.59995,0.59999
0.59999,0.6,0.59999
0.60001,0.59997,0.60003
0.60001,0.59998,0.60002
0.59998,0.6,0.60002
0.60002,0.60002,0.60002
0.6,0.60001,0.60001
0.60004,0.59997,0.60001
0.60001,0.6,0.60003
0.40001,0.40001,0.59994
0.6,0.60001,0.60001
0.39999,0.40001,0.59992
0.59999,0.59998,0.6
0.59998,0.59998,0.59999
0.60001,0.60001,0.60004
0.60001,0.6,0.60005
0.60003,0.60004,0.59998
0.60002,0.6,0.59999
0.59995,0.59992,0.59997
0.4,0.39999,0.59993
0.59996,0.59998,0.60002
0.4,0.39999,0.59993
0.6,0.59996,0.59999
0.6,0.60002,0.60002
0.60002,0.6,0.60004
0.60006,0.60001,0.60001
0.39998,0.39999,0.59991
0.60002,0.60003,0.60005
0.40001,0.4,0.59993
