0.20081,0.90084,0.96414
0.61447,0.62314,0.65391
0.86571,0.25758,0.81672
0.5822,0.48145,0.17027
0.99386,0.53976,0.2391
0.79129,0.9686,0.42321
0.069591,0.44506,0.33092
0.3298,0.24785,0.36072
0.70659,0.41715,0.70767
0.83239,0.31786,0.55088
0.4544,0.080092,0.12601
0.23793,0.62907,0.086608
0.40851,0.92237,0.79004
0.17248,0.82081,0.74246
0.35697,0.86236,0.61489
0.15506,0.30863,0.66336
0.11818,0.022436,0.8551
0.92204,0.80311,0.38445
0.88579,0.73942,0.75226
0.28716,0.52922,0.91613
0.034597,0.58928,0.90235
0.67108,0.17345,0.28379
0.019773,0.71105,0.56889
0.52348,0.18946,0.98057
0.72044,0.13101,0.10341
0.39296,0.36372,0.19154
0.96034,0.10169,0.52778
0.48831,0.034336,0.48708
0.25104,0.99366,0.26007
0.7586,0.40609,0.0036085
0.65398,0.67455,0.044668
0.5478,0.75845,0.43962
0.58908,0.65596,0.64812
0.62249,0.6173,0.65519
0.60182,0.62501,0.65281
0.5997,0.61166,0.71807
0.58499,0.6091,0.61407
0.56275,0.59657,0.48044
0.5823,0.60292,0.58472
0.58028,0.60831,0.59951
0.59587,0.59372,0.60037
0.59194,0.5901,0.60183
0.60766,0.60032,0.59665
0.60046,0.59827,0.59967
0.60025,0.59953,0.60045
0.48827,0.034358,0.48708
0.54157,0.0067859,0.48956
0.58414,0.59926,0.60802
0.59465,0.6051,0.59108
0.59087,0.60036,0.60107
0.59998,0.59995,0.59993
0.59999,0.59994,0.59995
0.59998,0.59992,0.59994
0.60002,0.59997,0.59998
0.60001,0.59998,0.59999
0.59999,0.6,0.6
0.60001,0.60001,0.60001
0.60001,0.59999,0.59999
0.6,0.60001,0.6
0.50117,0.027728,0.48764
0.59996,0.59998,0.60002
0.6,0.6,0.6
0.50073,0.027972,0.4876
0.59999,0.6,0.6
0.60001,0.6,0.60001
0.60001,0.6,0.60001
0.59999,0.60001,0.6
0.59999,0.60003,0.59999
0.49744,0.023225,0.49329
0.6,0.6,0.6
0.48131,0.017359,0.50542
0.59997,0.60001,0.60001
0.59543,0.59836,0.59078
0.59996,0.60001,0.60003
0.60001,0.6,0.6
0.59019,0.60092,0.59323
0.60001,0.59999,0.59999
0.6,0.6,0.59999
0.60004,0.59994,0.59998
0.60002,0.59999,0.59999
0.6,0.60002,0.60002
0.59998,0.60003,0.59996
0.60002,0.6,0.59996
0.59998,0.6,0.59999
0.6,0.60001,0.6
0.60005,0.60004,0.60007
0.60001,0.6,0.60001
0.60003,0.59997,0.59999
0.59999,0.60001,0.60003
0.60001,0.59996,0.59998
0.60001,0.6,0.60003
0.59998,0.6,0.60003
0.59995,0.60005,0.59998
0.60002,0.6,0.6
0.60003,0.59998,0.60005
0.59998,0.59997,0.59999
0.60002,0.60002,0.60006
0.60005,0.5999,0.59989
0.59998,0.60002,0.60003
0.35697,0.86236,0.61489
0.60002,0.60007,0.60007
0.60002,0.59999,0.59997
0.36062,0.86466,0.61755
0.59996,0.59998,0.6
0.6,0.59996,0.60001
0.60005,0.60002,0.60003
0.6,0.6,0.59999
0.60004,0.60001,0.60003
0.59999,0.59997,0.60001
0.59999,0.60001,0.59998
0.59994,0.59998,0.60004
0.60003,0.59998,0.6
0.59996,0.59998,0.59995
0.60001,0.6,0.6
0.59998,0.60003,0.60001
0.59996,0.59999,0.59994
0.59997,0.60003,0.59999
0.60001,0.59991,0.60002
0.60001,0.59999,0.59998
0.6,0.59997,0.59999
0.6,0.59999,0.60001
0.59999,0.59998,0.60005
0.59999,0.60001,0.6
0.60006,0.59998,0.60002
0.60004,0.59996,0.60004
0.59999,0.59997,0.60004
0.60001,0.59999,0.59999
0.6,0.59999,0.59997
0.59994,0.59999,0.59995
0.6,0.59996,0.59998
0.59999,0.59998,0.60002
0.60001,0.59998,0.5999
0.59999,0.60003,0.60001
0.6,0.60001,0.60002
0.59999,0.6,0.6
0.60003,0.59998,0.60004
0.60001,0.59999,0.6
0.59998,0.59997,0.59999
0.6,0.6,0.60001
0.59998,0.6,0.6
0.6,0.60003,0.6
0.60001,0.6,0.59999
0.60003,0.60002,0.60003
0.60001,0.59997,0.60005
0.60001,0.60004,0.60004
0.60002,0.6,0.60004
0.59996,0.60001,0.59996
0.59999,0.59999,0.59999
0.59998,0.60006,0.59996
0.60001,0.60002,0.60001
0.60001,0.6,0.60001
0.60004,0.59997,0.60003
0.6,0.60002,0.59999
0.59998,0.60003,0.60002
0.6,0.59998,0.60007
0.6,0.60005,0.59996
0.59999,0.59999,0.59999
0.60001,0.59998,0.59999
0.60003,0.6,0.59999
0.6,0.60001,0.60002
0.59997,0.59996,0.59998
0.59999,0.59998,0.59997
0.6,0.60002,0.59999
0.49418,0.02274,0.49511
0.60003,0.6,0.59999
0.60005,0.60005,0.60002
0.60001,0.6,0.60003
0.60001,0.6,0.6
0.59997,0.60001,0.6
0.6,0.60002,0.59998
0.60001,0.60001,0.60001
0.60001,0.60001,0.60004
0.60002,0.60002,0.59998
0.60004,0.60004,0.60001
0.60001,0.60001,0.59999
0.60001,0.6,0.60003
0.59996,0.59995,0.59999
0.60002,0.60003,0.59999
0.59997,0.59995,0.60004
0.59994,0.60003,0.60004
0.59999,0.59999,0.59999
0.60001,0.6,0.60002
0.59999,0.59998,0.59998
0.39296,0.36372,0.19154
0.59999,0.59999,0.6
0.60001,0.59999,0.60002
0.60001,0.59998,0.59998
0.39574,0.3666,0.19426
0.60004,0.59996,0.6
0.6,0.59999,0.60001
0.59998,0.60003,0.60004
0.59999,0.59999,0.59999
0.49978,0.01072,0.50364
0.59998,0.6,0.6
0.6,0.59999,0.59999
0.6,0.6,0.6
0.39759,0.36851,0.19607
0.6,0.60005,0.60004
0.4038,0.3749,0.20219
0.6,0.60001,0.60002
0.4988,0.014884,0.50027
0.6,0.60001,0.6
0.6,0.6,0.60001
0.60002,0.6,0.60001
0.36264,0.86594,0.61902
0.6,0.60001,0.59999
0.60003,0.60001,0.6
0.60001,0.59998,0.59999
0.59998,0.60001,0.59997
0.6,0.6,0.6
0.59999,0.6,0.59997
0.6,0.59999,0.59999
0.60001,0.6,0.59999
0.59999,0.60001,0.6
0.60002,0.59999,0.60001
0.60001,0.60001,0.59999
0.6,0.60001,0.59999
0.59997,0.59999,0.59999
0.59999,0.60001,0.60002
0.6,0.6,0.59999
0.60001,0.6,0.60001
0.60001,0.59996,0.6
0.6,0.59999,0.60001
0.60001,0.60001,0.59998
0.6,0.60001,0.59999
