0.24363,0.40329,0.15927
0.372,0.069238,0.73424
0.7312,0.24918,0.41438
0.71178,0.3541,0.13146
0.5565,0.66337,0.50331
0.20959,0.61302,0.2856
0.78356,0.91909,0.62585
0.058782,0.86347,0.35345
0.37772,0.5755,0.19095
0.88141,0.99769,0.47827
0.5638,0.32588,0.57257
0.26549,0.28148,0.76976
0.77717,0.90188,0.89263
0.29581,0.16843,0.070032
0.61972,0.13279,0.79115
0.48977,0.20003,0.0050724
0.83014,0.70051,0.10017
0.41588,0.8399,0.39754
0.64354,0.044416,0.27319
0.97434,0.7845,0.033896
0.933,0.51699,0.31805
0.18525,0.028915,0.62389
0.089451,0.76158,0.82266
0.65917,0.73423,0.65887
0.50977,0.45151,0.69953
0.01607,0.54692,0.96102
0.11799,0.11537,0.46689
0.12843,0.2718,0.23357
0.45844,0.951,0.97498
0.8683,0.6459,0.8744
0.31648,0.42485,0.90828
0.95808,0.48012,0.54731
0.40426,0.79812,0.35624
0.45214,0.89929,0.44258
0.40769,0.82912,0.39884
0.39527,0.81505,0.40953
0.39665,0.82367,0.39977
0.40284,0.81467,0.39805
0.52586,0.43319,0.67396
0.50399,0.46547,0.71415
0.36855,0.57203,0.19279
0.42657,0.59313,0.18069
0.40509,0.5851,0.18511
0.40001,0.81909,0.39974
0.40511,0.58722,0.18595
0.50344,0.43557,0.6935
0.46398,0.37674,0.68527
0.47431,0.42045,0.70637
0.40079,0.81903,0.39663
0.40314,0.5914,0.18829
0.49767,0.41728,0.68557
0.39968,0.59833,0.19198
0.39943,0.82006,0.40057
0.49648,0.41496,0.68477
0.48813,0.41599,0.68043
0.508,0.39692,0.68559
0.50616,0.4093,0.68557
0.40525,0.60695,0.19383
0.49996,0.39112,0.67383
0.49084,0.39259,0.60902
0.47932,0.39409,0.25311
0.49448,0.39101,0.56086
0.49376,0.39079,0.58808
0.49214,0.39216,0.59436
0.4963,0.38799,0.59127
0.49937,0.38489,0.59491
0.49915,0.38457,0.59377
0.50054,0.39589,0.59841
0.50082,0.39699,0.59807
0.49956,0.40827,0.60271
0.50026,0.39998,0.60094
0.50002,0.40002,0.60006
0.50004,0.40004,0.59998
0.50003,0.40002,0.59999
0.39988,0.60464,0.18978
0.49999,0.40003,0.59992
0.47843,0.39825,0.25184
0.5,0.40001,0.59996
0.5,0.39999,0.59988
0.5,0.39999,0.59994
0.5,0.40002,0.59994
0.5,0.39999,0.5999
0.5,0.40001,0.59992
0.49999,0.39998,0.59991
0.5,0.4,0.59992
0.5,0.40001,0.59993
0.50001,0.40004,0.59993
0.5,0.40002,0.59991
0.5,0.39996,0.59993
0.40005,0.5991,0.19356
0.50001,0.40007,0.59994
0.49999,0.39999,0.59991
0.5,0.39992,0.5999
0.49999,0.39997,0.59994
0.50001,0.40005,0.59992
0.5,0.40001,0.59993
0.5,0.39998,0.59992
0.50001,0.39999,0.59993
0.49999,0.40003,0.59991
0.5,0.4,0.59992
0.50001,0.4,0.59993
0.5,0.40003,0.59993
0.49998,0.39997,0.59992
0.5,0.40001,0.59993
0.48492,0.36795,0.26108
0.49999,0.4,0.59989
0.50002,0.40001,0.5999
0.48277,0.37806,0.25801
0.50001,0.40006,0.59993
0.5,0.39997,0.59994
0.50001,0.40001,0.5999
0.5,0.40003,0.59994
0.5,0.40001,0.59996
0.5,0.4,0.59994
0.5,0.39996,0.59987
0.5,0.39999,0.59992
0.49999,0.39999,0.59994
0.50002,0.40005,0.59995
0.5,0.39999,0.59998
0.5,0.40007,0.59994
0.5,0.4,0.59993
0.5,0.39998,0.59992
0.49999,0.39998,0.59991
0.50001,0.39999,0.59991
0.5,0.40003,0.59992
0.5,0.39996,0.5999
0.50001,0.40002,0.59991
0.49999,0.40006,0.59998
0.5,0.39998,0.59988
0.50001,0.39998,0.5999
0.5,0.40003,0.60001
0.49999,0.39997,0.59994
0.50001,0.40005,0.59992
0.5,0.40004,0.59994
0.5,0.40007,0.59995
0.5,0.39999,0.59997
0.5,0.4,0.59991
0.5,0.39999,0.59995
0.50001,0.40002,0.5999
0.5,0.39998,0.59992
0.5,0.4,0.59993
0.5,0.4,0.59992
0.50001,0.39994,0.59991
0.5,0.40002,0.59996
0.5,0.39999,0.59997
0.48203,0.37569,0.2575
0.49999,0.39997,0.59995
0.49421,0.41809,0.26553
0.50001,0.40003,0.59999
0.5,0.40002,0.59996
0.50001,0.40006,0.59989
0.49999,0.39996,0.59994
0.5,0.40003,0.59993
0.5,0.40001,0.59993
0.49999,0.4,0.59998
0.5,0.40002,0.59993
0.50001,0.40001,0.59993
0.5,0.40001,0.59993
0.5,0.39991,0.59991
0.49913,0.40175,0.27192
0.50002,0.39996,0.59991
0.49999,0.39996,0.59993
0.5,0.4,0.59995
0.39948,0.81904,0.39998
0.50323,0.39534,0.27656
0.40012,0.81945,0.39987
0.5,0.40002,0.59996
0.49999,0.40002,0.59991
0.5,0.39995,0.59991
0.50001,0.39999,0.59994
0.5,0.4,0.59993
0.50072,0.39966,0.27366
0.5,0.39999,0.59994
0.5,0.39997,0.5999
0.49999,0.40002,0.5999
0.49999,0.40002,0.59994
0.50001,0.40007,0.59996
0.5,0.40001,0.59992
0.5,0.40004,0.59994
0.5,0.4,0.59993
0.5,0.39999,0.59993
0.5,0.39996,0.59989
0.49999,0.39997,0.59993
0.5,0.40001,0.59989
0.49999,0.39999,0.59994
0.50001,0.40003,0.59994
0.50001,0.40009,0.6
0.5,0.40002,0.59994
0.50001,0.39999,0.59993
0.5,0.39996,0.59989
0.49999,0.4,0.59992
0.49999,0.40001,0.59992
0.5,0.40008,0.60002
0.5,0.40004,0.59996
0.50069,0.39938,0.2736
0.49998,0.4,0.59984
0.49999,0.39999,0.59996
0.5,0.40001,0.59995
0.49999,0.39998,0.59989
0.5,0.39995,0.59986
0.50002,0.39999,0.59992
0.49999,0.39994,0.5999
0.5,0.39999,0.59993
0.50001,0.40005,0.59996
0.5,0.39999,0.59993
0.5,0.39999,0.59992
0.5,0.40001,0.59987
0.5,0.4,0.59993
0.39994,0.81986,0.3998
0.5,0.4,0.59993
0.50001,0.40003,0.59992
0.5,0.40001,0.59992
0.50001,0.40004,0.59997
0.5,0.40001,0.59993
0.5,0.39999,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59994
0.49931,0.40032,0.27506
0.5,0.40003,0.59989
0.50001,0.4,0.5999
0.39999,0.81948,0.39987
0.50001,0.4,0.5999
0.5,0.40002,0.59992
0.5,0.40001,0.59993
0.5,0.39999,0.59992
0.49999,0.39997,0.59994
0.5,0.40004,0.59998
0.50001,0.40007,0.59989
0.40001,0.81946,0.39986
0.5,0.40001,0.59991
0.5,0.39997,0.5999
0.39993,0.84075,0.3991
0.5,0.40001,0.59994
0.5,0.4,0.59996
