0.86565,0.9643,0.30262
0.36863,0.8496,0.48851
0.15279,0.16772,0.53965
0.018216,0.31129,0.11929
0.6891,0.98541,0.84463
0.57158,0.82769,0.35548
0.94167,0.34379,0.42963
0.075271,0.41466,0.60479
0.68242,0.88494,0.51676
0.74997,0.087524,0.56281
0.38506,0.59581,0.683
0.99321,0.92632,0.068946
0.90453,0.80665,0.77598
0.18408,0.15194,0.92997
0.82301,0.65158,0.9595
0.046824,0.66243,0.17274
0.27914,0.25822,0.0082861
0.9107,0.57888,0.73363
0.6524,0.0047438,0.32976
0.62444,0.10621,0.15526
0.55252,0.48584,0.87836
0.1944,0.5485,0.4566
0.48563,0.23603,0.27324
0.11769,0.33503,0.79284
0.43771,0.035075,0.63054
0.33405,0.71762,0.23612
0.43133,0.19838,0.70074
0.28906,0.51558,0.82803
0.22153,0.4668,0.2177
0.80705,0.7254,0.40229
0.5229,0.77143,0.97933
0.75473,0.37725,0.0602
0.2605,0.57357,0.63742
0.40005,0.67386,0.63494
0.38529,0.60827,0.66298
0.39074,0.61301,0.64285
0.41489,0.58331,0.5946
0.41002,0.59817,0.60565
0.41694,0.60637,0.60139
0.40583,0.58949,0.61093
0.38388,0.60242,0.59225
0.39985,0.59819,0.60252
0.40105,0.60181,0.59368
0.39979,0.60203,0.60002
0.39997,0.59962,0.59963
0.07636,0.41633,0.60338
0.36911,0.84809,0.48968
0.38115,0.80788,0.52185
0.073423,0.41078,0.60976
0.37523,0.83063,0.5007
0.39992,0.59997,0.59993
0.39993,0.59993,0.59991
0.39999,0.59994,0.5999
0.38256,0.81596,0.49729
0.062833,0.40403,0.60032
0.4,0.59994,0.59991
0.38728,0.81435,0.47851
0.4,0.59994,0.59991
0.40002,0.59992,0.59992
0.40001,0.59994,0.59993
0.4,0.59993,0.59993
0.4,0.59992,0.59995
0.38331,0.80736,0.49903
0.052654,0.39287,0.60339
0.40001,0.59993,0.59991
0.059984,0.39892,0.59981
0.39996,0.59995,0.59992
0.39997,0.59995,0.59991
0.4,0.59992,0.59994
0.4,0.59994,0.59993
0.39998,0.59993,0.59992
0.39999,0.59994,0.59991
0.39999,0.59993,0.59991
0.4,0.59993,0.59993
0.39999,0.59996,0.59993
0.39999,0.59989,0.59993
0.40001,0.59993,0.59992
0.4,0.59993,0.59993
0.39999,0.59992,0.59993
0.39999,0.59993,0.59993
0.40001,0.59994,0.59993
0.40001,0.59991,0.59993
0.4,0.59992,0.59992
0.40001,0.59992,0.59993
0.4,0.59992,0.59993
0.39997,0.59994,0.5999
0.4,0.59994,0.59992
0.40001,0.59995,0.59994
0.4,0.59988,0.59988
0.40001,0.59995,0.59989
0.4,0.59993,0.59994
0.39999,0.59994,0.59992
0.40002,0.59993,0.59992
0.4,0.59994,0.59993
0.4,0.59992,0.59993
0.40002,0.59993,0.59992
0.39999,0.59994,0.59993
0.39999,0.59992,0.59994
0.39999,0.59995,0.59993
0.40001,0.59993,0.59993
0.39999,0.59993,0.59996
0.40002,0.59995,0.59995
0.4,0.59992,0.59992
0.4,0.59993,0.59994
0.39999,0.59989,0.59991
0.4,0.59992,0.59993
0.39999,0.59992,0.59992
0.4,0.59993,0.59993
