0.084483,0.21363,0.35715
0.96526,0.085329,0.34336
0.44058,0.6503,0.6107
0.83649,0.88753,0.028686
0.4802,0.84317,0.9631
0.19431,0.50869,0.24835
0.98305,0.86929,0.84379
0.50325,0.92373,0.66774
0.26397,0.78746,0.76554
0.018306,0.022723,0.79824
0.37841,0.13828,0.73803
0.92332,0.75628,0.45392
0.78304,0.034654,0.49406
0.55036,0.16433,0.71277
0.74634,0.72768,0.8144
0.33811,0.59913,0.1489
0.63462,0.48019,0.88682
0.65707,0.98764,0.30421
0.041146,0.69416,0.20711
0.8708,0.32159,0.57775
0.77707,0.26866,0.972
0.89433,0.54471,0.16057
0.3607,0.68301,0.39049
0.42989,0.41452,0.41519
0.68963,0.3899,0.5248
0.13684,0.37305,0.061771
0.22812,0.30755,0.26702
0.60288,0.58766,0.6478
0.098266,0.96304,0.087251
0.57708,0.1165,0.11095
0.31001,0.45751,0.53267
0.18638,0.22312,0.93412
0.41602,0.46262,0.41387
0.42545,0.39427,0.4168
0.44021,0.38257,0.41359
0.37295,0.39821,0.43057
0.56702,0.6019,0.63966
0.40407,0.39897,0.42179
0.40195,0.39821,0.42112
0.39425,0.39721,0.418
0.60471,0.58681,0.6482
0.39716,0.39847,0.41516
0.39997,0.40392,0.40942
0.39944,0.40492,0.40701
0.39966,0.39937,0.40173
0.40017,0.39871,0.40088
0.4001,0.39862,0.40109
0.39963,0.39995,0.3998
0.59528,0.59978,0.64691
0.42421,0.65586,0.5985
0.40943,0.66061,0.57956
0.5929,0.5968,0.64311
0.60099,0.59909,0.60624
0.60362,0.59995,0.5935
0.40356,0.66266,0.60594
0.6042,0.59938,0.60081
0.59832,0.59833,0.59909
0.40907,0.66118,0.60218
0.6001,0.60154,0.59989
0.41902,0.67376,0.59931
0.60009,0.60032,0.59984
0.35638,0.68264,0.3745
0.40064,0.64221,0.60217
0.38622,0.60298,0.60234
0.38614,0.60111,0.6021
0.38893,0.60001,0.60088
0.39835,0.59934,0.59732
0.39924,0.59896,0.59731
0.3996,0.59884,0.59821
0.40006,0.40006,0.40001
0.368,0.67931,0.41846
0.36648,0.68878,0.41163
0.40021,0.60007,0.59992
0.3655,0.65213,0.41034
0.36518,0.60166,0.40695
0.36465,0.59735,0.40704
0.38445,0.60043,0.40017
0.39567,0.60022,0.39572
0.39829,0.60027,0.39403
0.39999,0.40001,0.40001
0.40201,0.60063,0.40101
0.39999,0.40001,0.40002
0.40022,0.60001,0.59965
0.40086,0.5978,0.39927
0.4,0.39997,0.4
0.5028,0.92216,0.66705
0.491,0.88517,0.65184
0.60026,0.60005,0.59995
0.40064,0.60019,0.39921
0.40009,0.59973,0.60002
0.40099,0.59993,0.39928
0.39999,0.39998,0.39999
0.4,0.4,0.4
0.39995,0.59987,0.40007
0.39992,0.59996,0.59993
0.40001,0.59992,0.59992
0.60022,0.60012,0.5999
0.39997,0.59997,0.60001
0.60001,0.60003,0.60005
0.40002,0.40004,0.40002
0.60001,0.60001,0.60001
0.4,0.59992,0.39998
0.33673,0.59724,0.14985
0.6,0.59999,0.6
0.40001,0.40002,0.39998
0.39994,0.59995,0.59989
0.6,0.6,0.6
0.6,0.6,0.6
0.6,0.6,0.6
0.6,0.6,0.6
0.39999,0.59995,0.59985
