0.73021,0.33708,0.44716
0.54363,0.52344,0.3652
0.8199,0.82099,0.69106
0.34753,0.92453,0.3411
0.61212,0.031354,0.18863
0.71752,0.85957,0.83152
0.68233,0.49273,0.26321
0.78029,0.95608,0.9994
0.27834,0.77586,0.1546
0.39534,0.88828,0.62799
0.88415,0.54322,0.40989
0.32631,0.1609,0.173
0.43779,0.99787,0.75564
0.30625,0.70289,0.91894
0.11252,0.59213,0.38976
0.63761,0.72073,0.045505
0.071179,0.086603,0.28176
0.16358,0.27873,0.51088
0.48257,0.40784,0.61068
0.95186,0.81091,0.48758
0.98622,0.45982,0.10748
0.86145,0.21526,0.80935
0.14807,0.39703,0.74979
0.41533,0.012453,0.57238
0.050504,0.67568,0.96854
0.78957,0.29193,0.016805
0.50684,0.62662,0.86448
0.19353,0.14526,0.68554
0.58663,0.2422,0.8978
0.0097054,0.3689,0.54412
0.23286,0.61246,0.074898
0.93467,0.1204,0.22288
0.46477,0.42949,0.66382
0.4835,0.40641,0.60724
0.49131,0.39215,0.57346
0.48912,0.39726,0.5846
0.48132,0.38276,0.58982
0.50134,0.39888,0.57861
0.49919,0.41859,0.60028
0.49801,0.40647,0.59221
0.50258,0.40543,0.60084
0.50158,0.40538,0.59574
0.50115,0.40861,0.59917
0.50024,0.40155,0.59937
0.50684,0.62662,0.86448
0.5002,0.39887,0.59776
0.50033,0.39977,0.60012
0.56087,0.42573,0.61198
0.50034,0.40007,0.59978
0.48461,0.40503,0.59523
0.49978,0.3998,0.59972
0.5,0.39993,0.5997
0.5,0.39993,0.59966
0.5,0.40005,0.5999
0.5,0.40005,0.5999
0.5,0.40003,0.5999
0.51345,0.58551,0.8616
0.50001,0.39997,0.59992
0.11252,0.59213,0.38976
0.1129,0.59214,0.39062
0.50923,0.61143,0.86338
0.49999,0.39996,0.59988
0.5,0.39995,0.59988
0.5,0.4,0.59993
0.5,0.40003,0.59995
0.5,0.39998,0.59993
0.5,0.40001,0.59992
0.11308,0.5922,0.39108
0.5,0.40001,0.59993
0.1135,0.59722,0.39445
0.5098,0.6079,0.86313
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59992
0.5,0.39997,0.59993
0.5,0.39999,0.59994
0.5,0.4,0.59994
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.40001,0.59992
0.50912,0.61024,0.86307
0.11352,0.59652,0.39417
0.11526,0.59979,0.40024
0.5,0.39999,0.59992
0.5,0.40001,0.59994
0.5,0.40001,0.59991
0.5,0.4,0.59991
0.50196,0.60872,0.85734
0.39534,0.88828,0.62799
0.5,0.39999,0.59994
0.5,0.39999,0.59992
0.5,0.40001,0.59993
0.5,0.4,0.59993
0.5,0.40001,0.59993
0.11518,0.59978,0.40011
0.39205,0.89055,0.62299
0.5,0.4,0.59994
0.11516,0.59978,0.40016
0.49992,0.60842,0.85571
0.5,0.40001,0.59993
0.49983,0.60859,0.85565
0.41533,0.012453,0.57238
0.50001,0.60421,0.85609
0.49945,0.60285,0.8638
0.5,0.4,0.59993
0.5,0.4,0.59994
0.5,0.4,0.59994
0.5,0.40001,0.59993
0.49977,0.60203,0.85997
0.5,0.4,0.59994
0.5,0.4,0.59992
0.38855,0.89295,0.61766
0.11517,0.59983,0.39999
0.5,0.4,0.59994
0.5,0.4,0.59993
0.49958,0.60462,0.86172
0.38561,0.89495,0.61327
0.5,0.4,0.59992
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.39999,0.59993
0.5,0.4,0.59993
0.5,0.39999,0.59993
0.5,0.40001,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59994
0.5,0.40001,0.59993
0.49976,0.60104,0.8608
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.39999,0.59992
0.50011,0.59988,0.86296
0.5,0.4,0.59993
0.5,0.4,0.59993
0.50004,0.60008,0.86205
0.50001,0.40002,0.59996
0.38446,0.89553,0.61216
0.41542,0.0067601,0.58104
0.5,0.4,0.59993
0.5,0.39998,0.59992
0.5,0.39999,0.59993
0.5,0.40001,0.59993
0.5,0.39999,0.59993
0.5,0.4,0.59992
0.5,0.40001,0.59995
0.5,0.39999,0.59993
0.38604,0.89744,0.60523
0.5,0.4,0.59992
0.5,0.4,0.59992
0.5,0.39999,0.59994
0.5,0.4,0.59993
0.5,0.4,0.59994
0.5,0.39999,0.59992
0.5,0.39998,0.59993
0.38804,0.89945,0.59768
0.41549,0.0030906,0.58662
0.5,0.4,0.59992
0.41556,0,0.59249
0.38805,0.89959,0.59712
0.5,0.40001,0.59994
0.5,0.4,0.59993
0.5,0.4,0.59994
0.0097053,0.3689,0.54412
0.5,0.4,0.59994
0.5,0.39999,0.59994
0.41567,0,0.59971
0.5,0.39999,0.59994
0.49994,0.59987,0.86355
0.5,0.4,0.59993
0.5,0.40001,0.59993
0.5,0.39999,0.59992
0.5,0.4,0.59993
0.5,0.39999,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59994
0.5,0.4,0.59992
0.5,0.4,0.59993
0.5,0.40001,0.59993
0.5,0.39999,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59992
0.41565,0,0.59857
0.5,0.40002,0.59993
0.5,0.40002,0.59994
0.41552,0,0.59967
0.5,0.4,0.59993
0.5,0.39999,0.59993
0.5,0.40001,0.59993
0.11512,0.60002,0.40005
0.5,0.40001,0.59993
0.39112,0.89937,0.60153
0.5,0.40001,0.59994
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59992
0.5,0.4,0.59993
0.5,0.39999,0.59994
0.5,0.39999,0.59993
0.5,0.4,0.59993
0.5,0.40001,0.59993
0.5,0.39999,0.59993
0.5,0.4,0.59993
0.49999,0.40003,0.59994
0.50001,0.4,0.59992
0.5,0.39994,0.59996
0.49999,0.39997,0.59997
0.5,0.39997,0.59992
0.50001,0.40002,0.59993
0.5,0.39998,0.59992
0.50002,0.59984,0.85742
0.5,0.4,0.59993
0.39365,0.91228,0.60139
0.5,0.4,0.59994
0.5,0.40003,0.59992
0.49998,0.39999,0.59991
0.39427,0.90728,0.60127
0.5,0.39998,0.59991
0.50001,0.4,0.59989
0.11518,0.60026,0.39972
0.1097,0.59955,0.39966
0.49999,0.40001,0.59992
0.5,0.4,0.59993
0.49999,0.39999,0.59993
0.49999,0.39997,0.59992
0.5,0.39998,0.59995
0.50001,0.4,0.59996
0.49999,0.40001,0.59992
0.41298,0,0.59976
0.11153,0.59975,0.3998
0.5,0.39998,0.59993
0.5,0.40002,0.59996
0.49999,0.4,0.59992
0.40551,0,0.60006
0.11159,0.59978,0.39972
0.5,0.4,0.59991
0.50001,0.40003,0.59991
0.5,0.4,0.59993
0.5,0.4,0.59988
0.5,0.39999,0.59995
0.5,0.40001,0.59992
0.5,0.40001,0.59993
0.4028,0,0.60022
0.50001,0.40001,0.59997
0.40003,0,0.60325
0.5,0.40001,0.59992
0.5,0.40003,0.59995
0.40023,0,0.60066
0.50001,0.39997,0.5999
0.5,0.39998,0.59995
0.5,0.40001,0.59993
0.5,0.4,0.59993
0.49999,0.40002,0.59996
0.5,0.4,0.59994
0.5,0.39997,0.59991
0.5,0.39999,0.59993
0.5,0.4,0.59993
0.5,0.39999,0.59991
0.5,0.39999,0.59993
0.5,0.40001,0.59993
0.5,0.4,0.59992
0.49999,0.39997,0.59993
0.50001,0.40001,0.59996
0.5,0.40001,0.59995
0.49999,0.39999,0.59992
0.5,0.39996,0.59996
0.5,0.40003,0.59997
0.49999,0.40001,0.59997
0.5,0.39999,0.59993
0.49999,0.39997,0.59991
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.4,0.59991
0.5,0.39999,0.59992
0.5,0.4,0.59992
0.5,0.4,0.59994
0.5,0.40002,0.59992
0.5,0.39995,0.59995
0.5,0.4,0.59993
0.5,0.40001,0.59994
0.5,0.39999,0.59992
0.5,0.4,0.59994
0.5,0.40001,0.59993
0.49999,0.39999,0.59991
0.5,0.59993,0.86568
0.39362,0.9077,0.60125
0.5,0.39999,0.59991
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.39999,0.59993
0.5,0.40001,0.59993
0.5,0.4,0.59991
0.5,0.40002,0.59992
0.5,0.40001,0.59994
0.5,0.39999,0.59992
0.5,0.4,0.59993
0.5,0.4,0.59993
0.5,0.39999,0.59993
0.39869,0.91947,0.60442
0.5,0.4,0.59995
0.5,0.40002,0.59992
0.49999,0.39996,0.59993
0.50002,0.59995,0.85553
0.5,0.40002,0.59994
0.50001,0.39996,0.59988
0.5,0.4,0.59991
0.5,0.39997,0.59995
0.5,0.40001,0.59993
0.5,0.4,0.59992
0.5,0.4,0.59994
0.39881,0.92016,0.60094
0.5,0.40003,0.59989
0.5,0.40001,0.59994
0.5,0.39999,0.59991
0.5,0.4,0.59992
0.5,0.40002,0.59992
0.5,0.39999,0.59993
0.5,0.4,0.59993
0.39908,0.92559,0.60044
0.49999,0.39998,0.59991
0.5,0.4,0.59997
0.5,0.40002,0.59996
0.5,0.40001,0.59994
0.50001,0.39994,0.59988
0.5,0.4,0.59994
0.5,0.40002,0.59993
0.49986,0.59944,0.87395
0.5,0.4,0.59995
0.50001,0.4,0.59998
0.5,0.4,0.59994
0.5,0.4,0.59993
