0.44473,0.26722,0.15088
0.93533,0.87452,0.58194
0.41466,0.98987,0.64834
0.022292,0.04277,0.41171
0.35178,0.012602,0.99261
0.68915,0.69924,0.017688
0.33615,0.073389,0.32454
0.16167,0.29161,0.089752
0.79127,0.14762,0.84533
0.087735,0.51216,0.74105
0.11683,0.40862,0.31199
0.87143,0.78292,0.93904
0.99675,0.37375,0.094921
0.74732,0.39689,0.20042
0.59851,0.46586,0.84219
0.22649,0.89777,0.70466
0.05717,0.55129,0.48052
0.55716,0.63616,0.21919
0.59216,0.93237,0.036962
0.66891,0.68724,0.39788
0.64722,0.11745,0.93706
0.48658,0.47858,0.25028
0.27317,0.33916,0.53005
0.52056,0.72636,0.78802
0.88141,0.19881,0.61875
0.29036,0.58138,0.46331
0.78009,0.94191,0.88659
0.83776,0.60521,0.67187
0.14344,0.82082,0.17969
0.19295,0.22842,0.76291
0.94566,0.77065,0.34622
0.39301,0.18235,0.55935
0.40615,0.4413,0.58279
0.41437,0.59939,0.59675
0.42222,0.67372,0.60025
0.41021,0.54398,0.59156
0.41431,0.60441,0.58506
0.42469,0.58723,0.67905
0.41113,0.60466,0.6037
0.38308,0.60359,0.60366
0.45104,0.60532,0.60379
0.40019,0.6064,0.59795
0.40092,0.60477,0.59947
0.39776,0.59643,0.59902
0.39951,0.60003,0.5998
0.39945,0.59717,0.60318
0.41127,0.43908,0.57994
0.40597,0.44035,0.58309
0.41136,0.39503,0.59351
0.41075,0.40096,0.5914
0.41323,0.40732,0.59948
0.4052,0.40107,0.59565
0.39999,0.59986,0.60019
0.39654,0.39895,0.59709
0.39991,0.59996,0.60008
0.40011,0.59977,0.59965
0.39927,0.39943,0.59722
0.39881,0.40023,0.5996
0.39935,0.3995,0.59917
0.39994,0.59992,0.59997
0.39986,0.39998,0.59973
0.39999,0.39995,0.59998
0.39999,0.59992,0.59993
0.40002,0.39997,0.59992
0.40001,0.39998,0.59993
0.40001,0.4,0.59993
0.4,0.4,0.59993
