0.66323,0.27664,0.4485
0.38786,0.50117,0.83085
0.34259,0.36727,0.1559
0.13131,0.74088,0.77213
0.42802,0.99169,0.15838
0.9913,0.81602,0.84418
0.033942,0.5576,0.56616
0.63009,0.46515,0.1169
0.53558,0.040789,0.78609
0.11784,0.57851,0.26702
0.78993,0.87947,0.054659
0.26443,0.68502,0.073344
0.088628,0.33943,0.41097
0.87717,0.30893,0.93866
0.56857,0.76454,0.73173
0.19793,0.14716,0.50263
0.84502,0.19586,0.02456
0.24028,0.11735,0.19522
0.15637,0.96514,0.37724
0.69767,0.71133,0.97052
0.29856,0.4169,0.70407
0.75153,0.015061,0.33776
0.47353,0.79771,0.49044
0.52255,0.3833,0.91487
0.94176,0.60605,0.6581
0.60248,0.47783,0.63327
0.0065002,0.17835,0.88847
0.90846,0.083392,0.55033
0.46609,0.64653,0.2281
0.71936,0.91274,0.29529
0.35569,0.2247,0.35901
0.82419,0.86722,0.59894
0.51872,0.50175,0.82389
0.35962,0.49175,0.86113
0.43476,0.494,0.80373
0.4175,0.49607,0.83154
0.64858,0.50161,0.63932
0.39234,0.50388,0.82973
0.32283,0.502,0.82585
0.39228,0.48976,0.83151
0.39219,0.51677,0.83324
0.41294,0.50109,0.82899
0.44768,0.49519,0.80511
0.40623,0.49125,0.8004
0.40614,0.49125,0.8004
0.40315,0.49103,0.80067
0.40308,0.50233,0.83022
0.60432,0.47878,0.63351
0.43292,0.50445,0.82976
0.40085,0.49903,0.82993
0.40452,0.49131,0.80057
0.39916,0.50344,0.8005
0.40088,0.50025,0.80057
0.59887,0.47597,0.6328
0.54464,0.5031,0.83095
0.35978,0.49176,0.86111
0.39772,0.49983,0.80049
0.38153,0.49327,0.85785
0.53268,0.49917,0.81965
0.40116,0.49959,0.83041
0.52255,0.3833,0.91487
0.38898,0.49381,0.85667
0.39527,0.49429,0.85544
0.34259,0.36727,0.1559
0.59689,0.47494,0.63254
0.38929,0.49411,0.85471
0.40113,0.49974,0.83024
0.35282,0.37346,0.15855
0.59633,0.47472,0.63252
0.36133,0.37862,0.16075
0.37028,0.38405,0.16307
0.088628,0.33943,0.41097
0.37799,0.38875,0.16508
0.94176,0.60605,0.6581
0.38533,0.39328,0.16702
0.40467,0.49485,0.8548
0.033942,0.5576,0.56616
0.60017,0.47567,0.632
0.40334,0.49473,0.85475
0.47353,0.79771,0.49044
0.60347,0.47653,0.63158
0.4897,0.50061,0.82505
0.51815,0.39401,0.91694
0.51542,0.40069,0.91823
0.60226,0.47595,0.63143
0.59801,0.47408,0.62866
0.40305,0.49528,0.85474
0.40084,0.50052,0.8542
0.5945,0.47528,0.6284
0.51604,0.80326,0.49196
0.59776,0.47318,0.62769
0.49593,0.50463,0.82504
0.40015,0.50002,0.80054
0.40094,0.50004,0.85438
0.59452,0.47361,0.62591
0.39147,0.39731,0.16875
0.51279,0.40722,0.91949
0.51063,0.41285,0.92057
0.40049,0.49994,0.83033
0.50971,0.41683,0.92131
0.40707,0.49595,0.75257
0.40234,0.49756,0.77068
0.52632,0.52417,0.91342
0.50131,0.48465,0.82715
0.59775,0.47945,0.56754
0.50839,0.51018,0.81386
0.52939,0.52294,0.85162
0.52029,0.47292,0.86141
0.59964,0.47231,0.6012
0.40623,0.5026,0.87432
0.50193,0.80143,0.49146
0.39707,0.40289,0.17121
0.39367,0.49937,0.78461
0.41195,0.49821,0.76309
0.40085,0.49875,0.78688
0.3648,0.49673,0.77203
0.57228,0.50621,0.85542
0.39858,0.40143,0.1705
0.49138,0.40415,0.92467
0.40393,0.49452,0.76109
0.40227,0.50074,0.86623
0.40355,0.51821,0.73479
0.40486,0.50453,0.75733
0.50873,0.51587,0.823
0.50715,0.49995,0.85594
0.50709,0.49798,0.82504
0.49734,0.50007,0.84009
0.93375,0.6018,0.64907
0.49323,0.51088,0.87947
0.39189,0.5151,0.66512
0.39277,0.50639,0.67839
0.47556,0.51672,0.91811
0.39288,0.50481,0.67932
0.48348,0.44441,0.8372
0.39428,0.49815,0.66337
0.50637,0.5022,0.83616
0.39459,0.49391,0.66647
0.39471,0.49685,0.66126
0.39644,0.50006,0.79408
0.494,0.51412,0.80926
0.39595,0.49927,0.65334
0.39878,0.50125,0.64752
0.40629,0.50201,0.64613
0.40849,0.50382,0.8699
0.40254,0.50005,0.76423
0.59896,0.47268,0.60385
0.40424,0.50299,0.6484
0.40386,0.49831,0.64424
0.40375,0.50045,0.63293
0.40485,0.49969,0.62337
0.40653,0.4992,0.611
0.40883,0.49988,0.60604
0.40808,0.49964,0.60573
0.40733,0.50086,0.60406
0.49388,0.50396,0.84875
0.40701,0.50074,0.60214
0.40477,0.50059,0.5992
0.40291,0.50091,0.59858
0.50059,0.80125,0.49141
0.50027,0.80121,0.4914
0.40209,0.50122,0.59893
0.40187,0.50061,0.59853
0.39984,0.49947,0.59953
0.40078,0.49971,0.59963
0.40043,0.4998,0.59924
0.40041,0.49982,0.59925
0.4,0.49999,0.59986
0.39998,0.5,0.59992
0.39999,0.5,0.59992
0.50317,0.78679,0.48861
0.39999,0.5,0.59992
0.39997,0.5,0.59993
0.93085,0.60026,0.6458
0.39999,0.5,0.59993
0.39999,0.5,0.5999
0.40001,0.5,0.59993
0.4,0.5,0.59993
0.4,0.5,0.59993
0.48937,0.48722,0.85042
0.39999,0.5,0.5999
0.40001,0.49999,0.59993
0.40002,0.49999,0.59991
0.40001,0.50001,0.59993
0.40002,0.50001,0.5999
0.39998,0.50001,0.59993
0.50227,0.49587,0.88867
0.39997,0.5,0.59995
0.5005,0.79836,0.49084
0.4,0.5,0.59992
0.4,0.5,0.59993
0.4,0.5,0.59993
0.40001,0.5,0.59992
0.49856,0.49906,0.83781
0.50112,0.50008,0.85091
0.40195,0.50188,0.76907
0.40001,0.5,0.59993
0.4,0.5,0.59995
0.50032,0.49686,0.86172
0.4,0.5,0.59993
0.50033,0.4999,0.85441
0.4,0.5,0.59991
0.40001,0.5,0.59992
0.4,0.5,0.59993
0.40001,0.5,0.59993
0.4,0.5,0.59992
0.39998,0.5,0.59992
0.49954,0.80424,0.492
0.50075,0.4982,0.88661
0.40001,0.5,0.59992
0.4,0.5,0.59993
0.4,0.5,0.59994
0.4,0.5,0.59993
0.4,0.5,0.59991
0.4,0.5,0.59994
0.40001,0.5,0.59992
0.40001,0.5,0.59994
0.4,0.5,0.59992
0.39761,0.40151,0.17055
0.39825,0.50002,0.79835
0.40002,0.5,0.59993
0.49969,0.49957,0.84875
0.40001,0.5,0.59993
0.39998,0.5,0.59994
0.40002,0.5,0.59993
0.40335,0.50019,0.87079
0.39999,0.5,0.59991
0.40304,0.50021,0.85653
0.39999,0.5,0.59993
0.39998,0.5,0.59995
0.50077,0.49893,0.85737
0.40318,0.502,0.87019
0.39999,0.50001,0.59993
0.40001,0.5,0.59988
0.50065,0.4984,0.88581
0.39999,0.5,0.59994
0.50086,0.5002,0.83225
0.40001,0.5,0.59994
0.39998,0.5,0.59992
0.4,0.5,0.59993
0.4,0.5,0.59993
0.40001,0.5,0.59992
0.4,0.5,0.59993
0.40002,0.5,0.59994
0.4,0.5,0.59993
0.4,0.5,0.59995
0.40586,0.50054,0.76332
0.39997,0.49999,0.59991
0.39998,0.5,0.59994
0.4,0.49999,0.5999
0.39999,0.5,0.59992
0.92799,0.59874,0.64258
0.4,0.5,0.59994
0.4,0.5,0.59993
0.4,0.5,0.59993
0.39999,0.5,0.59992
0.40001,0.5,0.59992
0.40001,0.5,0.59993
0.4,0.5,0.59991
0.4,0.5,0.59992
0.39999,0.5,0.59994
0.50105,0.49979,0.83279
0.39999,0.5,0.59993
0.4,0.5,0.59993
0.40002,0.5,0.59994
0.39999,0.5,0.59993
0.40001,0.5,0.59992
0.40001,0.5,0.59995
0.49898,0.80854,0.49298
0.4,0.5,0.59992
0.40001,0.5,0.59994
0.4,0.5,0.59992
0.39973,0.39957,0.17159
0.4,0.5,0.59994
0.4,0.5,0.59992
0.40001,0.5,0.59994
0.39998,0.49999,0.59993
0.39999,0.5,0.59991
0.39999,0.5,0.59991
0.40001,0.5,0.59994
0.39999,0.5,0.59992
0.39999,0.5,0.59992
0.4,0.5,0.59993
0.40383,0.49915,0.86724
0.39999,0.5,0.59991
0.39999,0.5,0.59992
0.4,0.5,0.59993
0.39999,0.49999,0.59993
0.4,0.5,0.59993
0.4,0.5,0.59993
0.4,0.5,0.59992
0.40001,0.5,0.59993
0.4,0.50001,0.59993
0.40874,0.49954,0.75586
0.4,0.5,0.59993
0.49873,0.81154,0.49594
0.59943,0.47233,0.60228
0.4,0.5,0.59993
0.4,0.5,0.59992
0.59794,0.4756,0.60153
0.39992,0.49977,0.76781
0.39999,0.5,0.59994
0.4,0.5,0.59992
0.49986,0.5003,0.83843
0.4,0.5,0.59992
0.39999,0.5,0.59994
0.4,0.5,0.59993
0.40001,0.50001,0.59992
0.4,0.5,0.59993
0.40577,0.49985,0.75517
0.4,0.5,0.59992
0.39998,0.5,0.59993
0.4,0.5,0.59993
0.40001,0.5,0.59993
0.39999,0.5,0.59992
0.49793,0.40912,0.92351
0.39999,0.5,0.59994
0.4,0.5,0.59993
0.39998,0.5,0.59991
0.4,0.5,0.59993
0.4,0.5,0.59993
0.4,0.5,0.59993
0.49968,0.50075,0.83485
0.4,0.5,0.59992
0.4,0.5,0.59995
0.4,0.5,0.59993
0.50079,0.49825,0.88596
0.4,0.5,0.59993
0.39998,0.5,0.59995
0.40289,0.49961,0.76696
0.40001,0.5,0.59994
0.39999,0.5,0.59992
0.4,0.5,0.59992
0.4,0.5,0.59993
