0.81892,0.51287,0.14364
0.8768,0.11917,0.44079
0.13195,0.27918,0.3231
0.44226,0.2332,0.26027
0.72185,0.68193,0.53724
0.50343,0.033331,0.83124
0.60958,0.63362,0.20606
0.95137,0.74997,0.66429
0.92932,0.9738,0.9172
0.54291,0.48017,0.29968
0.31811,0.59877,0.23548
0.65203,0.36536,0.84698
0.77782,0.32351,0.39996
0.30929,0.69877,0.51401
0.19341,0.154,0.071472
0.16546,0.58089,0.73445
0.97661,0.20739,0.97843
0.027288,0.069704,0.89173
0.78856,0.86801,0.76945
0.35748,0.80417,0.78334
0.27815,0.44155,0.10804
0.48768,0.014729,0.41017
0.037062,0.76574,0.16468
0.084257,0.84216,0.0057794
0.71604,0.39778,0.048482
0.22615,0.28523,0.59594
0.57364,0.16205,0.95282
0.11191,0.88861,0.48401
0.41194,0.42338,0.6251
0.6858,0.54294,0.70846
0.37559,0.90646,0.34492
0.86466,0.95239,0.56427
0.40082,0.41243,0.65629
0.42863,0.42711,0.59224
0.41199,0.44562,0.61405
0.41982,0.40444,0.60985
0.42731,0.37616,0.61068
0.38146,0.40384,0.60746
0.39127,0.40384,0.60797
0.39979,0.3997,0.60665
0.39993,0.39842,0.60453
0.40039,0.3998,0.60232
0.39989,0.40111,0.60124
0.48765,0.014714,0.41017
0.40004,0.40121,0.60142
0.40096,0.4,0.59889
0.54309,0.038323,0.41515
0.50001,0.019977,0.41128
0.40046,0.40057,0.59989
0.40012,0.40005,0.59989
0.40008,0.39999,0.59989
0.40003,0.39999,0.59991
0.40002,0.39999,0.59996
0.60946,0.63361,0.20607
0.40003,0.40002,0.59993
0.4,0.39999,0.59993
0.4,0.4,0.59993
0.39999,0.4,0.59993
0.4,0.40001,0.59993
0.4,0.4,0.59993
0.4,0.40001,0.59994
0.4,0.4,0.59994
0.4,0.4,0.59992
0.4,0.39999,0.59993
0.39999,0.4,0.59992
0.39999,0.4,0.59993
0.4,0.4,0.59993
0.4,0.4,0.59993
0.4,0.4,0.59993
0.40001,0.40002,0.59993
0.40001,0.39998,0.59993
0.4,0.4,0.59993
0.4,0.40001,0.59994
0.40003,0.4,0.59994
0.39998,0.39999,0.59993
0.4,0.4,0.59993
0.40001,0.40001,0.59994
0.40001,0.39998,0.59992
0.39999,0.39998,0.59995
0.40003,0.40001,0.59995
0.40002,0.40004,0.59992
0.4,0.4,0.59994
0.39998,0.4,0.59995
0.40001,0.40002,0.59995
0.4,0.4,0.59992
0.4,0.4,0.59993
0.40002,0.40001,0.59994
0.40001,0.4,0.59993
0.39999,0.4,0.59993
0.40001,0.40004,0.5999
0.40001,0.40002,0.59992
0.40001,0.40001,0.59994
0.4,0.40001,0.59994
0.4,0.40003,0.59994
0.40001,0.4,0.59995
0.40002,0.40001,0.59994
0.4,0.4,0.59992
0.39999,0.39995,0.59994
0.39997,0.39999,0.59989
0.39998,0.40003,0.59995
0.40002,0.4,0.5999
0.4,0.40002,0.59993
0.39998,0.39998,0.5999
0.4,0.39999,0.59993
0.39999,0.40001,0.59992
0.39998,0.39999,0.59992
