0.92365,0.15281,0.77671
0.5314,0.45163,0.02973
0.21142,0.97358,0.24443
0.9792,0.58695,0.78242
0.35437,0.79522,0.74755
0.48472,0.90346,0.67335
0.70522,0.27491,0.82525
0.27611,0.41856,0.4281
0.82127,0.9539,0.53612
0.4133,0.040937,0.08436
0.8659,0.7566,0.84888
0.12148,0.5545,0.15832
0.62719,0.094121,0.87772
0.67929,0.52493,0.28041
0.74344,0.0037988,0.60709
0.169,0.40118,0.96101
0.34272,0.67912,0.28633
0.50427,0.62908,0.3212
0.085231,0.071582,0.91468
0.96025,0.81669,0.99548
0.61469,0.29401,0.038868
0.46379,0.24729,0.49417
0.59224,0.62152,0.10354
0.024791,0.36289,0.71069
0.13729,0.1755,0.2075
0.033464,0.70888,0.4474
0.80523,0.74053,0.36221
0.89459,0.32939,0.39369
0.23908,0.84634,0.59212
0.3796,0.90757,0.13139
0.76803,0.49229,0.65499
0.28223,0.20299,0.5205
0.51293,0.62498,0.35313
0.54072,0.61819,0.35557
0.50427,0.62908,0.3212
0.74344,0.0037988,0.60709
0.46379,0.24729,0.49417
0.51187,0.62552,0.34909
0.50258,0.6262,0.36786
0.74096,0.00069812,0.60483
0.50076,0.62598,0.37377
0.4908,0.62705,0.3818
0.50963,0.62487,0.38453
0.48322,0.62495,0.37852
0.52408,0.62982,0.37779
0.46388,0.24828,0.49497
0.50078,0.62617,0.38301
0.50276,0.62545,0.38089
0.27611,0.41856,0.4281
0.5044,0.62902,0.32168
0.46411,0.25089,0.49706
0.46426,0.25236,0.49825
0.50574,0.62908,0.32928
0.59224,0.62152,0.10354
0.59674,0.62171,0.10308
0.59833,0.62177,0.10292
0.59893,0.62176,0.10268
0.50188,0.62666,0.38377
0.5988,0.62173,0.1026
0.50077,0.62612,0.38371
0.27568,0.41777,0.4273
0.49938,0.62611,0.38483
0.49652,0.57664,0.3897
0.49848,0.59572,0.38301
0.49878,0.60124,0.39578
0.49882,0.6001,0.39883
0.49922,0.59976,0.39991
0.50008,0.59855,0.3995
0.49994,0.59964,0.40009
0.49996,0.59974,0.4001
0.49998,0.60002,0.40041
0.49997,0.59997,0.40001
0.49998,0.59994,0.40002
0.5,0.59994,0.40002
