0.55227,0.11579,0.9097
0.66131,0.32806,0.88326
0.18218,0.27448,0.73163
0.86014,0.48953,0.95543
0.7763,0.086858,0.1451
0.42654,0.53676,0.80589
0.027021,0.66261,0.28504
0.33741,0.87704,0.43848
0.46342,0.94838,0.092558
0.12515,0.29275,0.54048
0.79899,0.41646,0.48482
0.10115,0.13539,0.97399
0.7097,0.61616,0.27275
0.60285,0.37635,0.61712
0.052366,0.83681,0.43085
0.65239,0.35594,0.34062
0.35843,0.043185,0.34468
0.19669,0.79423,0.82036
0.98369,0.69938,0.12084
0.96362,0.16654,0.19904
0.7258,0.97339,0.84942
0.48991,0.19408,0.68567
0.82945,0.85843,0.23622
0.23405,0.027541,0.59203
0.30843,0.72165,0.023301
0.39179,0.58068,0.16306
0.91869,0.21915,0.77507
0.091437,0.92146,0.70297
0.50026,0.76947,0.64267
0.89007,0.62891,0.40384
0.56812,0.52548,0.043379
0.26539,0.44474,0.52495
0.55408,0.62574,0.62486
0.52839,0.54206,0.64654
0.56659,0.6507,0.61467
0.55165,0.64941,0.62411
0.57213,0.6112,0.61482
0.58637,0.60278,0.60673
0.60843,0.6076,0.59275
0.60086,0.59839,0.5994
0.58753,0.59569,0.59791
0.62285,0.59987,0.60248
0.59987,0.60185,0.59925
0.60013,0.60001,0.59963
0.49826,0.8031,0.64234
0.60055,0.60044,0.6003
0.6004,0.60018,0.59984
0.59992,0.59982,0.60017
0.60005,0.59996,0.60002
0.59815,0.3771,0.61951
0.6,0.59999,0.59999
0.60001,0.59999,0.6
0.5089,0.78453,0.6355
0.6,0.59999,0.59999
0.47165,0.7874,0.66165
0.59998,0.6,0.6
0.6,0.6,0.6
0.60003,0.60002,0.60002
0.6,0.6,0.6
0.60001,0.6,0.59998
0.39179,0.58068,0.16306
0.59999,0.59999,0.60001
0.39271,0.5803,0.16276
0.6,0.59999,0.6
0.6,0.59999,0.6
0.60001,0.60001,0.60002
0.60001,0.59999,0.59999
0.60001,0.59998,0.6
0.39266,0.58032,0.16277
0.59999,0.60001,0.60001
0.59996,0.60002,0.6
0.59999,0.60003,0.60002
0.59999,0.60001,0.60001
0.59998,0.60002,0.59999
0.59999,0.59998,0.59997
0.59999,0.60001,0.59998
0.60003,0.60001,0.60001
0.6,0.59998,0.59999
0.60001,0.60002,0.60001
0.59999,0.60001,0.60001
0.6,0.60001,0.6
0.60001,0.6,0.60001
0.59999,0.6,0.6
0.60586,0.37784,0.61551
0.6,0.6,0.59999
0.6,0.59999,0.6
0.60589,0.38173,0.61548
0.6,0.6,0.60001
0.6,0.6,0.6
0.59999,0.59999,0.59999
0.59998,0.60001,0.6
0.6,0.60001,0.6
0.6,0.59999,0.6
0.6,0.6,0.6
0.59999,0.6,0.59999
0.60001,0.59999,0.59999
0.59998,0.59998,0.6
0.59999,0.6,0.6
0.60001,0.60002,0.60001
0.59998,0.59999,0.6
0.59999,0.6,0.6
0.60001,0.6,0.59999
0.6,0.6,0.59999
0.60003,0.60001,0.6
0.6,0.6,0.60001
0.60002,0.59999,0.6
0.60001,0.59999,0.6
0.60001,0.60002,0.59998
0.40941,0.58817,0.16679
0.59999,0.59999,0.6
0.60001,0.6,0.6
0.59998,0.6,0.6
0.6,0.59999,0.6
0.6,0.60001,0.6
0.59998,0.60001,0.59998
0.6,0.6,0.6
0.59999,0.6,0.59999
0.42656,0.53674,0.80589
0.60001,0.60001,0.60001
0.59999,0.59999,0.6
0.59998,0.60001,0.59999
0.6,0.60001,0.6
0.60001,0.59999,0.60001
0.60001,0.6,0.6
0.59999,0.6,0.6
0.59999,0.60001,0.60002
0.60001,0.60001,0.6
0.59999,0.59999,0.59999
0.60001,0.59998,0.59997
0.60001,0.60001,0.6
0.60001,0.6,0.6
0.6,0.60001,0.6
0.59999,0.6,0.60002
0.6,0.6,0.60002
0.59999,0.59999,0.59999
0.6,0.6,0.60001
0.6058,0.37986,0.61547
0.59999,0.59998,0.6
0.6,0.59998,0.6
0.6,0.60001,0.59999
0.60001,0.59999,0.6
0.5057,0.75108,0.64219
0.59999,0.60001,0.60001
0.59999,0.59999,0.59999
0.59999,0.60001,0.60001
0.59998,0.60001,0.6
0.59999,0.6,0.6
0.6,0.60001,0.59999
0.6,0.6,0.60001
0.60001,0.6,0.59999
0.6,0.59999,0.59999
0.6,0.6,0.6
0.59999,0.6,0.59999
0.59998,0.59996,0.60001
0.6,0.59999,0.6
0.50678,0.78816,0.64353
0.60001,0.60001,0.60002
0.59999,0.59999,0.59999
0.59999,0.6,0.59999
0.6,0.6,0.6
0.59999,0.6,0.6
0.60001,0.60001,0.6
0.6,0.59999,0.6
0.6,0.60001,0.60001
0.60001,0.60001,0.60003
0.40136,0.59239,0.17001
0.59998,0.59999,0.59999
0.59998,0.60001,0.6
0.6,0.60001,0.60003
0.6,0.6,0.6
0.59999,0.60001,0.6
0.59997,0.6,0.60003
0.6,0.6,0.6
0.6,0.6,0.6
0.6,0.6,0.6
0.60001,0.6,0.6
0.6,0.6,0.59999
0.6,0.6,0.59999
0.6,0.6,0.60001
0.59999,0.6,0.6
0.60002,0.6,0.6
0.6,0.59999,0.60001
0.60001,0.60002,0.60001
0.60001,0.60001,0.6
0.60002,0.6,0.6
0.60001,0.6,0.6
0.6,0.6,0.6
0.60001,0.6,0.60001
0.43045,0.53244,0.8056
0.60003,0.59998,0.59998
0.59999,0.6,0.60001
0.6,0.59999,0.60001
0.6,0.6,0.60001
0.60001,0.59999,0.60001
0.46456,0.49485,0.80307
0.59999,0.59998,0.6
0.59999,0.59999,0.59998
0.6,0.6,0.59998
0.6,0.59999,0.60002
0.38816,0.57909,0.8087
0.60001,0.6,0.6
0.59999,0.60001,0.6
0.60001,0.60002,0.6
0.59998,0.60001,0.60003
0.6,0.59998,0.59999
0.59998,0.6,0.6
0.59997,0.60003,0.60003
0.60002,0.60002,0.6
0.59999,0.60002,0.60004
0.59998,0.59999,0.6
0.59999,0.60001,0.6
0.59998,0.59999,0.59997
0.59999,0.59998,0.59999
0.6,0.60005,0.6
0.60001,0.60001,0.59999
0.60001,0.59998,0.60003
0.60001,0.59998,0.59999
0.59999,0.60001,0.6
0.6,0.59999,0.6
0.60003,0.60003,0.60004
0.6,0.60001,0.60002
0.6,0.6,0.6
0.59998,0.6,0.59999
0.6,0.60001,0.6
0.59999,0.59998,0.6
0.59999,0.6,0.59998
0.60001,0.6,0.59999
0.59995,0.59997,0.59998
0.6,0.6,0.6
0.59998,0.59998,0.6
0.60001,0.6,0.60001
0.59997,0.59999,0.59999
0.60003,0.59998,0.6
0.60004,0.60003,0.60002
0.59998,0.59999,0.60002
0.60002,0.59997,0.60001
0.60005,0.60002,0.60002
0.59998,0.60001,0.60001
0.60001,0.60001,0.60002
0.59998,0.60001,0.60005
0.60001,0.60001,0.60001
0.59999,0.59999,0.6
0.59997,0.59999,0.59998
0.59998,0.59999,0.59999
0.6,0.60001,0.6
0.60002,0.60001,0.60002
0.59995,0.59999,0.60001
0.60002,0.60001,0.6
0.59999,0.6,0.6
0.6,0.60001,0.6
0.6,0.6,0.59998
0.59998,0.60003,0.59999
0.60001,0.60001,0.59997
0.6,0.59998,0.59999
0.4011,0.5946,0.17145
0.60001,0.60001,0.60004
0.60001,0.60001,0.60001
0.60002,0.59997,0.59999
0.60001,0.60005,0.60001
0.6,0.59999,0.6
0.59998,0.6,0.6
0.6,0.6,0.6
0.6,0.59999,0.59999
0.59998,0.6,0.60001
0.59999,0.59999,0.59998
0.60001,0.6,0.6
0.59999,0.59998,0.6
0.60005,0.60001,0.59999
0.6,0.6,0.59999
0.60001,0.60001,0.60001
0.6,0.6,0.6
0.59999,0.59999,0.6
0.60001,0.59997,0.59998
0.6,0.6,0.60001
0.60001,0.59999,0.60002
0.59999,0.60001,0.6
0.59999,0.6,0.6
0.59999,0.59998,0.6
0.6,0.60001,0.6
0.60001,0.60002,0.60001
0.60002,0.59999,0.59999
0.39407,0.57257,0.80827
0.60001,0.59999,0.60002
0.39886,0.59709,0.17317
0.6,0.6,0.59999
0.59999,0.60001,0.60001
0.60002,0.6,0.6
0.60001,0.6,0.59999
0.60001,0.6,0.60001
0.6,0.60003,0.60002
0.59999,0.60001,0.6
0.37336,0.59542,0.80978
0.60002,0.60001,0.60001
0.60001,0.60001,0.59999
0.60001,0.60001,0.60002
0.59999,0.60001,0.60001
