0.11913,0.88752,0.29248
0.55723,0.59566,0.70294
0.69939,0.82033,0.56299
0.12937,0.99249,0.55082
0.80982,0.2718,0.37715
0.21563,0.56478,0.052658
0.41518,0.77303,0.93706
0.30156,0.04086,0.84051
0.33618,0.38387,0.74419
0.76882,0.10143,0.086323
0.37112,0.92651,0.52599
0.6582,0.29952,0.09959
0.97988,0.1794,0.84547
0.45649,0.52793,0.41171
0.84204,0.63899,0.24401
0.020685,0.55854,0.75988
0.92968,0.41781,0.1832
0.16007,0.68022,0.96834
0.2511,0.72997,0.33507
0.61104,0.23056,0.35157
0.061342,0.44241,0.46716
0.49655,0.32953,0.65406
0.62745,0.20947,0.8791
0.85156,0.134,0.98115
0.086427,0.069952,0.47932
0.39242,0.49245,0.12974
0.53106,0.78517,0.027356
0.73077,0.34686,0.61201
0.57608,0.96028,0.19701
0.89652,0.019206,0.78339
0.23893,0.70009,0.66989
0.95864,0.85843,0.26168
0.43127,0.39666,0.27027
0.52195,0.36648,0.71487
0.4303,0.28844,0.58426
0.41955,0.48234,0.21553
0.3948,0.46653,0.10956
0.38901,0.5193,0.15431
0.45697,0.31813,0.64053
0.5109,0.33554,0.66195
0.3901,0.49813,0.13433
0.3882,0.501,0.13657
0.41354,0.49502,0.13531
0.50713,0.33045,0.65453
0.38173,0.49967,0.1348
0.39723,0.49732,0.13612
0.39714,0.49949,0.13559
0.49116,0.33027,0.6557
0.39901,0.50275,0.13549
0.39998,0.50036,0.13623
0.48951,0.32579,0.64876
0.52482,0.33885,0.66571
0.43127,0.39666,0.27027
0.4916,0.32771,0.65194
0.39898,0.50053,0.1362
0.40038,0.49967,0.13584
0.42023,0.39969,0.26946
0.41163,0.40205,0.26883
0.50018,0.33512,0.65522
0.45649,0.52793,0.41171
0.40506,0.40384,0.26835
0.49972,0.34177,0.65472
0.4003,0.50007,0.13604
0.49701,0.36152,0.65216
0.45608,0.5275,0.41293
0.49603,0.36575,0.65093
0.45582,0.52722,0.41372
0.4946,0.36507,0.64659
0.40182,0.40464,0.26813
0.49466,0.36912,0.64803
0.45382,0.52522,0.41901
0.49463,0.37107,0.64767
0.50266,0.38651,0.64597
0.5034,0.38666,0.64595
0.4979,0.40237,0.64519
0.49844,0.39824,0.64522
0.45164,0.5235,0.42255
0.4392,0.51646,0.42898
0.42479,0.50951,0.43041
0.40021,0.50004,0.13603
0.41288,0.50421,0.42944
0.40982,0.50315,0.4277
0.49824,0.39942,0.64634
0.4973,0.39971,0.64361
0.41072,0.50369,0.42711
0.40789,0.50232,0.42739
0.39732,0.50003,0.41494
0.39698,0.50002,0.4143
0.39947,0.50315,0.40873
0.49974,0.39938,0.63669
0.39786,0.50125,0.4097
0.40024,0.4916,0.40887
0.3907,0.5029,0.40298
0.3953,0.5032,0.40828
0.38818,0.49759,0.39747
0.39458,0.50014,0.40446
0.39517,0.44089,0.069346
