0.62146,0.86049,0.95727
0.87874,0.20403,0.48405
0.13763,0.29424,0.74978
0.96531,0.58457,0.86817
0.16354,0.95995,0.10335
0.33844,0.66684,0.93039
0.83255,0.020701,0.5146
0.43238,0.055337,0.23541
0.38759,0.11269,0.63865
0.46993,0.99401,0.13731
0.93399,0.4442,0.76311
0.23007,0.54199,0.54993
0.36906,0.40724,0.62285
0.52282,0.2378,0.16534
0.85539,0.80065,0.25571
0.58235,0.35678,0.28771
0.046072,0.3852,0.35665
0.29849,0.92822,0.81212
0.99186,0.51282,0.39901
0.20518,0.75452,0.991
0.075085,0.64211,0.32816
0.44873,0.16942,0.46791
0.55495,0.25752,0.90566
0.79992,0.48336,0.18879
0.0024359,0.70021,0.58312
0.25258,0.33454,0.40964
0.70454,0.1302,0.71524
0.098658,0.066626,0.836
0.76856,0.60867,0.047011
0.64807,0.74723,0.0766
0.73657,0.8847,0.010679
0.67034,0.81297,0.67576
0.37607,0.39374,0.62284
0.41074,0.34648,0.61867
0.37254,0.38501,0.62468
0.40495,0.39549,0.61578
0.40567,0.39498,0.61554
0.40641,0.39825,0.61703
0.39785,0.39869,0.61326
0.39643,0.39958,0.6096
0.39247,0.401,0.60253
0.39544,0.40241,0.60366
0.39698,0.40439,0.60256
0.39832,0.40229,0.60224
0.39997,0.40025,0.59991
0.40003,0.40015,0.59982
0.057774,0.3826,0.35973
0.38952,0.116,0.63322
0.40238,0.14108,0.59783
0.40194,0.13802,0.59883
0.40172,0.13889,0.59973
0.068461,0.38021,0.36255
0.11833,0.36836,0.37555
0.10753,0.37142,0.37302
0.11756,0.39932,0.39522
0.11972,0.409,0.4023
0.11809,0.4019,0.39742
0.4015,0.13922,0.6006
0.39999,0.40008,0.59983
0.39992,0.40002,0.59985
0.10489,0.39887,0.40419
0.4,0.4,0.59992
0.4,0.39999,0.59993
0.11883,0.3973,0.40453
0.39998,0.39999,0.59992
0.4,0.39999,0.59994
0.4,0.4,0.59994
0.39999,0.39998,0.59993
0.10786,0.40199,0.39829
0.11173,0.40032,0.39979
0.1118,0.39997,0.39993
0.11168,0.39985,0.39991
0.11222,0.39994,0.40001
0.11177,0.39998,0.40003
0.39998,0.40001,0.59991
0.11167,0.39998,0.4
0.4,0.39999,0.59993
0.39298,0.13919,0.59908
0.10709,0.4,0.40004
0.4,0.4,0.59992
0.10335,0.4,0.4
0.39997,0.4,0.59994
0.10045,0.40004,0.40002
0.099364,0.40006,0.40007
0.10104,0.40006,0.40002
0.4,0.40003,0.59996
0.39999,0.4,0.59989
0.39995,0.39997,0.59993
0.11349,0.40006,0.4
0.39997,0.40001,0.59991
0.082125,0.39996,0.40013
0.080335,0.39972,0.4001
0.077315,0.39998,0.39996
0.07467,0.40001,0.39996
0.12,0.40002,0.40002
0.11552,0.40001,0.40002
0.13766,0.40004,0.40001
0.15003,0.40005,0.39984
0.40002,0.40002,0.59996
0.14962,0.4,0.39982
0.43329,0.060549,0.24524
0.39997,0.40003,0.59993
0.43105,0.048148,0.22225
0.40004,0.40003,0.59996
0.057692,0.39997,0.40009
0.14342,0.40006,0.39991
0.39995,0.40006,0.59994
0.40001,0.40001,0.59994
0.39999,0.39999,0.59993
0.40006,0.39996,0.59986
0.40003,0.40002,0.59993
0.39994,0.39992,0.59989
0.17381,0.40003,0.39997
0.39998,0.40003,0.59998
0.40002,0.4,0.59992
0.19549,0.40016,0.40034
0.40004,0.40008,0.59994
0.40003,0.40002,0.59995
0.24411,0.40143,0.40075
0.39996,0.39998,0.59991
0.39999,0.39998,0.59994
0.35947,0.41099,0.38671
0.42621,0.42051,0.36109
0.39353,0.41625,0.37998
0.40152,0.41938,0.38824
0.40264,0.41964,0.39
0.40978,0.40501,0.39489
0.41042,0.40181,0.39462
0.41027,0.40237,0.39478
0.40833,0.39939,0.40293
0.40694,0.39984,0.40092
0.39999,0.40001,0.59996
0.40052,0.39904,0.39954
0.40003,0.39996,0.59994
0.40002,0.39998,0.59992
0.39997,0.40004,0.59992
0.40003,0.3981,0.39927
0.39983,0.40004,0.40009
0.39995,0.40007,0.3998
0.39997,0.39998,0.39998
0.40001,0.39999,0.59991
0.4,0.4,0.40001
0.39998,0.4,0.59993
0.39992,0.39998,0.5999
0.4,0.4,0.4
0.40003,0.40002,0.59992
0.40003,0.39997,0.59992
0.39998,0.40001,0.59991
0.40001,0.4,0.4
0.4035,0.13893,0.60062
0.40003,0.40003,0.59994
0.4,0.39999,0.4
0.40001,0.4,0.4
0.40001,0.4,0.40001
0.40001,0.40005,0.59993
0.39999,0.39997,0.59992
0.4,0.4,0.4
0.40001,0.4,0.4
0.40001,0.4,0.4
0.40005,0.40001,0.59994
0.39999,0.4,0.40001
0.4,0.39999,0.39999
0.40001,0.4,0.40001
0.39999,0.4,0.59994
0.4,0.39998,0.59992
0.4,0.39999,0.4
0.4,0.39998,0.39998
0.40001,0.39999,0.4
0.4,0.39998,0.39997
0.39997,0.39996,0.59995
0.40001,0.4,0.4
0.40001,0.39999,0.40001
0.4,0.39999,0.39999
0.4,0.4,0.40001
0.4,0.39999,0.40001
0.40001,0.39997,0.59994
0.4,0.40002,0.59993
0.40002,0.40002,0.59995
0.39999,0.39999,0.59988
0.39999,0.40001,0.40001
0.4,0.40001,0.40001
0.4,0.40001,0.59992
0.4,0.40001,0.39999
0.40001,0.4,0.4
0.40001,0.40001,0.40002
0.4,0.4,0.39999
0.39999,0.40002,0.59992
0.40003,0.39996,0.40002
0.4,0.4,0.39999
0.4,0.40001,0.40001
0.40002,0.4,0.4
0.40001,0.40002,0.40001
0.39999,0.40001,0.39999
0.39999,0.39998,0.59993
0.40001,0.39998,0.39997
0.40001,0.39999,0.39997
0.40004,0.4,0.40003
0.40001,0.39998,0.4
0.39999,0.39999,0.40001
0.4,0.40001,0.40002
0.40001,0.40002,0.59988
0.39998,0.40001,0.40007
0.40001,0.4,0.59993
0.39996,0.39991,0.59992
0.40001,0.13901,0.59991
0.39998,0.39999,0.39998
0.39999,0.39994,0.59989
0.4,0.39995,0.39998
0.4,0.4,0.40001
0.39996,0.40004,0.39999
0.39996,0.39996,0.39999
0.39998,0.40008,0.40001
0.40002,0.40002,0.59995
0.4,0.40001,0.4
0.40002,0.40004,0.59994
0.40004,0.39999,0.39997
0.39997,0.39998,0.39996
0.39999,0.40002,0.39999
0.40002,0.39999,0.39996
0.39999,0.39997,0.59995
0.40002,0.40003,0.59994
0.39995,0.39999,0.40003
0.39999,0.39996,0.40004
0.39996,0.39999,0.39995
0.39999,0.40001,0.59994
0.4001,0.39992,0.39998
0.4,0.4,0.39996
0.39998,0.40001,0.39997
0.40001,0.39998,0.59993
0.39999,0.40001,0.39999
0.39999,0.40008,0.39998
0.39999,0.40001,0.40003
0.40004,0.40007,0.39994
0.40001,0.40001,0.59994
0.39996,0.39995,0.40004
0.39998,0.40002,0.40001
0.39996,0.4,0.59996
0.40001,0.39998,0.59992
0.40001,0.4,0.40008
0.40001,0.39998,0.4
0.40002,0.40001,0.39999
0.39997,0.39998,0.59987
0.40002,0.39999,0.59994
0.39997,0.39999,0.40002
0.40003,0.40002,0.59996
0.40006,0.4,0.39997
0.40003,0.40002,0.4
0.39999,0.4,0.59991
0.39999,0.4,0.40003
0.40002,0.39996,0.59996
0.40003,0.40002,0.59996
0.39999,0.39997,0.4
0.40001,0.40001,0.40005
0.39999,0.40002,0.39999
0.39999,0.40003,0.5999
0.39999,0.39995,0.4
0.4,0.40001,0.59992
0.4,0.39998,0.59994
0.40003,0.39998,0.59998
0.39997,0.4,0.59993
0.39999,0.13902,0.59969
0.39999,0.39999,0.40001
0.39998,0.39998,0.39997
0.39998,0.39997,0.59995
0.39997,0.39997,0.59994
0.39998,0.39998,0.59991
0.4,0.39998,0.5999
0.39999,0.4,0.59993
0.39998,0.4,0.59991
0.39999,0.39999,0.4
0.40005,0.40003,0.39998
0.39996,0.40003,0.40003
0.39994,0.39998,0.40001
0.40003,0.40002,0.59996
0.39997,0.40002,0.59989
0.39991,0.40014,0.40001
0.40001,0.40002,0.40006
0.39996,0.39997,0.5999
0.39999,0.40003,0.40004
0.40002,0.40011,0.39999
0.40001,0.39999,0.59993
0.39999,0.40008,0.39999
0.39999,0.40003,0.40002
0.40001,0.39994,0.39997
0.40004,0.40005,0.4
0.40003,0.40002,0.40003
0.40003,0.40003,0.40004
0.39993,0.4,0.40002
0.39998,0.39999,0.40002
0.39999,0.39994,0.59995
0.40001,0.4,0.59993
0.39998,0.39995,0.40001
0.40001,0.39996,0.39995
0.4,0.39998,0.39999
0.39998,0.40005,0.39997
0.40001,0.4,0.39997
0.40003,0.40005,0.40012
0.40004,0.40004,0.40003
0.39999,0.39997,0.39999
0.40001,0.4,0.40002
0.4,0.4,0.39996
0.40011,0.40002,0.40002
0.40001,0.40001,0.59995
0.39999,0.40001,0.39998
0.39999,0.4,0.59994
0.40003,0.40003,0.40007
0.39998,0.39997,0.40001
0.40002,0.39997,0.40002
0.4,0.40001,0.40001
0.4,0.40002,0.4
0.4,0.39999,0.59993
0.40001,0.39997,0.39999
0.39998,0.40002,0.39997
0.40002,0.39996,0.4
0.39999,0.39999,0.59992
0.40001,0.39999,0.59992
0.40003,0.40001,0.40004
0.40005,0.39997,0.39995
0.40005,0.4,0.40001
0.39993,0.40002,0.4
0.39998,0.39999,0.59995
0.39999,0.39996,0.40004
0.40002,0.40002,0.59993
0.40001,0.40002,0.40004
0.39997,0.40001,0.40001
0.39999,0.39999,0.59996
0.40005,0.40016,0.39997
0.39987,0.40006,0.39997
0.40002,0.4,0.4
0.39999,0.40003,0.59987
0.39997,0.40001,0.39995
0.40001,0.4,0.40003
0.4,0.4,0.59992
