-4.6249,-14.604
-36.817,-5.6081
-304.64,-1.0748
-17.649,-7.3049
-203.38,-4.802
-569.07,2.9009
-220.81,-3.4502
-301.4,-1.9576
-333.98,-0.73964
-346.85,-1.3968
-79.947,-8.8191
1.3663,-12.542
-560.51,2.3014
-75.775,-7.9591
-41.744,-11.465
-408.39,0.0705
-116.12,-4.7778
-189.64,-2.3558
-57.488,-6.202
-10.003,-10.167
-15.011,-13.869
-7.531,-12.051
-11.283,-13.442
-31.629,-8.5609
-249.42,-3.0067
-39.336,-9.7945
-12.883,-13.269
-17.407,-14.545
-42.487,-8.7186
-29.078,-12.723
-43.568,-10.927
0.27416,-17.482
-1.964,-17.183
-0.28723,-16.824
-0.40641,-16.559
-0.49205,-16.875
0.17348,-17.075
-17.41,-14.545
0.72746,-17.44
0.97771,-17.841
0.865,-18.077
0.79028,-18.086
-16.624,-14.662
0.81521,-18.092
0.77838,-18.032
0.77876,-18.043
0.74767,-18.007
-4.6187,-14.607
0.75118,-18.012
-15.507,-14.72
-14.245,-14.813
-13.614,-14.877
0.76498,-18.013
-13.808,-14.847
-12.948,-15.008
-12.958,-14.994
0.7518,-18.011
0.75079,-18.011
0.75069,-18.011
-12.548,-15.03
0.77034,-18.016
0.76742,-18.02
-12.456,-15.035
0.72704,-18.01
0.74249,-18.008
0.73068,-18.002
0.74964,-18.012
-3.8836,-14.949
-12.564,-15.008
-13.223,-14.878
0.74934,-18.011
0.75156,-18.011
0.74948,-18.011
-13.58,-14.832
-4.4121,-14.801
-13.763,-14.815
-1.8304,-14.65
-13.76,-14.816
-1.1338,-14.611
0.74751,-18.01
-0.48607,-14.62
0.74964,-18.011
-13.707,-14.825
0.74982,-18.011
-0.56138,-14.599
0.75035,-18.012
-0.52357,-14.597
0.74864,-18.01
0.7488,-18.011
0.75103,-18.011
0.75071,-18.011
0.7492,-18.011
0.7474,-18.011
0.75006,-18.011
0.75003,-18.01
-13.698,-14.828
0.75021,-18.011
0.74996,-18.011
0.75102,-18.011
-7.5328,-12.05
-0.82369,-12.146
0.74814,-18.011
0.75062,-18.011
-13.698,-14.828
-116.12,-4.7778
0.75049,-18.011
0.75106,-18.011
-100.61,-5.493
0.49244,-14.782
0.34886,-14.753
-0.82085,-12.069
-13.697,-14.828
0.7506,-18.011
0.75056,-18.011
0.74958,-18.011
-107.77,-5.1555
0.74999,-18.011
-13.69,-14.829
0.74932,-18.011
-15.924,-13.737
0.74956,-18.011
0.74809,-18.011
-19.731,-13.223
0.74886,-18.011
0.74992,-18.012
-107.41,-5.1681
0.74991,-18.011
-11.287,-13.401
-13.696,-14.828
0.75193,-18.012
-109.78,-5.0916
-13.697,-14.828
0.74993,-18.011
0.74936,-18.01
-0.82458,-12.147
-0.96473,-11.811
-13.696,-14.828
-1.0444,-11.637
-1.1062,-11.515
-1.1465,-11.469
-1.1418,-11.539
0.74921,-18.011
-13.693,-14.829
0.75075,-18.011
-13.697,-14.828
0.75015,-18.011
0.75017,-18.011
0.74873,-18.011
0.75135,-18.011
0.75091,-18.011
-1.1409,-11.534
0.7516,-18.012
0.74873,-18.011
0.74969,-18.011
-13.694,-14.829
0.7508,-18.012
0.74748,-18.01
-13.696,-14.828
0.75299,-18.012
0.74964,-18.011
0.75076,-18.011
-13.697,-14.828
0.7487,-18.011
0.75125,-18.012
0.74962,-18.011
-107.99,-5.1445
0.75001,-18.011
-1.1448,-11.527
0.25479,-14.756
-99.17,-5.0711
0.74847,-18.011
0.7504,-18.011
0.75313,-18.012
-13.683,-14.83
-11.07,-13.553
0.75031,-18.011
-1.1473,-11.522
0.75007,-18.011
0.75026,-18.011
0.75163,-18.011
0.74934,-18.011
0.64992,-14.746
0.74829,-18.01
0.74888,-18.011
-63.503,-4.4279
0.74861,-18.01
0.75102,-18.011
0.75017,-18.011
0.75022,-18.011
-1.1478,-11.521
0.67414,-14.749
-13.688,-14.829
-5.006,-5.1094
-13.707,-14.827
0.74743,-18.01
-13.708,-14.827
-13.705,-14.827
-13.692,-14.829
0.74839,-18.01
0.74792,-18.01
-1.1478,-11.521
0.75068,-18.012
-13.701,-14.828
-13.694,-14.829
-13.71,-14.826
0.75112,-18.011
-1.1478,-11.521
-13.7,-14.828
-13.707,-14.827
-13.699,-14.828
0.74953,-18.011
-13.699,-14.828
0.74988,-18.011
0.7507,-18.01
1.3571,-12.544
-13.695,-14.828
-1.1477,-11.521
0.75032,-18.011
-13.684,-14.83
-13.705,-14.827
-13.698,-14.828
-13.7,-14.828
-13.702,-14.827
0.75103,-18.011
-13.697,-14.828
-13.691,-14.828
0.75038,-18.011
0.74923,-18.011
0.75198,-18.012
0.74708,-18.01
-13.697,-14.828
1.5666,-11.982
0.75155,-18.012
-13.689,-14.829
-13.68,-14.83
-13.692,-14.829
-13.695,-14.828
-13.707,-14.827
0.74963,-18.011
0.74964,-18.011
0.7487,-18.011
0.74812,-18.01
0.75061,-18.011
-13.688,-14.829
0.75031,-18.011
0.75158,-18.011
-13.691,-14.829
0.74881,-18.011
-13.699,-14.828
0.75012,-18.012
0.75001,-18.011
-1.1478,-11.521
0.74888,-18.011
0.75052,-18.011
-13.694,-14.829
-13.695,-14.828
-1.1478,-11.521
0.74944,-18.012
0.75067,-18.011
0.75253,-18.014
0.75118,-18.011
-13.691,-14.829
-1.1477,-11.521
-13.69,-14.829
-13.691,-14.829
0.74984,-18.011
-13.701,-14.828
0.75008,-18.011
-13.699,-14.828
-13.69,-14.829
0.75091,-18.012
1.5531,-12.078
0.7509,-18.012
-1.515,-12.002
0.75253,-18.011
0.75168,-18.011
-13.696,-14.828
-13.704,-14.827
-1.1478,-11.521
0.74897,-18.01
-13.696,-14.828
0.75069,-18.011
0.75083,-18.011
-1.1478,-11.521
-1.1478,-11.521
-13.699,-14.828
0.7506,-18.011
0.74995,-18.011
0.74967,-18.011
-13.696,-14.828
0.75023,-18.011
0.74923,-18.011
-13.693,-14.829
0.75066,-18.012
-13.69,-14.829
-13.695,-14.828
-13.698,-14.828
-42.485,-11.397
0.74962,-18.011
0.74977,-18.01
0.74894,-18.011
0.75218,-18.012
0.75017,-18.011
0.74834,-18.01
0.74867,-18.011
-1.1478,-11.521
0.75032,-18.011
0.74919,-18.011
-38.555,-11.752
0.75593,-14.763
0.75075,-18.011
0.75101,-18.011
0.74983,-18.011
0.75095,-18.011
0.75079,-18.011
-13.695,-14.828
-16.512,-13.654
0.74968,-18.011
-11.104,-13.545
0.7512,-18.011
0.75251,-18.012
0.74836,-18.011
0.74995,-18.011
-13.693,-14.829
0.75075,-18.011
0.74927,-18.011
0.75029,-18.011
-13.702,-14.828
0.74963,-18.011
-13.697,-14.828
-13.692,-14.829
0.74775,-18.01
-0.28723,-16.824
