-216.75,-3.5456
-26.909,-9.8343
-5.5174,-9.9393
-14.272,-13.071
-68.614,-9.5878
-4.8021,-15.094
-3.1732,-9.0002
-119.08,-7.2757
-129.99,-6.7643
-5.2365,-8.599
-17.481,-9.3582
-88.154,-4.6827
-20.759,-13.33
-168.27,-4.3966
-12.173,-14.077
-413.9,0.30931
-177.44,-1.6638
-85.506,-7.6736
-416.14,0.46985
-32.243,-11.604
-29.265,-11.867
-130.87,-6.401
-179,-2.7285
-10.874,-10.005
-50.085,-5.2934
-79.334,-6.6055
-517.39,1.8201
-50.605,-10.273
-13.369,-12.744
-206.85,-4.3712
-287.41,-2.4875
-6.2368,-10.536
-12.173,-14.077
-29.325,-11.863
-32.366,-11.592
-28.11,-12.044
-11.634,-14.197
-30.873,-11.77
-10.669,-14.423
-30.248,-11.809
-30.757,-11.777
-10.461,-14.473
-27.971,-11.938
-9.7714,-14.553
-29.035,-11.834
-22.599,-12.395
-30.505,-11.795
-26.539,-12.082
-18.613,-12.69
-37.212,-11.393
-18.769,-12.643
-40.842,-11.175
-28.836,-11.915
-28.324,-11.795
-39.186,-11.221
-40.287,-11.036
-40.643,-10.921
-40.604,-10.914
-33.742,-11.343
-30.46,-11.558
-28.973,-11.655
-28.696,-11.665
-28.802,-11.644
-28.271,-11.725
-28.797,-11.648
-28.67,-11.648
-28.864,-11.636
-26.822,-11.776
-28.862,-11.636
-29.298,-11.624
-28.869,-11.636
-28.869,-11.636
-28.885,-11.634
-28.878,-11.635
-28.867,-11.636
-28.87,-11.635
-28.874,-11.635
-85.487,-7.674
-92.991,-7.5144
-28.864,-11.636
-29.699,-11.59
-28.867,-11.635
-28.87,-11.636
-28.881,-11.635
-28.868,-11.635
-28.871,-11.635
-93.016,-7.5173
-5.1519,-8.6048
-80.417,-8.1011
-76.812,-8.4058
-76.954,-8.3783
-14.329,-8.0127
-13.082,-8.089
-28.86,-11.636
-78.576,-8.3275
-17.762,-12.824
-78.263,-8.3142
-28.87,-11.635
-9.6397,-14.564
-1.2381,-15.336
-0.1581,-15.489
-17.196,-13.949
-0.22256,-15.3
-28.877,-11.635
-28.866,-11.635
-12.778,-8.1078
-28.873,-11.635
-28.868,-11.635
-28.873,-11.635
-19.39,-13.783
-19.286,-13.773
-28.872,-11.635
-28.87,-11.635
-0.24577,-15.224
-0.30044,-15.026
-0.32124,-14.938
-0.32866,-14.875
-28.872,-11.635
-0.41254,-14.585
-17.23,-14.106
-10.129,-8.194
-1.8742,-8.4934
-0.38324,-14.683
-16.043,-14.402
-15.172,-14.581
-14.986,-14.615
-14.813,-14.646
-13.749,-14.836
-13.902,-14.813
-13.667,-14.832
-13.669,-14.832
-13.686,-14.829
-28.879,-11.635
-28.871,-11.635
-3.9668,-8.4132
-3.8942,-8.4181
-3.4549,-8.4492
-28.865,-11.636
-28.872,-11.635
-28.873,-11.635
-28.885,-11.634
-28.875,-11.635
-28.874,-11.635
-13.702,-14.827
-6.2205,-10.536
-28.87,-11.635
-28.873,-11.635
-28.871,-11.635
-28.871,-11.635
-28.871,-11.635
-28.874,-11.635
-28.872,-11.635
-74.893,-8.4695
-0.38324,-14.683
-1.3309,-10.456
-68.26,-9.6083
-0.028158,-10.436
-28.873,-11.635
-28.861,-11.636
-13.697,-14.828
-28.868,-11.635
-13.694,-14.829
-74.898,-8.4682
-0.41685,-10.442
-28.873,-11.635
-28.875,-11.635
-0.41217,-10.443
-13.695,-14.828
-28.872,-11.635
-28.873,-11.635
1.8139,-10.95
-28.872,-11.635
1.6027,-11.486
-28.876,-11.635
0.96639,-11.778
0.89328,-11.842
0.70982,-11.824
-28.877,-11.635
1.4437,-11.837
1.0828,-11.561
-28.869,-11.635
1.146,-11.577
-28.873,-11.635
-74.807,-9.2391
-13.694,-14.829
-28.872,-11.635
-28.873,-11.635
-28.873,-11.635
-28.872,-11.635
-13.696,-14.828
-28.876,-11.635
-13.697,-14.828
-28.87,-11.635
-28.872,-11.635
-28.871,-11.635
-28.871,-11.635
-28.868,-11.635
-13.695,-14.828
-0.38317,-14.683
-183.34,-1.4977
-0.38311,-14.683
-13.698,-14.828
-28.869,-11.635
-13.693,-14.829
-28.87,-11.635
-28.868,-11.635
-28.874,-11.635
-13.694,-14.829
-28.872,-11.635
-158.29,-2.2259
-13.696,-14.828
-13.696,-14.828
-28.871,-11.635
-13.696,-14.828
-13.695,-14.829
-28.872,-11.635
-28.871,-11.635
-0.38311,-14.683
-72.267,-9.3778
-28.87,-11.635
-28.873,-11.635
-13.694,-14.829
-0.38311,-14.683
-13.695,-14.828
-0.38311,-14.683
-13.695,-14.829
-80.945,-8.9512
-87.54,-8.613
-87.91,-8.5936
-87.542,-8.6136
-91.365,-8.4432
-13.693,-14.829
-28.873,-11.635
-90.303,-8.4732
-13.694,-14.828
-13.692,-14.829
-0.38311,-14.683
-13.698,-14.828
-13.69,-14.829
-13.696,-14.828
-18.116,-12.762
-28.874,-11.635
-28.873,-11.635
-13.695,-14.829
-0.38313,-14.683
-3.1714,-9.0003
-13.697,-14.828
-13.699,-14.828
-90.201,-8.4534
-13.695,-14.828
-28.871,-11.635
-28.87,-11.635
-28.87,-11.635
-13.696,-14.828
-2.6684,-8.8094
-13.697,-14.828
-0.38312,-14.683
-0.3831,-14.683
-13.695,-14.829
-13.693,-14.829
-13.694,-14.829
