-110.18,-7.3564
-102.74,-8.1782
-463.82,0.81868
-107.23,-6.3693
-3.6391,-14.18
-511.55,1.5852
-87.094,-8.1181
-744.34,4.8569
-31.552,-10.413
-218.29,-3.3847
-195.91,-4.1283
-8.4215,-15.899
-327.48,-0.58797
-196.21,-3.2201
-24.523,-11.557
-18.038,-8.4624
-1.0312,-18.105
-22.526,-12.969
-120,-7.49
-374.24,0.002725
-46.43,-6.9658
-153.33,-3.6403
-42.978,-9.5521
-4.003,-12.499
-30.485,-5.5537
-2.0651,-11.518
-274,-2.5215
-19.1,-12.258
-129.55,-5.2345
-0.59491,-13.274
-9.2321,-13.299
-25.3,-9.7214
1.1516,-15.255
0.62483,-14.963
1.2417,-14.329
0.22182,-15.119
-3.6436,-14.18
-2.0533,-11.525
-1.8811,-13.953
1.4158,-14.132
-8.421,-15.899
0.83566,-14.885
1.2364,-14.736
0.91728,-14.753
-2.1504,-11.469
-2.5884,-14.04
0.52302,-14.683
1.1769,-14.905
-2.1221,-11.501
-9.212,-13.302
-8.251,-16.023
-2.0851,-11.528
0.77559,-14.753
-2.581,-14.04
-2.9352,-14.057
0.77721,-14.752
-2.9894,-14.061
0.78062,-14.753
0.75243,-14.753
0.75087,-14.754
0.7504,-14.753
-2.9601,-14.08
-0.95828,-14.512
-0.25257,-14.656
0.020746,-14.727
0.01192,-14.708
-2.1653,-11.448
-8.3382,-15.965
-8.3487,-15.962
0.0065051,-14.682
-3.8658,-11.413
-1.0296,-18.106
-8.342,-15.964
-0.25266,-18.348
-7.1588,-16.207
-6.6849,-16.309
-4.6768,-16.787
-3.4718,-17.116
-2.1244,-17.474
-1.847,-17.356
-1.8174,-17.137
-1.7341,-17.234
-0.54765,-17.571
0.80543,-17.815
0.42688,-17.745
0.1292,-18.483
0.694,-17.878
0.16623,-18.498
0.75245,-17.927
0.7071,-17.975
0.66303,-17.971
0.74441,-18.017
0.74221,-18.008
0.12695,-18.445
0.75149,-18.012
-0.10458,-17.954
-0.24425,-17.412
-0.18904,-17.626
-0.19591,-17.625
0.7498,-18.01
0.072507,-17.671
0.74936,-18.01
0.74927,-18.01
-182.59,-0.62752
0.74099,-18.009
0.74993,-18.011
0.11503,-17.678
0.0072455,-14.687
0.75031,-18.011
0.0074039,-14.687
0.7503,-18.011
-36.415,-5.0793
0.75023,-18.011
0.1264,-17.684
0.75142,-18.012
0.55942,-17.866
0.75006,-18.011
0.74973,-18.011
-3.3381,-7.249
0.74725,-18.01
0.74945,-18.01
0.71499,-17.929
0.75035,-18.011
0.0067814,-14.685
-220.39,-2.3995
0.75086,-18.011
0.75022,-18.012
0.74924,-18.011
0.74769,-18.01
0.75011,-18.011
0.75029,-18.011
0.7504,-18.011
0.75018,-18.011
0.75004,-18.012
0.74895,-18.01
0.74845,-17.938
0.74941,-18.011
0.75526,-17.939
0.75017,-18.011
0.74826,-18.01
0.75214,-18.012
0.75081,-18.011
0.75175,-18.011
0.75134,-18.011
0.75305,-18.012
0.75711,-17.968
0.74825,-18.01
0.74959,-18.01
0.75179,-18.011
0.75054,-18.011
-13.63,-10.016
0.75128,-18.011
0.7488,-18.01
0.75069,-18.011
0.74895,-18.011
0.74925,-18.011
0.74965,-18.011
0.74853,-18.011
0.7502,-18.011
0.75118,-18.012
0.75173,-18.011
0.74831,-18.011
0.74821,-18.01
0.0067923,-14.685
0.74819,-18.011
0.75133,-18.011
0.75029,-18.011
0.74887,-18.011
0.75114,-18.012
0.75017,-18.011
0.74835,-18.01
0.74651,-18.01
0.76397,-17.981
0.74969,-18.011
0.74965,-18.011
0.74863,-18.011
0.76106,-17.979
0.7502,-18.011
0.75037,-18.011
0.74971,-18.012
0.7494,-18.011
0.0068971,-14.686
0.75203,-18.012
0.76368,-17.98
0.7514,-18.011
0.75265,-18.012
0.0068405,-14.685
0.74688,-18.01
0.74677,-18.01
0.75138,-18.012
-35.214,-2.217
0.74929,-18.011
0.74751,-18.012
0.74979,-17.98
0.74725,-18.01
0.75107,-18.011
0.0067714,-14.685
0.75135,-18.011
0.75161,-18.011
0.74944,-18.01
0.74974,-18.012
0.75127,-18.012
0.75258,-18.011
0.75012,-18.011
0.75105,-18.011
0.74854,-18.01
0.75061,-18.011
0.75067,-18.011
0.74954,-18.011
0.74948,-17.98
0.74984,-18.011
0.75033,-18.011
0.75155,-18.011
0.0068132,-14.685
0.74986,-18.011
0.74924,-18.011
0.74746,-14.753
0.74777,-18.009
0.75077,-18.012
0.74977,-17.98
0.0068255,-14.686
0.75248,-18.011
0.75137,-18.011
-18.038,-8.4624
0.74788,-18.011
0.0068251,-14.685
0.7497,-18.011
0.7467,-18.01
0.74858,-18.011
-9.1789,-7.9346
0.74666,-18.01
0.74747,-18.01
0.74976,-18.01
-250.55,-3.2485
0.75052,-18.011
-2.0023,-8.9411
0.0067784,-14.685
0.75134,-18.012
0.75003,-18.011
0.74808,-18.011
0.75792,-14.755
0.75048,-18.01
0.75254,-18.012
0.74802,-18.011
0.74989,-17.981
-103.06,-7.8668
-103.06,-7.8668
0.0069004,-14.686
0.74847,-18.01
0.75064,-18.011
0.75211,-14.754
-521.05,2.1611
0.74955,-18.011
-52.281,-9.5133
-129.84,-5.2914
0.75008,-18.011
-101.74,-8.0379
-88.087,-7.9365
0.75057,-18.011
-37.866,-7.1186
-9.6117,-7.9578
0.75011,-18.011
-91.362,-7.1683
-421.54,0.58978
0.00676,-14.685
-102.17,-7.9871
-10.204,-7.9945
0.082288,-8.4432
-6.8399,-13.757
0.75066,-18.011
-321.57,-1.0931
-265.79,-3.142
-102.1,-7.9896
-148.02,-5.6649
-302.62,-0.94699
-52.263,-9.513
0.74725,-14.754
-89.518,-8.5361
0.7513,-18.011
2.4473,-8.5436
0.75474,-14.755
-55.654,-9.5698
1.8394,-8.5223
-172.2,-5.134
-4.0021,-12.499
1.7077,-9.925
-92.988,-8.3831
-259.75,-3.1127
-3.3409,-7.2456
-1.1918,-12.437
-4.8911,-5.2609
0.76979,-14.297
-257.21,-2.3485
0.0068284,-14.685
0.75049,-17.981
-1.1786,-12.462
0.75237,-18.012
0.0069691,-14.686
0.75086,-18.011
0.75039,-18.012
0.75142,-18.011
0.74694,-18.01
0.748,-18.011
0.74888,-18.01
0.75074,-18.011
0.74947,-18.011
-92.974,-8.385
0.74957,-18.01
0.75043,-18.011
0.75044,-18.011
0.75054,-18.011
-54.811,-9.5499
0.75111,-18.011
0.75156,-18.012
0.75005,-18.011
0.74993,-18.011
0.75062,-18.011
0.7491,-18.011
0.75042,-18.011
0.75312,-18.012
0.75053,-18.011
0.74819,-18.011
0.74831,-18.01
0.74933,-18.011
0.74777,-18.01
0.75089,-18.011
0.74986,-18.011
0.74982,-18.011
0.75182,-18.012
0.74896,-18.011
0.74532,-18.008
0.7499,-18.011
-0.54765,-17.571
