0.17544,0.015791,0.21361
0.36742,0.49694,0.66502
0.8744,0.742,0.5001
0.062428,0.55363,0.98364
0.58023,0.96806,0.78274
0.69314,0.88868,0.27306
0.67297,0.18722,0.29958
0.97719,0.77006,0.7465
0.88045,0.98716,0.92277
0.94924,0.44437,0.07503
0.81201,0.90639,0.41878
0.31435,0.10921,0.17267
0.60223,0.090787,0.81284
0.45611,0.23348,0.33238
0.3916,0.19718,0.62942
0.48678,0.42386,0.94704
0.093762,0.059094,0.53375
0.068045,0.33812,0.34381
0.5305,0.27583,0.70076
0.25717,0.63065,0.89797
0.20257,0.80943,0.053136
0.0030956,0.81975,0.24974
0.91456,0.31013,0.86929
0.4084,0.58145,0.44856
0.78114,0.52669,0.6098
0.74534,0.59926,0.0042008
0.12803,0.86126,0.76871
0.23418,0.66614,0.40294
0.82535,0.38428,0.4692
0.64831,0.12924,0.10888
0.29273,0.35221,0.58711
0.54223,0.70329,0.13352
0.11487,0.085878,0.5358
0.11836,0.090305,0.53614
0.11548,0.087724,0.54464
0.13103,0.079855,0.2963
0.12618,0.087816,0.44442
0.11546,0.086862,0.51536
0.098283,0.092324,0.49394
0.13077,0.083728,0.29814
0.64639,0.12918,0.10945
0.057388,0.096801,0.49167
0.0989,0.096086,0.49034
0.10379,0.094747,0.48577
0.31435,0.10921,0.17267
0.098864,0.09552,0.48801
0.10094,0.097163,0.48802
0.10383,0.10394,0.48988
0.10469,0.05298,0.49165
0.10948,0.096057,0.49088
0.10098,0.1003,0.48829
0.11401,0.085508,0.54031
0.13145,0.094161,0.18619
0.10088,0.084639,0.37958
0.6566,0.12948,0.10641
0.10402,0.10117,0.48892
0.10006,0.10162,0.47546
0.31237,0.10732,0.17106
0.10048,0.1008,0.48977
0.099757,0.10008,0.48631
0.090801,0.10665,0.50079
0.092202,0.1069,0.47544
0.10198,0.10124,0.47764
0.1039,0.10018,0.47378
0.098552,0.098297,0.47611
0.1,0.10005,0.48637
0.6797,0.13026,0.099903
0.69139,0.13083,0.097211
0.69445,0.13115,0.097126
0.69452,0.13001,0.09314
0.30562,0.10087,0.16558
0.10001,0.10003,0.48643
0.53049,0.27583,0.70071
0.099999,0.099989,0.48659
0.14598,0.083119,0.24308
0.53069,0.27594,0.70168
0.30186,0.097145,0.16231
0.51776,0.26872,0.73898
0.69413,0.13079,0.095997
0.099999,0.099974,0.4865
0.099992,0.099996,0.48669
0.099997,0.1,0.48661
0.099989,0.099985,0.4867
0.099983,0.099982,0.48648
0.30219,0.097286,0.16228
0.10003,0.099992,0.48664
0.12325,0.084644,0.31569
0.099997,0.099999,0.48662
0.695,0.13064,0.095086
0.10032,0.056094,0.50988
0.099697,0.055787,0.51093
0.1,0.099993,0.48667
0.13077,0.083932,0.31329
0.11951,0.08368,0.25868
0.30013,0.096702,0.16291
0.10413,0.08522,0.30191
0.095368,0.090715,0.29908
0.6949,0.12583,0.099377
0.095269,0.090553,0.29911
0.6978,0.11486,0.10958
0.30603,0.091095,0.16889
0.10148,0.097023,0.29602
0.69857,0.11219,0.11243
0.099997,0.099994,0.48664
0.94924,0.44437,0.07503
0.099999,0.1,0.48663
0.13326,0.10085,0.16134
0.9713,0.45287,0.099262
0.29889,0.091961,0.13967
0.29504,0.087892,0.11525
0.29187,0.085522,0.086235
0.10125,0.096564,0.29616
0.099877,0.099244,0.30003
0.099942,0.099394,0.3006
0.098475,0.10055,0.29957
0.099998,0.1,0.48663
0.099264,0.099358,0.29977
0.97748,0.45524,0.10607
0.099939,0.099919,0.29942
0.54223,0.70329,0.13352
0.53628,0.27908,0.69863
0.099986,0.10002,0.29938
0.1,0.1,0.48663
0.10001,0.099985,0.29939
0.29075,0.0831,0.10181
0.54339,0.28307,0.69406
0.1,0.099999,0.48662
0.6986,0.11314,0.11234
0.1,0.1,0.48665
0.12102,0.090126,0.16922
0.68947,0.10075,0.10204
0.54979,0.28668,0.69207
0.30152,0.10269,0.098285
0.5586,0.29172,0.69649
0.0046555,0.094786,0.49458
0.54774,0.67606,0.1206
0.6916,0.10198,0.10204
0.099998,0.10001,0.48656
0.10536,0,0.49794
0.29543,0.10008,0.094461
0.1,0.1,0.48662
0.56021,0.29289,0.69766
0.30538,0.099345,0.092694
0.099999,0.099983,0.29937
0.1,0.099998,0.29941
0.55902,0.29541,0.69745
0.099998,0.1,0.29942
0.099999,0.1,0.29941
0.54868,0.29912,0.69795
0.1,0.099999,0.48662
0.97251,0.45337,0.10046
0.53724,0.30162,0.69849
0.69475,0.10113,0.10011
0.54649,0.68223,0.12353
0.5234,0.30115,0.69804
0.099999,0.1,0.29941
0.51547,0.29784,0.69716
0.69733,0.099466,0.099549
0.29922,0.10052,0.098726
0.099998,0.099999,0.29942
0.69724,0.099599,0.099461
0.099998,0.1,0.29942
0.099999,0.099998,0.29942
0.54708,0.6793,0.12213
0.099998,0.099998,0.4866
0.099999,0.1,0.29942
0.1,0.1,0.48664
0.1,0.1,0.48662
0.2989,0.099634,0.099422
0.099999,0.099999,0.29942
0.2989,0.099641,0.099412
0.69702,0.099425,0.099785
0.1,0.1,0.48663
0.54723,0.67936,0.12244
0.52739,0.68147,0.091181
0.1,0.1,0.48664
0.1,0.1,0.48662
0.69821,0.099853,0.10008
0.69826,0.099881,0.10012
0.1,0.1,0.48662
0.1,0.1,0.4866
0.1,0.1,0.48665
0.1,0.1,0.48663
0.531,0.68112,0.096885
0.099999,0.1,0.29942
0.099998,0.1,0.48665
0.51504,0.29696,0.69735
0.1,0.099999,0.29942
0.51115,0.29836,0.69431
0.51124,0.29835,0.69367
0.1,0.1,0.48663
0.1,0.099999,0.48661
0.1,0.099999,0.29942
0.50365,0.29901,0.69837
0.1,0.1,0.48663
0.29874,0.099746,0.09956
0.53155,0.68131,0.097923
0.69823,0.099878,0.10011
0.52945,0.69052,0.099004
0.1,0.1,0.29942
0.49759,0.29944,0.69988
0.099997,0.1,0.48663
0.099999,0.099997,0.48661
0.1,0.1,0.48662
0.49315,0.29936,0.70015
0.48918,0.29855,0.69842
0.099999,0.1,0.29942
0.48921,0.29853,0.6985
0.6982,0.099905,0.10011
0.69824,0.10001,0.09999
0.53148,0.6942,0.09575
0.1,0.1,0.48663
0.69825,0.10001,0.099997
0.48897,0.29914,0.69791
0.29916,0.099898,0.099776
0.099999,0.1,0.48662
0.099998,0.099992,0.48658
0.099998,0.099999,0.29942
0.099983,0.099988,0.48664
0.69825,0.10001,0.099992
0.099999,0.099999,0.48662
0.48804,0.29937,0.69802
0.1,0.1,0.48668
0.29945,0.099962,0.09997
0.10001,0.1,0.48665
0.1,0.10001,0.48672
0.1,0.099991,0.48655
0.1,0.1,0.48665
0.97468,0.4565,0.094891
0.29274,0.35221,0.58712
0.29943,0.10001,0.099982
0.48672,0.2994,0.69804
0.099995,0.099999,0.48662
0.69705,0.19732,0.10876
0.52339,0.69698,0.10191
0.1,0.099996,0.48665
0.52168,0.69752,0.10263
0.099999,0.09999,0.48658
0.1,0.1,0.29942
0.51749,0.69733,0.10223
0.69718,0.19821,0.1077
0.5138,0.69612,0.10075
0.49883,0.68867,0.10686
0.099999,0.099999,0.29942
0.099998,0.099999,0.48661
0.1,0.1,0.48663
0.1,0.1,0.4866
0.1,0.10001,0.48663
0.1,0.099999,0.48668
0.099999,0.099999,0.29942
0.69863,0.20824,0.09573
0.099997,0.1,0.48663
0.50399,0.6955,0.10039
0.48912,0.69806,0.099069
0.10001,0.099998,0.48658
0.099998,0.099998,0.48661
0.099998,0.099997,0.48659
0.099998,0.099998,0.29942
0.48952,0.69799,0.099137
0.29942,0.10002,0.099985
0.099998,0.1,0.48661
0.48897,0.69805,0.099038
0.1,0.1,0.48656
0.10001,0.10001,0.48673
0.099999,0.099999,0.29942
0.69824,0.10001,0.099991
0.099998,0.099998,0.29942
0.099999,0.1,0.29942
0.69825,0.10001,0.099995
0.48664,0.29942,0.69822
0.099999,0.099999,0.29942
0.099998,0.099997,0.29942
0.69824,0.1,0.099999
0.099996,0.10001,0.48658
0.1,0.1,0.48665
0.69825,0.10001,0.099997
0.69824,0.099997,0.099996
0.099999,0.099999,0.29942
0.1,0.099999,0.29942
0.1,0.1,0.48665
0.099992,0.1,0.48662
0.48663,0.2994,0.69826
0.099996,0.099996,0.48658
0.099997,0.1,0.48665
0.1,0.1,0.48663
0.69825,0.10001,0.099994
0.099997,0.099994,0.48657
0.1,0.1,0.48663
0.099998,0.099999,0.29941
0.1,0.099997,0.48662
0.48915,0.69824,0.099069
0.48867,0.69814,0.09967
0.099998,0.099999,0.29942
0.48707,0.69831,0.10024
0.1,0.10001,0.48662
0.099999,0.099999,0.29942
0.1,0.1,0.48663
0.1,0.1,0.29942
0.29942,0.10001,0.099981
0.69824,0.1,0.099997
0.1,0.099997,0.4866
0.099999,0.1,0.29942
0.099998,0.099999,0.29942
0.10002,0.10001,0.48683
0.099999,0.099999,0.29942
0.29942,0.10001,0.099985
0.1,0.1,0.29942
0.29942,0.10002,0.099989
0.69824,0.1,0.099993
