0.35252,0.32829,0.17024
0.59906,0.13384,0.47756
0.19613,0.24147,0.3872
0.48941,0.68541,0.29183
0.23616,0.4609,0.87552
0.69722,0.15666,0.6231
0.083653,0.72058,0.55258
0.77677,0.84937,0.09367
0.67589,0.77337,0.87245
0.62695,0.27068,0.13608
0.90003,0.028307,0.64222
0.32852,0.30209,0.99552
0.41655,0.70591,0.77742
0.98054,0.36522,0.73437
0.50474,0.53152,0.96301
0.93951,0.65616,0.68091
0.029224,0.20468,0.014744
0.39589,0.60826,0.12113
0.16992,0.055394,0.45729
0.85874,0.87644,0.41757
0.93203,0.38362,0.26236
0.45569,0.40721,0.052543
0.80344,0.56436,0.79275
0.047142,0.98312,0.19162
0.29849,0.81329,0.83693
0.15171,0.49158,0.50208
0.82167,0.11563,0.34805
0.58075,0.96169,0.24571
0.093862,0.076642,0.92513
0.25791,0.81208,0.33039
0.74025,0.90977,0.69213
0.55461,0.50803,0.59036
0.17695,0.62647,0.54616
0.48941,0.68541,0.29183
0.093862,0.076642,0.92513
0.48795,0.69081,0.30211
0.48757,0.69225,0.30487
0.1062,0.091859,0.93698
0.10824,0.094364,0.9389
0.10624,0.09197,0.93722
0.10841,0.093467,0.93532
0.081833,0.72242,0.55271
0.10407,0.69999,0.55118
0.48796,0.69054,0.30136
0.48328,0.69511,0.29778
0.10253,0.70154,0.55128
0.47702,0.69511,0.27445
0.10737,0.091867,0.93334
0.10732,0.091561,0.93265
0.10757,0.09101,0.94295
0.10645,0.089428,0.88036
0.10703,0.091856,0.89173
0.48417,0.69426,0.30015
0.10724,0.095386,0.86362
0.48402,0.69518,0.2973
0.10319,0.70087,0.55124
0.48295,0.69576,0.30502
0.55461,0.50803,0.59036
0.10797,0.092791,0.88445
0.10047,0.093604,0.88326
0.48842,0.69769,0.29948
0.043482,0.1025,0.88432
0.098418,0.1233,0.88784
0.084229,0.11642,0.94058
0.48521,0.70264,0.30016
0.094978,0.082585,0.88786
0.10192,0.70206,0.55129
0.48677,0.69815,0.29994
0.48753,0.69834,0.29958
0.48759,0.69833,0.29961
0.55394,0.50764,0.58486
0.095418,0.099013,0.89974
0.096327,0.69836,0.54844
0.098917,0.099082,0.89644
0.10002,0.099911,0.89707
0.5519,0.50644,0.56827
0.48669,0.69826,0.29942
0.48664,0.69826,0.29941
0.10014,0.099967,0.89743
0.5502,0.50543,0.5544
0.54776,0.50392,0.53431
0.54682,0.5033,0.52648
0.54421,0.50101,0.50432
0.54334,0.50129,0.49793
0.098598,0.67077,0.54011
0.10631,0.12573,0.77853
0.53969,0.52435,0.49438
0.0972,0.092237,0.98949
0.17244,0.42175,0.49066
0.55436,0.53006,0.49511
0.0987,0.69652,0.54917
0.54236,0.51075,0.49488
0.53406,0.51783,0.51035
0.53607,0.50274,0.49487
0.52988,0.50086,0.49284
0.10036,0.099795,0.89748
0.4972,0.5008,0.49467
0.49964,0.49944,0.48807
0.10006,0.10008,0.89755
0.50065,0.49962,0.49112
0.49346,0.50811,0.49039
0.49182,0.50241,0.49122
0.49578,0.50257,0.49036
0.52452,0.4412,0.46013
0.48957,0.48488,0.49575
0.49151,0.48764,0.49355
0.32826,0.30264,0.99514
0.49166,0.48756,0.49352
0.48981,0.48753,0.49298
0.48625,0.48643,0.48841
0.48976,0.48262,0.48034
0.48643,0.48603,0.48685
0.48644,0.48605,0.48685
0.48658,0.48663,0.48664
0.4865,0.48666,0.48661
0.48663,0.48665,0.48664
0.48658,0.48655,0.48666
0.48662,0.48663,0.48662
0.48664,0.48661,0.48668
0.48664,0.48659,0.48664
0.48667,0.4866,0.48658
0.48675,0.48675,0.48655
0.48668,0.48647,0.48665
0.48652,0.48661,0.48661
0.48666,0.48662,0.48671
0.48665,0.48671,0.48665
0.48653,0.48672,0.48665
0.48656,0.48663,0.48659
