0.86565,0.9643,0.30262
0.36863,0.8496,0.48851
0.15279,0.16772,0.53965
0.018216,0.31129,0.11929
0.6891,0.98541,0.84463
0.57158,0.82769,0.35548
0.94167,0.34379,0.42963
0.075271,0.41466,0.60479
0.68242,0.88494,0.51676
0.74997,0.087524,0.56281
0.38506,0.59581,0.683
0.99321,0.92632,0.068946
0.90453,0.80665,0.77598
0.18408,0.15194,0.92997
0.82301,0.65158,0.9595
0.046824,0.66243,0.17274
0.27914,0.25822,0.0082861
0.9107,0.57888,0.73363
0.6524,0.0047438,0.32976
0.62444,0.10621,0.15526
0.55252,0.48584,0.87836
0.1944,0.5485,0.4566
0.48563,0.23603,0.27324
0.11769,0.33503,0.79284
0.43771,0.035075,0.63054
0.33405,0.71762,0.23612
0.43133,0.19838,0.70074
0.28906,0.51558,0.82803
0.22153,0.4668,0.2177
0.80705,0.7254,0.40229
0.5229,0.77143,0.97933
0.75473,0.37725,0.0602
0.01139,0.30884,0.12252
0.0564,0.32062,0.098808
0.078645,0.3205,0.076879
0.08609,0.32206,0.075277
0.12905,0.33118,0.071507
0.68242,0.88494,0.51676
0.091148,0.32339,0.075342
0.056475,0.3206,0.098742
0.55252,0.48584,0.87836
0.094967,0.32483,0.076689
0.088666,0.32449,0.083739
0.28906,0.51558,0.82803
0.095951,0.32448,0.084776
0.13998,0.32223,0.087163
0.10337,0.32352,0.08525
0.30083,0.51404,0.83117
0.10325,0.3244,0.086687
0.019876,0.31121,0.11827
0.6874,0.88645,0.51315
0.53988,0.4854,0.87742
0.53046,0.48507,0.87672
0.51466,0.48451,0.87553
0.69202,0.88786,0.5098
0.10341,0.32438,0.08645
0.096021,0.32312,0.092125
0.74997,0.087524,0.56281
0.69593,0.88903,0.50702
0.095785,0.32339,0.092586
0.096292,0.32278,0.092054
0.50944,0.48432,0.87514
0.11769,0.33503,0.79284
0.5004,0.48388,0.87435
0.69757,0.88949,0.50594
0.7048,0.89038,0.50447
0.10159,0.31913,0.096153
0.29964,0.51419,0.83085
0.62444,0.10621,0.15526
0.29975,0.51417,0.83088
0.75043,0.087848,0.56313
0.10306,0.31874,0.096379
0.69368,0.89005,0.50376
0.75067,0.08802,0.56329
0.75166,0.09017,0.56575
0.10688,0.32385,0.79311
0.10145,0.31648,0.097365
0.093352,0.29888,0.10042
0.29627,0.51093,0.83158
0.095154,0.30164,0.1006
0.69797,0.87654,0.50416
0.11705,0.14355,0.10254
0.082198,0.1235,0.10217
0.095837,1,0.1007
0.66872,1,0.49934
0.29831,0.52602,0.83146
0.096541,0,0.10038
0.070268,0.28546,0.79404
0.65719,1,0.50654
0.09252,0.30848,0.79345
0.10126,0,0.089917
0.10267,1,0.081577
0.19262,0.50466,0.084018
0,0.28901,0.12812
0.094517,0.30032,0.10044
0.099921,0.29983,0.098564
0.087731,0.12668,0.10223
0.099737,0.29994,0.098461
0.74588,0.090881,0.56765
0.10004,0.29887,0.099025
0.090105,0.1248,0.10216
0.10374,0.10111,0.10128
0.10453,0.099253,0.10119
0.097604,1,0.095754
0.096579,1,0.098624
0.095219,0,0.10331
0.099165,0.30009,0.11779
0.077127,0.32555,0.12644
0.10468,0.29819,0.090502
