0.44473,0.26722,0.15088
0.93533,0.87452,0.58194
0.41466,0.98987,0.64834
0.022292,0.04277,0.41171
0.35178,0.012602,0.99261
0.68915,0.69924,0.017688
0.33615,0.073389,0.32454
0.16167,0.29161,0.089752
0.79127,0.14762,0.84533
0.087735,0.51216,0.74105
0.11683,0.40862,0.31199
0.87143,0.78292,0.93904
0.99675,0.37375,0.094921
0.74732,0.39689,0.20042
0.59851,0.46586,0.84219
0.22649,0.89777,0.70466
0.05717,0.55129,0.48052
0.55716,0.63616,0.21919
0.59216,0.93237,0.036962
0.66891,0.68724,0.39788
0.64722,0.11745,0.93706
0.48658,0.47858,0.25028
0.27317,0.33916,0.53005
0.52056,0.72636,0.78802
0.88141,0.19881,0.61875
0.29036,0.58138,0.46331
0.78009,0.94191,0.88659
0.83776,0.60521,0.67187
0.14344,0.82082,0.17969
0.19295,0.22842,0.76291
0.94566,0.77065,0.34622
0.39301,0.18235,0.55935
0.2765,0.45529,0.37111
0.10898,0.39469,0.29648
0.11121,0.44374,0.38116
0.12198,0.41498,0.3128
0.090644,0.39417,0.37779
0.25537,0.57664,0.46571
0.11468,0.40414,0.30549
0.11833,0.40712,0.29502
0.31188,0.58429,0.46183
0.12202,0.41315,0.29846
0.13249,0.42118,0.28868
0.29722,0.5823,0.46284
0.11716,0.40619,0.29956
0.11998,0.40964,0.29787
0.12055,0.42051,0.30177
0.127,0.50736,0.30598
0.11101,0.46963,0.30158
0.11089,0.47929,0.30077
0.29839,0.58246,0.46276
0.11334,0.47643,0.30198
0.10704,0.47349,0.29959
0.10684,0.46981,0.29962
0.10568,0.4727,0.29976
0.10225,0.47309,0.30008
0.098055,0.47364,0.30034
0.10006,0.47443,0.30037
0.10007,0.47455,0.30039
0.10012,0.48211,0.30149
0.16167,0.29161,0.089752
0.29836,0.58239,0.46278
0.2983,0.55778,0.47128
0.29843,0.54679,0.47507
0.29894,0.52893,0.48123
0.097681,0.49757,0.29945
0.16283,0.29391,0.091429
