0.73021,0.33708,0.44716
0.54363,0.52344,0.3652
0.8199,0.82099,0.69106
0.34753,0.92453,0.3411
0.61212,0.031354,0.18863
0.71752,0.85957,0.83152
0.68233,0.49273,0.26321
0.78029,0.95608,0.9994
0.27834,0.77586,0.1546
0.39534,0.88828,0.62799
0.88415,0.54322,0.40989
0.32631,0.1609,0.173
0.43779,0.99787,0.75564
0.30625,0.70289,0.91894
0.11252,0.59213,0.38976
0.63761,0.72073,0.045505
0.071179,0.086603,0.28176
0.16358,0.27873,0.51088
0.48257,0.40784,0.61068
0.95186,0.81091,0.48758
0.98622,0.45982,0.10748
0.86145,0.21526,0.80935
0.14807,0.39703,0.74979
0.41533,0.012453,0.57238
0.050504,0.67568,0.96854
0.78957,0.29193,0.016805
0.50684,0.62662,0.86448
0.19353,0.14526,0.68554
0.58663,0.2422,0.8978
0.0097054,0.3689,0.54412
0.23286,0.61246,0.074898
0.93467,0.1204,0.22288
0.08453,0.098498,0.3138
0.086387,0.10016,0.31826
0.082589,0.096763,0.30911
0.68116,0.493,0.26409
0.082288,0.096356,0.30773
0.092357,0.096813,0.29165
0.66972,0.49557,0.27263
0.64435,0.50126,0.29151
0.10504,0.10329,0.29931
0.099806,0.10118,0.29881
0.09462,0.098601,0.296
0.64964,0.50008,0.28758
0.099511,0.10123,0.29954
0.64315,0.50153,0.29241
0.63971,0.50232,0.29501
0.645,0.50473,0.3014
0.64774,0.50556,0.30349
0.6495,0.50575,0.30353
0.099361,0.10132,0.2991
0.68752,0.517,0.29023
0.6874,0.51522,0.2917
0.70381,0.51007,0.29182
0.69997,0.51027,0.28919
0.70752,0.51224,0.29977
0.10053,0.10068,0.29948
0.71005,0.51113,0.29763
0.70018,0.51574,0.29893
0.98622,0.45982,0.10748
0.98626,0.45559,0.090775
0.6994,0.51396,0.29974
0.98623,0.4581,0.10069
0.10045,0.10074,0.29936
0.10041,0.10076,0.29958
0.70034,0.51328,0.29755
0.69986,0.51376,0.29926
0.98623,0.45786,0.099738
0.10015,0.10035,0.29937
0.099873,0.10016,0.29963
0.099968,0.10012,0.29945
0.099996,0.10001,0.29942
0.30625,0.70289,0.91894
0.27767,0.70036,0.91874
0.69891,0.51267,0.29937
0.69998,0.5078,0.30126
0.69999,0.50504,0.30006
0.10001,0.10001,0.29942
0.70135,0.49946,0.29933
0.1,0.10001,0.29941
0.69942,0.49624,0.2996
0.69701,0.4953,0.29934
0.10001,0.10001,0.29942
0.1,0.10001,0.29942
0.099997,0.1,0.29941
0.099996,0.099997,0.29942
0.69776,0.49519,0.29993
0.69809,0.48817,0.29974
0.1,0.1,0.29942
0.56899,0.4952,0.30325
0.57337,0.49613,0.30317
0.1,0.1,0.29942
0.54348,0.48702,0.30366
0.5321,0.4846,0.30478
0.53105,0.48663,0.30601
0.52292,0.48981,0.3044
0.52024,0.49243,0.30414
0.69775,0.48755,0.29975
0.51536,0.49676,0.30357
0.1,0.1,0.29942
0.50158,0.50181,0.30034
0.50255,0.50198,0.30098
0.51463,0.51148,0.2986
0.50614,0.49716,0.2999
0.50355,0.5009,0.29985
0.48457,0.4821,0.30009
0.48862,0.48619,0.30002
0.49076,0.48086,0.3002
0.4863,0.48603,0.30003
0.48646,0.48582,0.29984
0.48653,0.48578,0.29987
0.48643,0.48765,0.29932
0.099999,0.1,0.29942
0.099999,0.099999,0.29941
0.69801,0.48768,0.29967
0.4864,0.48717,0.29954
0.48665,0.48651,0.2994
0.4865,0.48657,0.29942
0.1,0.099999,0.29942
0.48663,0.48661,0.29942
0.48663,0.4866,0.29942
0.1,0.1,0.29942
0.48664,0.48659,0.29943
0.48663,0.48661,0.29942
0.48666,0.48662,0.29942
0.48665,0.48664,0.29941
0.48664,0.48663,0.29942
0.48664,0.48661,0.29942
0.1,0.1,0.29942
0.48665,0.48663,0.29941
0.1,0.1,0.29942
0.48664,0.48665,0.29942
0.6979,0.48757,0.29948
0.48661,0.48661,0.29942
0.48663,0.48663,0.29942
0.1,0.099999,0.29942
0.48664,0.48662,0.29942
0.48665,0.48662,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48666,0.48668,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48662,0.48662,0.29941
0.099999,0.1,0.29942
0.48671,0.48665,0.29942
0.48666,0.48668,0.29942
0.69804,0.4874,0.29954
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48662,0.48663,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48665,0.48666,0.29941
0.1,0.1,0.29942
0.48663,0.48661,0.29942
0.48664,0.48662,0.29941
0.48663,0.48661,0.29942
0.48659,0.48657,0.29941
0.48659,0.48657,0.29941
0.1,0.1,0.29942
0.48663,0.48668,0.29941
0.1,0.1,0.29942
0.48663,0.48661,0.29941
0.48662,0.48665,0.29942
0.1,0.099999,0.29942
0.48672,0.48666,0.29941
0.48673,0.4867,0.29941
0.1,0.1,0.29942
0.48666,0.48669,0.29943
0.48659,0.48678,0.29942
0.1,0.099999,0.29942
0.48662,0.48662,0.29942
0.48659,0.48659,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48651,0.48667,0.29939
0.1,0.1,0.29942
0.1,0.099999,0.29942
0.1,0.099999,0.29942
0.48657,0.4866,0.29941
0.69825,0.48657,0.29944
0.4866,0.48661,0.29941
0.48662,0.48665,0.29941
0.1,0.1,0.29942
0.48658,0.48647,0.2994
0.48665,0.48664,0.29942
0.1,0.1,0.29942
0.48662,0.48657,0.29942
0.48651,0.48658,0.29941
0.48657,0.48662,0.29941
0.48657,0.4866,0.2994
0.1,0.1,0.29942
0.4866,0.48659,0.29942
0.48662,0.48659,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48669,0.48666,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48663,0.48665,0.29942
0.1,0.1,0.29942
0.48655,0.4866,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48661,0.48665,0.29942
0.48653,0.48662,0.29942
0.48655,0.48653,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48676,0.48675,0.29942
0.48658,0.48657,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48658,0.48664,0.29941
0.1,0.1,0.29942
0.48667,0.48666,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48665,0.4866,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48652,0.48664,0.29941
0.48657,0.48656,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48664,0.48664,0.29943
0.1,0.1,0.29942
0.48657,0.48664,0.29943
0.48656,0.48657,0.29942
0.1,0.1,0.29942
0.099999,0.1,0.29942
0.48662,0.48663,0.29942
0.1,0.1,0.29942
0.48658,0.48662,0.29943
0.48664,0.48655,0.29941
0.1,0.1,0.29942
0.48665,0.48664,0.29942
0.48659,0.48661,0.29941
0.1,0.099999,0.29942
0.1,0.1,0.29942
0.48658,0.48661,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48663,0.48662,0.29942
0.48664,0.48662,0.29942
0.48655,0.48655,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48662,0.48664,0.29942
0.48659,0.4867,0.29944
0.69823,0.48654,0.29944
0.1,0.1,0.29942
0.48665,0.48662,0.29942
0.48667,0.48666,0.29942
0.48661,0.48662,0.29941
0.48662,0.48661,0.29942
0.48662,0.48665,0.29942
0.1,0.1,0.29942
0.4865,0.48659,0.29941
0.48667,0.48668,0.29941
0.48678,0.48665,0.29944
0.48655,0.48662,0.2994
0.1,0.1,0.29942
0.4866,0.48663,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48667,0.48672,0.29941
0.1,0.1,0.29942
0.48662,0.48664,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.98622,0.45803,0.10045
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48663,0.48661,0.29942
0.1,0.1,0.29942
0.48662,0.48664,0.29942
0.48664,0.48659,0.29942
0.48663,0.48658,0.29941
0.1,0.1,0.29942
0.48661,0.48658,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48661,0.48663,0.29942
0.48663,0.48664,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.099999,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48672,0.48657,0.29941
0.48664,0.48663,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48661,0.48662,0.29941
0.1,0.1,0.29942
0.48665,0.48664,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48666,0.48663,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48657,0.48661,0.29942
0.48663,0.48665,0.29941
0.099999,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48657,0.48659,0.2994
0.1,0.1,0.29942
0.1,0.1,0.29942
0.48653,0.48657,0.29941
0.1,0.1,0.29942
0.1,0.1,0.29942
