0.11913,0.88752,0.29248
0.55723,0.59566,0.70294
0.69939,0.82033,0.56299
0.12937,0.99249,0.55082
0.80982,0.2718,0.37715
0.21563,0.56478,0.052658
0.41518,0.77303,0.93706
0.30156,0.04086,0.84051
0.33618,0.38387,0.74419
0.76882,0.10143,0.086323
0.37112,0.92651,0.52599
0.6582,0.29952,0.09959
0.97988,0.1794,0.84547
0.45649,0.52793,0.41171
0.84204,0.63899,0.24401
0.020685,0.55854,0.75988
0.92968,0.41781,0.1832
0.16007,0.68022,0.96834
0.2511,0.72997,0.33507
0.61104,0.23056,0.35157
0.061342,0.44241,0.46716
0.49655,0.32953,0.65406
0.62745,0.20947,0.8791
0.85156,0.134,0.98115
0.086427,0.069952,0.47932
0.39242,0.49245,0.12974
0.53106,0.78517,0.027356
0.73077,0.34686,0.61201
0.57608,0.96028,0.19701
0.89652,0.019206,0.78339
0.23893,0.70009,0.66989
0.95864,0.85843,0.26168
0.10281,0.89742,0.2914
0.074541,0.91447,0.28944
0.654,0.29897,0.084949
0.10654,0.89515,0.29164
0.65689,0.29935,0.095024
0.65802,0.2995,0.098978
0.65863,0.29958,0.10112
0.10173,0.89807,0.29133
0.061342,0.44241,0.46716
0.086428,0.069952,0.47932
0.10064,0.89871,0.29123
0.45649,0.52793,0.41171
0.094963,0.077656,0.47724
0.10168,0.08372,0.47559
0.45781,0.52974,0.41357
0.06489,0.4459,0.47067
0.068476,0.44943,0.47422
0.45885,0.53117,0.41503
0.4619,0.53561,0.41945
0.65843,0.29964,0.10168
0.667,0.29854,0.1014
0.72092,0.29167,0.10021
0.10762,0.089079,0.47414
0.69168,0.29604,0.10956
0.69057,0.29619,0.10969
0.10858,0.08994,0.4739
0.70561,0.29406,0.10644
0.10874,0.089814,0.47386
0.7028,0.29451,0.10807
0.69697,0.29456,0.1019
0.072433,0.45333,0.47815
0.69833,0.29565,0.1008
0.7015,0.33434,0.084117
0.10762,0.29447,0.47596
0.70669,0.098789,0.082067
0.69949,0.483,0.22983
0.69795,0.32416,0.10189
0.10537,0.18899,0.47812
0,1,0.237
0.69897,0.29848,0.098744
0.081125,0.46138,0.48675
0.10754,0.29324,0.47601
0.70767,0,0.054944
0.69905,0.27707,0.066205
0,0.89312,0.33791
0.093042,0.206,0.47241
0.10768,0.30517,0.47535
0.16435,0.3483,0.57361
0.11667,0.30169,0.47869
0.10487,0.11449,0.4741
0.08865,0.47043,0.49506
0.088179,0.47098,0.49496
0.70037,0.2987,0.098841
0.10458,0.29843,0.47466
0.71698,0.099281,0.082785
0.10129,0.29738,0.47348
0.095161,0.46127,0.49574
0.10232,0.29727,0.47333
0.69972,0.29648,0.096699
0.46326,0.5384,0.42185
0.096692,0.29771,0.47375
0.095706,0.45998,0.4956
0.099434,0.29569,0.4735
0.10351,0.099789,0.47615
0.68564,0.09772,0.08058
0.46088,0.5446,0.42345
