0.24363,0.40329,0.15927
0.372,0.069238,0.73424
0.7312,0.24918,0.41438
0.71178,0.3541,0.13146
0.5565,0.66337,0.50331
0.20959,0.61302,0.2856
0.78356,0.91909,0.62585
0.058782,0.86347,0.35345
0.37772,0.5755,0.19095
0.88141,0.99769,0.47827
0.5638,0.32588,0.57257
0.26549,0.28148,0.76976
0.77717,0.90188,0.89263
0.29581,0.16843,0.070032
0.61972,0.13279,0.79115
0.48977,0.20003,0.0050724
0.83014,0.70051,0.10017
0.41588,0.8399,0.39754
0.64354,0.044416,0.27319
0.97434,0.7845,0.033896
0.933,0.51699,0.31805
0.18525,0.028915,0.62389
0.089451,0.76158,0.82266
0.65917,0.73423,0.65887
0.50977,0.45151,0.69953
0.01607,0.54692,0.96102
0.11799,0.11537,0.46689
0.12843,0.2718,0.23357
0.45844,0.951,0.97498
0.8683,0.6459,0.8744
0.31648,0.42485,0.90828
0.95808,0.48012,0.54731
0.51431,0.47098,0.69862
0.11798,0.11538,0.46687
0.12084,0.10972,0.47344
0.11465,0.086981,0.45616
0.11981,0.093669,0.4689
0.13006,0.070113,0.49349
0.058702,0.097664,0.28409
0.058508,0.10037,0.40501
0.13117,0.09088,0.40335
0.14371,0.099766,0.45319
0.10515,0.10001,0.45582
0.09929,0.1005,0.45605
0.10182,0.085996,0.45666
0.10076,0.11008,0.45447
0.058702,0.097664,0.28409
0.064888,0.088784,0.28306
0.063325,0.091042,0.28332
0.51324,0.46636,0.69883
0.51579,0.47731,0.69832
0.10041,0.10419,0.45779
0.099799,0.1018,0.45671
0.098731,0.10087,0.45673
0.098653,0.10007,0.47853
0.10155,0.099897,0.48546
0.51589,0.47774,0.6983
0.51384,0.48078,0.69757
0.10047,0.10005,0.48313
0.51271,0.48196,0.69715
0.50798,0.49461,0.68749
0.10048,0.10004,0.48332
0.10637,0.098925,0.4844
0.51806,0.48968,0.69271
0.5048,0.49787,0.69228
0.50663,0.48692,0.69405
0.10284,0.1177,0.49092
0.098336,0.095583,0.48099
0.098544,0.10341,0.48147
0.10103,0.097787,0.4744
0.1001,0.10049,0.48633
0.10002,0.10004,0.48643
0.49507,0.49546,0.71406
0.50368,0.498,0.70205
0.49521,0.49071,0.69854
0.06266,0.090727,0.28282
0.075867,0.10541,0.29503
0.079145,0.10931,0.29646
0.49765,0.48004,0.70216
0.1,0.099994,0.48653
0.93302,0.51697,0.31819
0.92757,0.52499,0.26835
0.089596,0.10717,0.29316
0.10064,0.10373,0.28542
0.099997,0.099991,0.48659
0.097764,0.10443,0.29433
0.4941,0.48888,0.69885
0.10244,0.10297,0.30293
0.10001,0.1,0.4866
0.49177,0.48712,0.69865
0.10146,0.10398,0.2994
0.48679,0.48532,0.69839
0.099974,0.10069,0.29918
0.099983,0.099982,0.48638
0.1,0.099999,0.48661
0.10027,0.10008,0.29897
0.48727,0.48544,0.69831
0.10001,0.1,0.48672
0.31648,0.42485,0.90828
0.1,0.09999,0.48656
0.28886,0.42845,0.89405
0.099996,0.099993,0.48666
0.48721,0.48559,0.6986
0.10005,0.10013,0.29914
0.099995,0.099997,0.48663
0.10002,0.099989,0.48659
0.48652,0.48229,0.69862
0.099923,0.10001,0.29933
0.1,0.1,0.48661
0.099998,0.1,0.48669
0.487,0.48556,0.69832
0.29787,0.42727,0.8987
0.93095,0.52001,0.29928
0.93087,0.52013,0.29853
0.4867,0.48657,0.6982
0.099979,0.10001,0.29943
0.48667,0.48659,0.6982
0.1,0.099999,0.48665
0.10001,0.099993,0.48658
0.93553,0.52166,0.29936
0.48663,0.48663,0.69826
0.94201,0.50192,0.40947
0.48661,0.48661,0.69825
0.1,0.1,0.48658
0.83014,0.7005,0.10017
0.10001,0.10001,0.48654
0.92167,0.51657,0.29963
0.29839,0.42715,0.89916
0.82951,0.70014,0.10045
0.89589,0.50719,0.29968
0.099991,0.10001,0.48667
0.30269,0.42886,0.89306
0.89686,0.50755,0.29964
0.89602,0.50701,0.30069
0.56379,0.32589,0.57258
0.48662,0.48666,0.69825
0.5726,0.30785,0.55202
0.099982,0.1,0.29943
0.57566,0.3016,0.54489
0.48666,0.48661,0.69824
0.10001,0.099998,0.48667
0.57733,0.29817,0.54099
0.89583,0.50729,0.29966
0.57717,0.29855,0.54141
0.56589,0.29431,0.54302
0.91919,0.53921,0.18158
0.55993,0.28926,0.54133
0.099987,0.10002,0.48676
0.1,0.099992,0.48639
0.1,0.10002,0.48654
0.099997,0.099999,0.29942
0.56114,0.2933,0.54439
0.54829,0.29459,0.55155
0.10002,0.10005,0.48703
0.5377,0.29544,0.55616
0.52586,0.30175,0.55475
0.89712,0.50205,0.29895
0.1,0.10002,0.48684
0.5261,0.30696,0.5501
0.89912,0.49404,0.29788
0.099998,0.099994,0.29942
0.10002,0.10003,0.48662
0.89979,0.49173,0.29765
0.10001,0.099984,0.48644
0.099997,0.099995,0.29941
0.51613,0.3031,0.55446
0.099994,0.099994,0.48665
0.10001,0.099999,0.48661
0.099992,0.099995,0.48668
0.55649,0.66337,0.50331
0.51157,0.30323,0.55421
0.49211,0.29543,0.55345
0.099983,0.1,0.48622
0.49369,0.2993,0.55388
0.1,0.099996,0.29942
0.9,0.49179,0.29775
0.49113,0.30068,0.5548
0.29581,0.16843,0.070032
0.48645,0.3011,0.54614
0.48225,0.30184,0.54304
0.47565,0.30399,0.53768
0.29318,0.16686,0.070532
0.48665,0.4866,0.69825
0.29514,0.168,0.070149
0.48664,0.48662,0.69825
0.4866,0.4866,0.69824
0.1,0.09999,0.48664
0.1,0.099979,0.48696
0.099992,0.1,0.48687
0.10001,0.09999,0.48675
0.099985,0.099995,0.48667
0.47594,0.30392,0.53762
0.099997,0.1,0.29941
0.47757,0.30331,0.53139
0.47556,0.29363,0.50909
0.30056,0.42829,0.89507
0.099996,0.099995,0.29942
0.47899,0.29621,0.51474
0.47262,0.29659,0.51453
0.47687,0.29964,0.50904
0.10001,0.099998,0.48667
0.1,0.099997,0.48661
0.10002,0.10002,0.48671
0.47675,0.30136,0.50618
0.099995,0.099992,0.29942
0.4767,0.30154,0.50577
0.47409,0.30144,0.50303
0.47472,0.30124,0.50326
0.47608,0.29625,0.48534
0.1,0.1,0.48665
0.1,0.099997,0.48664
0.47698,0.29845,0.49081
0.48281,0.29815,0.49011
0.48525,0.299,0.49017
0.22315,0.093813,0.45056
0,0.16304,0.23179
0.4869,0.29943,0.49064
0.90148,0.49172,0.29685
0.099994,0.099999,0.48666
0.82956,0.70018,0.10041
0.1,0.10001,0.48677
0.30028,0.4293,0.89543
0.48621,0.29959,0.48788
0.48639,0.2996,0.48748
0.099995,0.09999,0.48642
0.099999,0.10001,0.48651
0.10001,0.09998,0.48646
0.10001,0.099996,0.48661
0.1,0.1,0.48663
