0.81892,0.51287,0.14364
0.8768,0.11917,0.44079
0.13195,0.27918,0.3231
0.44226,0.2332,0.26027
0.72185,0.68193,0.53724
0.50343,0.033331,0.83124
0.60958,0.63362,0.20606
0.95137,0.74997,0.66429
0.92932,0.9738,0.9172
0.54291,0.48017,0.29968
0.31811,0.59877,0.23548
0.65203,0.36536,0.84698
0.77782,0.32351,0.39996
0.30929,0.69877,0.51401
0.19341,0.154,0.071472
0.16546,0.58089,0.73445
0.97661,0.20739,0.97843
0.027288,0.069704,0.89173
0.78856,0.86801,0.76945
0.35748,0.80417,0.78334
0.27815,0.44155,0.10804
0.48768,0.014729,0.41017
0.037062,0.76574,0.16468
0.084257,0.84216,0.0057794
0.71604,0.39778,0.048482
0.22615,0.28523,0.59594
0.57364,0.16205,0.95282
0.11191,0.88861,0.48401
0.41194,0.42338,0.6251
0.6858,0.54294,0.70846
0.37559,0.90646,0.34492
0.86466,0.95239,0.56427
0.22456,0.47644,0.10845
0.29558,0.69963,0.51321
0.21851,0.70451,0.50869
0.27017,0.4463,0.10466
0.29384,0.43254,0.11719
0.29375,0.69974,0.5131
0.28943,0.4351,0.11478
0.29053,0.43447,0.11544
0.54291,0.48017,0.29968
0.54252,0.47965,0.29933
0.28904,0.43535,0.11367
0.29499,0.43459,0.0059303
0.29934,0.69935,0.51343
0.54081,0.47739,0.29785
0.27296,0.45388,0.021434
0.30113,0.46665,0.074418
0.53911,0.47475,0.29728
0.30023,0.42972,0.1122
0.29827,0.43012,0.11242
0.30002,0.70404,0.51298
0.30176,0.43843,0.11247
0.30122,0.46653,0.074582
0.29327,0.43609,0.0071392
0.30324,0.44342,0.11253
0.30642,0.45227,0.11138
0.13195,0.27918,0.3231
0.30418,0.46494,0.077564
0.30659,0.45719,0.10803
0.30446,0.46449,0.10265
0.30566,0.46819,0.10044
0.30352,0.46735,0.10116
0.29764,0.47528,0.10134
0.53706,0.471,0.29801
0.53444,0.46605,0.29909
0.29876,0.47824,0.099724
0.29879,0.48141,0.099205
0.53472,0.46341,0.29923
0.52969,0.48531,0.29962
0.30002,0.48643,0.099825
0.52844,0.49179,0.30006
0.29894,0.68544,0.51487
0.11309,0.27323,0.31646
0.11212,0.88825,0.48405
0.10092,0.26939,0.31218
0.10057,0.26927,0.31206
0.29948,0.48603,0.099871
0.095801,0.91682,0.48024
0.52887,0.49267,0.30107
0.52564,0.49094,0.29876
0.5119,0.48475,0.29948
0.5097,0.48324,0.29972
0.50213,0.48047,0.30004
0.10115,0.26956,0.31218
0.11156,0.28576,0.30461
0.11561,0.29192,0.3018
0.49667,0.4859,0.29782
0.49674,0.48745,0.29882
0.29952,0.48507,0.099782
0.29936,0.48681,0.099813
0.10614,0.29528,0.29281
0.10634,0.29495,0.29322
0.10611,0.29475,0.29282
0.29939,0.48659,0.1
0.10284,0.32081,0.29687
0.49733,0.48924,0.29917
0.49145,0.486,0.29953
0.4881,0.48563,0.29971
0.4869,0.48524,0.29978
0.487,0.48634,0.2998
0.87685,0.11907,0.44081
0.90022,0.070881,0.45039
