0.59847,0.40295,0.8941
0.12388,0.88002,0.26275
0.021125,0.42209,0.81294
0.51296,0.34058,0.089414
0.37559,0.60897,0.30674
0.53993,0.10016,0.10061
0.85332,0.0015472,0.4952
0.48591,0.36357,0.67304
0.7163,0.46411,0.39325
0.58267,0.7897,0.017816
0.42089,0.043793,0.84959
0.8056,0.84082,0.1354
0.27714,0.4713,0.16866
0.92813,0.54977,0.33253
0.33054,0.085838,0.42605
0.74469,0.94415,0.59218
0.95826,0.91939,0.20605
0.84334,0.29072,0.34868
0.98652,0.56262,0.74793
0.63593,0.22527,0.22849
0.2878,0.16666,0.60893
0.36732,0.77795,0.46473
0.24705,0.97779,0.7524
0.062295,0.18995,0.9973
0.080381,0.68154,0.95883
0.16146,0.62808,0.8
0.66557,0.85068,0.91585
0.19728,0.50665,0.51884
0.13067,0.15326,0.69174
0.45338,0.72928,0.63031
0.75106,0.70493,0.54535
0.902,0.26065,0.033811
0.49189,0.053635,0.10864
0.54421,0.10433,0.099783
0.32907,0.058376,0.4243
0.53669,0.096826,0.098394
0.53688,0.097901,0.11206
0.53528,0.095619,0.10111
0.53687,0.097051,0.10009
0.53047,0.09985,0.10004
0.52499,0.10267,0.099877
0.51296,0.34059,0.089412
0.53601,0.32279,0.097558
0.5152,0.10172,0.099907
0.48891,0.10009,0.10012
0.48593,0.099951,0.10035
0.54992,0.31179,0.10269
0.55759,0.30606,0.1052
0.53573,0.30866,0.11092
0.53931,0.30845,0.10978
0.54199,0.30849,0.10895
0.49133,0.29887,0.09981
0.48823,0.29839,0.099084
0.33135,0.10115,0.42703
0.49372,0.29874,0.098157
0.33143,0.10264,0.42712
0.48495,0.30005,0.099909
0.19728,0.50665,0.51884
0.48642,0.29936,0.10005
0.48648,0.29938,0.10002
0.21567,0.50499,0.51437
0.33128,0.099625,0.4269
0.32859,0.098949,0.43845
0.26592,0.50042,0.50213
0.34012,0.49365,0.48403
0.48839,0.099905,0.10217
0.48646,0.10066,0.10035
0.48679,0.099996,0.10015
0.33561,0.10424,0.40926
0.4866,0.10002,0.10002
0.30129,0.49719,0.4935
0.32812,0.097222,0.44001
0.48644,0.29939,0.099973
0.30567,0.49679,0.49237
0.46438,0.10038,0.090549
0.43448,0.093461,0.093078
0.3225,0.49561,0.49437
0.23241,0.50239,0.4913
0.4866,0.29941,0.099989
0.48662,0.29941,0.099986
0.48664,0.099943,0.099976
0.48659,0.1,0.099994
0.32781,0.091536,0.43965
0.49846,0.10126,0.06111
0.45682,0.48248,0.45437
0.3289,0.10363,0
0.66738,0.096295,0.23868
0.062698,0.51829,0.54817
0.42049,0.48674,0.45171
0.31621,0.28883,0.4119
0.52656,0.46822,0.49941
0.58917,0.050446,0.23102
0.10323,0.51469,0.54259
0.49248,0.47546,0.47647
0.31809,0.095447,0.48117
0.49586,0.29748,0.10534
0.48824,0.47642,0.47264
0.47214,0.10391,0.094983
0.32233,0,0.41617
0.49038,0.47593,0.47458
0.29786,0.4969,0.48453
0.29885,0.4972,0.48897
0.39125,0.32191,0.09477
0.43132,0.48125,0.52644
0.31263,0.093965,0.50117
0.49092,0.46706,0.5353
0.1163,0.51438,0.51605
0.32827,0,0.94664
0.4828,0.10136,0.12111
0.49141,0.10825,0.10632
0.54281,0.097086,0.097408
0.29968,0.49654,0.48322
0.52712,0.10117,0.10031
0.29857,0.48644,0.49049
0.62966,0.067973,0.11038
0.54098,0.0065419,0.14706
0.38581,0.11571,0.046978
0.48662,0.29941,0.099999
0.48661,0.29941,0.099996
0.44408,0.48144,0.48245
0.29888,0.49581,0.49936
0.37796,0,0.50938
0.31125,0.093735,0.50438
0.28944,0.094052,0.49696
0.29872,0.48273,0.46936
0.29685,0.092463,0.50914
0.29857,0.47805,0.49113
0.2988,0.48574,0.48631
0.61137,0.10986,0.090869
0.11516,0.51248,0.56819
0.31524,0.28594,0.41589
0.37406,0.067182,0.064669
0.48054,0.47993,0.49499
0.48686,0.10003,0.099888
0.48663,0.29942,0.1
0.29132,0.092929,0.50792
0.30123,0.087535,0.50561
0.48663,0.29942,0.099999
0.30448,0.49056,0.46123
0.28856,0.48894,0.4856
0.38621,0.25415,0.43517
0.47941,0.17735,0.095538
0.53699,0.1787,0.1015
0.49152,0.20339,0.10669
0.29677,0.47087,0.48661
0.46854,0.0071423,0.096458
0.29179,0.099437,0.4981
0.29301,0.10262,0.49859
0.48599,0.39432,0.094708
0.30151,0.48651,0.46548
0.49692,0.41345,0.10524
0.53971,0.3886,0.09601
0.29868,0.49688,0.49778
0.54404,0.020518,0.1038
0.29957,0.10001,0.49762
0.48658,0.29942,0.1
0.11028,0.51428,0.53379
0.10353,0.5151,0.54312
0.29955,0.10002,0.49747
0.30015,0.48235,0.48199
0.29946,0.48791,0.48516
0.47999,0.47572,0.48175
0.504,0.11585,0.10621
0.52596,0.036487,0.10074
0.10092,0.50542,0.53976
0.50291,0.42119,0.10981
0.48663,0.29942,0.1
0.48572,0.481,0.48162
0.48662,0.29942,0.1
0.30841,0.2848,0.41942
0.49146,0.47544,0.50772
0.50143,0.41965,0.10889
0.28832,0.28869,0.42052
0.48663,0.29942,0.099999
0.10086,0.50609,0.53941
0.48662,0.29942,0.099998
0.10076,0.50621,0.53836
0.30049,0.10576,0.5083
0.56238,0.094732,0.10612
0.52701,0.057989,0.092225
0.29981,0.11353,0.49738
0.51372,0.34282,0.10515
