0.78215,0.21165,0.25423
0.2898,0.67194,0.70217
0.16132,0.056867,0.79718
0.026675,0.54707,0.3692
0.55337,0.27278,0.21614
0.62986,0.85858,0.66707
0.055139,0.88645,0.16412
0.15227,0.30294,0.72825
0.89833,0.23322,0.41353
0.76783,0.81598,0.52328
0.99346,0.15028,0.91216
0.21408,0.64461,0.096879
0.68983,0.73175,0.33762
0.57511,0.17265,0.89675
0.96657,0.59637,0.86938
0.39557,0.96493,0.8402
0.7291,0.715,0.13141
0.81893,0.38112,0.76677
0.66716,0.44209,0.5996
0.44688,0.020525,0.23342
0.4991,0.50973,0.55145
0.91942,0.48811,0.63232
0.25838,0.75966,0.47771
0.36983,0.42406,0.40239
0.22912,0.36853,0.080223
0.41678,0.085969,0.45923
0.079952,0.10422,0.28799
0.34365,0.93332,0.58664
0.85314,0.31994,0.047055
0.51061,0.79374,0.98458
0.1164,0.58368,0.95417
0.60943,0.97603,0.028365
0.071906,0.10314,0.2884
0.082446,0.10456,0.28786
0.10582,0.065316,0.31004
0.11323,0.11921,0.27545
0.11355,0.10141,0.29205
0.11219,0.10798,0.28624
0.10493,0.10478,0.28984
0.10222,0.10308,0.29026
0.10168,0.10249,0.28676
0.10453,0.10244,0.28916
0.10105,0.10275,0.29165
0.1164,0.58368,0.95417
0.098033,0.10256,0.29379
0.15227,0.30294,0.72825
0.41678,0.085969,0.45923
0.097668,0.10253,0.29367
0.43061,0.084373,0.46007
0.10073,0.10323,0.29436
0.10075,0.10266,0.29425
0.098428,0.08588,0.29649
0.11276,0.2183,0.30114
0.10136,0.099285,0.29902
0.14563,0.30248,0.72703
0.10852,0.09724,0.33815
0.43963,0.083333,0.46062
0.45126,0.081995,0.46133
0.097647,0.10163,0.30105
0.099438,0.10002,0.29914
0.4606,0.080947,0.46188
0.46305,0.08092,0.46184
0.10851,0.097152,0.33802
0.074857,0.57924,0.95449
0.10841,0.096396,0.33689
0.46544,0.083516,0.4599
0.10793,0.093719,0.33157
0.46707,0.088216,0.45663
0.099783,0.10023,0.29916
0.46006,0.094569,0.45321
0.46209,0.094039,0.45335
0.09982,0.10033,0.29919
0.46285,0.094004,0.45323
0.46279,0.089298,0.45254
0.099912,0.10019,0.29886
0.099946,0.1,0.29933
0.46839,0.10677,0.4529
0.099992,0.099995,0.29941
0.2898,0.67194,0.70217
0.099995,0.099997,0.29942
0.4991,0.50973,0.55145
0.099997,0.099996,0.29942
0.099998,0.099992,0.29942
0.099998,0.099995,0.29942
0.099991,0.099999,0.29942
0.28838,0.68451,0.70447
0.49968,0.50797,0.55089
0.099997,0.1,0.29942
0.099998,0.099988,0.29941
0.099998,0.1,0.29942
0.099998,0.1,0.29942
0.46469,0.10105,0.45281
0.10001,0.099997,0.29942
0.1,0.10001,0.29942
0.1,0.099999,0.29942
0.46773,0.10014,0.45302
0.1,0.099996,0.29943
0.099998,0.099999,0.29942
0.48266,0.098697,0.45501
0.099997,0.099994,0.29941
0.1074,0.093762,0.32927
0.10084,0.10251,0.31137
0.099998,0.1,0.29943
0.28755,0.69184,0.7058
0.1,0.099998,0.29942
0.099998,0.10001,0.29941
0.10001,0.099998,0.29942
0.50001,0.50694,0.55055
0.10001,0.10001,0.29943
0.1,0.1,0.29942
0.099998,0.099998,0.29942
0.1,0.10001,0.29942
0.099994,0.099997,0.29941
0.099989,0.1,0.2994
0.0062147,0.087064,0.28905
0.12386,0.11712,0.34038
0.48111,0.098465,0.45826
0.10001,0.10001,0.29941
0.10001,0.10002,0.29942
0.1,0.099999,0.29942
0.1,0.099992,0.29941
0.10001,0.10001,0.29942
0.50192,0.50125,0.54843
0.10001,0.099986,0.29941
0.1,0.1,0.29942
0.48131,0.098341,0.46072
0.48893,0.096369,0.47028
0.1,0.1,0.29942
0.48535,0.10215,0.46797
0.50215,0.50131,0.54705
0.48695,0.098465,0.46795
0.50217,0.50123,0.54706
0.1,0.1,0.29942
0.099997,0.1,0.29942
0.28722,0.69477,0.70633
0.099999,0.099994,0.29942
0.11197,0.21787,0.30122
0.1,0.1,0.29942
0.48382,0.099543,0.46815
0.48545,0.099704,0.47507
0.1276,0.30124,0.72367
