0.20081,0.90084,0.96414
0.61447,0.62314,0.65391
0.86571,0.25758,0.81672
0.5822,0.48145,0.17027
0.99386,0.53976,0.2391
0.79129,0.9686,0.42321
0.069591,0.44506,0.33092
0.3298,0.24785,0.36072
0.70659,0.41715,0.70767
0.83239,0.31786,0.55088
0.4544,0.080092,0.12601
0.23793,0.62907,0.086608
0.40851,0.92237,0.79004
0.17248,0.82081,0.74246
0.35697,0.86236,0.61489
0.15506,0.30863,0.66336
0.11818,0.022436,0.8551
0.92204,0.80311,0.38445
0.88579,0.73942,0.75226
0.28716,0.52922,0.91613
0.034597,0.58928,0.90235
0.67108,0.17345,0.28379
0.019773,0.71105,0.56889
0.52348,0.18946,0.98057
0.72044,0.13101,0.10341
0.39296,0.36372,0.19154
0.96034,0.10169,0.52778
0.48831,0.034336,0.48708
0.25104,0.99366,0.26007
0.7586,0.40609,0.0036085
0.65398,0.67455,0.044668
0.5478,0.75845,0.43962
0.58209,0.088042,0.13573
0.93943,0.098966,0.52602
0.45788,0.089469,0.11483
0.47694,0.095052,0.1108
0.50025,0.10584,0.10093
0.88097,0.091261,0.52107
0.50884,0.10333,0.10537
0.50415,0.036637,0.48845
0.46428,0.10126,0.10114
0.48217,0.10218,0.10269
0.86857,0.089522,0.52
0.28734,0.52918,0.91614
0.89692,0.094804,0.52263
0.48187,0.10275,0.10217
0.48324,0.098849,0.10023
0.48319,0.099071,0.10037
0.88685,0.1219,0.52592
0.48599,0.099803,0.10044
0.48689,0.099891,0.10027
0.48653,0.099973,0.10014
0.48644,0.099986,0.10013
0.34703,0.51499,0.9194
0.89656,0.10031,0.5234
0.48633,0.10002,0.10016
0.89862,0.09991,0.52348
0.48663,0.10003,0.10001
0.48661,0.10002,0.10001
0.48662,0.1,0.1
0.83239,0.31786,0.55088
0.48659,0.099994,0.1
0.49452,0.035238,0.48761
0.48659,0.099987,0.1
0.48667,0.10001,0.1
0.48673,0.1,0.10001
0.48663,0.10001,0.10001
0.48662,0.1,0.099999
0.48661,0.099994,0.1
0.48644,0.099977,0.10001
0.48674,0.1,0.099991
0.48695,0.099996,0.099975
0.48658,0.10002,0.10002
0.48668,0.1,0.10001
1,0.10606,0.53446
0.48662,0.099995,0.10001
0.48665,0.099991,0.099987
0.48663,0.099989,0.10001
0.48671,0.09998,0.10001
0.48648,0.1,0.099996
0.48662,0.099993,0.10001
0.48675,0.1,0.099999
0.78289,0.081219,0.51315
0.48668,0.099991,0.099993
0.48651,0.099998,0.10001
1,0.11584,0.52914
0.48662,0.099999,0.099992
0.48662,0.099988,0.099994
0.48677,0.10001,0.1
0.4866,0.099984,0.1
0.48652,0.1,0.1
0.48655,0.10003,0.10002
0.48663,0.1,0.099999
0.48664,0.10001,0.099999
0.48662,0.099998,0.1
0.48662,0.1,0.099999
0.49123,0.034759,0.48733
0.894,0.098149,0.52408
0.83913,0.28814,0.54881
0.48668,0.099996,0.099994
0.49116,0.034768,0.48734
0.48658,0.099993,0.1
0.48654,0.099988,0.099986
0.48681,0.09999,0.099997
0.48653,0.099981,0.099979
0.48659,0.099995,0.1
0.48665,0.10001,0.099998
0.48664,0.1,0.1
0.48662,0.099998,0.1
0.30376,0.52527,0.91703
0.48662,0.099998,0.1
0.48639,0.099996,0.099985
0.48642,0.099987,0.10001
0.29991,0.52619,0.91682
0.89747,0.099845,0.52559
0.48664,0.10001,0.1
0.48659,0.1,0.099999
0.89747,0.099951,0.52372
0.4867,0.10001,0.099996
0.48667,0.1,0.10001
0.48657,0.099985,0.099997
0.48664,0.1,0.099997
0.48672,0.10002,0.099999
0.89674,0.10008,0.52102
0.89604,0.1001,0.52021
0.48664,0.099998,0.1
0.48661,0.099999,0.1
0.89423,0.1016,0.51875
0.89568,0.1004,0.51875
0.48654,0.09999,0.099996
0.90073,0.10086,0.51767
0.29979,0.52613,0.91677
0.48675,0.099993,0.10005
0.48661,0.099999,0.1
0.89837,0.10044,0.51776
0.48657,0.10002,0.099985
0.48667,0.1,0.099993
0.48677,0.099995,0.10001
0.48652,0.099981,0.099969
0.48665,0.1,0.1
0.48654,0.099989,0.10003
0.48669,0.099992,0.099997
0.48646,0.099981,0.1
0.72044,0.13101,0.10341
0.89816,0.10023,0.51722
0.89761,0.099448,0.51379
0.44138,0.4924,0.92445
0.89759,0.098812,0.50545
0.48681,0.035635,0.48821
0.89895,0.098617,0.49838
0.90156,0.099143,0.4948
0.46819,0.099159,0.10464
0.46411,0.09878,0.10485
0.90219,0.097585,0.4912
0.89924,0.099078,0.49258
0.89836,0.099252,0.48828
0.89728,0.10355,0.48002
0.48659,0.1,0.099999
0.49834,0.08231,0.079935
0.46671,0.12194,0.074837
0.89998,0.10355,0.48506
0.48662,0.1,0.099999
0.70891,0.1241,0.10213
0.89777,0.10016,0.48508
0.48655,0.1,0.1
0.48664,0.099999,0.1
0.89792,0.10016,0.48597
0.41236,0.49928,0.92285
0.99056,0.10641,0.53215
0.48007,0.035866,0.48864
0.50212,0.10396,0.10315
0.90022,0.099107,0.5011
0.48662,0.1,0.099999
0.90063,0.099249,0.48948
0.46225,0.48751,0.92563
0.44028,0.11236,0.084731
0.45945,0.48817,0.92547
0.7953,0.083689,0.5488
0.48894,0.10038,0.10056
0.69977,0.11862,0.10112
0.46729,0.10196,0.10155
0.18496,0.55324,0.91039
0.97982,0.080962,0.60479
0.69823,0.11771,0.10096
0.48721,0.10017,0.099978
0.48669,0.099998,0.099998
0.48663,0.09999,0.099984
0.4866,0.10001,0.1
0.89729,0.10009,0.48675
0.69792,0.11753,0.10093
0.46806,0.48616,0.92596
0.069591,0.44506,0.33092
0.8959,0.1014,0.48288
0.46616,0.098756,0.10232
0.48656,0.1,0.099989
0.48662,0.1,0.099999
0.070971,0.44421,0.32828
0.07242,0.44333,0.32552
0.9987,0.085121,0.54555
0.48664,0.099996,0.1
0.4866,0.099992,0.1
0.48671,0.099997,0.09998
0.48854,0.039662,0.49151
0.83643,0.30006,0.54964
0.89993,0.10098,0.48288
0.48665,0.099994,0.1
0.074649,0.44196,0.32128
0.4767,0.48421,0.9265
0.077147,0.44045,0.31655
0.89765,0.10005,0.48672
0.48877,0.043264,0.49449
0.48664,0.1,0.099998
0.48662,0.099993,0.099992
0.48659,0.10001,0.099994
0.48664,0.10001,0.10001
0.48661,0.1,0.10001
0.079269,0.43918,0.31255
0.4866,0.099996,0.10001
0.081395,0.43794,0.3086
0.48664,0.1,0.1
0.48658,0.099995,0.099995
0.69013,0.11209,0.099239
0.48663,0.1,0.1
