0.63578,0.81001,0.7423
0.65964,0.60102,0.60919
0.2468,0.83878,0.51795
0.7709,0.082237,0.12299
0.34909,0.64083,0.54305
0.55626,0.85193,0.042955
0.18726,0.46737,0.79294
0.40868,0.20117,0.39236
0.076285,0.74288,0.67451
0.50227,0.32685,0.70008
0.093924,0.99318,0.58643
0.43983,0.49208,0.1686
0.21333,0.90929,0.014326
0.78677,0.89925,0.97601
0.97098,0.25481,0.21323
0.72209,0.16992,0.86508
0.84628,0.23071,0.066748
0.81819,0.67713,0.47159
0.14165,0.35789,0.24393
0.60839,0.5357,0.44841
0.95909,0.047443,0.84304
0.26982,0.12984,0.88527
0.028331,0.40803,0.76357
0.035106,0.69469,0.28097
0.49279,0.75301,0.29898
0.68965,0.11521,0.32792
0.91698,0.52986,0.37192
0.58306,0.59078,0.12765
0.3319,0.029129,0.65448
0.30657,0.39633,0.42829
0.38041,0.95253,0.96509
0.87858,0.31132,0.91902
0.62306,0.43145,0.31612
0.48365,0.34506,0.67711
0.50262,0.32666,0.70026
0.54405,0.30178,0.72614
0.54552,0.30918,0.71029
0.69544,0.11352,0.3266
0.74235,0.099929,0.31584
0.71829,0.10684,0.32136
0.71213,0.11184,0.3225
0.53961,0.30803,0.71614
0.55907,0.30431,0.71217
0.49245,0.32277,0.71391
0.7156,0.088098,0.32367
0.49245,0.75297,0.29897
0.47306,0.7505,0.29821
0.48146,0.75157,0.29854
0.53653,0.31214,0.7098
0.71161,0.10218,0.32345
0.5235,0.30978,0.7194
0.52873,0.31057,0.71845
0.52032,0.2944,0.70731
0.48136,0.75156,0.29853
0.70085,0.099469,0.32571
0.52061,0.29517,0.70831
0.52242,0.29703,0.70104
0.70574,0.1008,0.3274
0.68963,0.10212,0.22412
0.4872,0.7456,0.30625
0.83668,0.071403,0.26606
0.52572,0.29782,0.69775
0.69623,0.099453,0.30887
0.69158,0.098721,0.2985
0.48117,0.74778,0.30271
0.69248,0.098894,0.30079
0.51161,0.29993,0.69908
0.50424,0.30023,0.69733
0.69451,0.098784,0.30029
0.69924,0.098534,0.29889
0.69803,0.09996,0.29886
0.49631,0.2999,0.69618
0.48967,0.29904,0.69724
0.43995,0.49216,0.16856
0.69809,0.099901,0.29898
0.49067,0.2976,0.69715
