0.084483,0.21363,0.35715
0.96526,0.085329,0.34336
0.44058,0.6503,0.6107
0.83649,0.88753,0.028686
0.4802,0.84317,0.9631
0.19431,0.50869,0.24835
0.98305,0.86929,0.84379
0.50325,0.92373,0.66774
0.26397,0.78746,0.76554
0.018306,0.022723,0.79824
0.37841,0.13828,0.73803
0.92332,0.75628,0.45392
0.78304,0.034654,0.49406
0.55036,0.16433,0.71277
0.74634,0.72768,0.8144
0.33811,0.59913,0.1489
0.63462,0.48019,0.88682
0.65707,0.98764,0.30421
0.041146,0.69416,0.20711
0.8708,0.32159,0.57775
0.77707,0.26866,0.972
0.89433,0.54471,0.16057
0.3607,0.68301,0.39049
0.42989,0.41452,0.41519
0.68963,0.3899,0.5248
0.13684,0.37305,0.061771
0.22812,0.30755,0.26702
0.60288,0.58766,0.6478
0.098266,0.96304,0.087251
0.57708,0.1165,0.11095
0.31001,0.45751,0.53267
0.18638,0.22312,0.93412
0.22471,0.44455,0.53678
0.57708,0.1165,0.11095
0.31454,0.4582,0.53245
0.29247,0.45485,0.53351
0.098266,0.96304,0.087251
0.22812,0.30755,0.26702
0.29998,0.45599,0.53315
0.22976,0.30844,0.26772
0.2999,0.45598,0.53315
0.57737,0.1164,0.11076
0.097959,0.96408,0.091225
0.095486,0.97049,0.083824
0.089958,1,1
0.097536,0.96893,0.18805
0.09789,0.96312,0.092218
0.097818,0.96269,0.09236
0.42989,0.41452,0.41519
0.097525,0.96214,0.092079
0.10223,0.96191,0.092991
0.23108,0.30914,0.26829
0.23661,0.3118,0.2705
0.68963,0.3899,0.5248
0.10093,0.96195,0.093036
0.24275,0.3137,0.27242
0.2999,0.45598,0.53315
0.10075,0.96118,0.094072
0.25848,0.31407,0.2751
0.44341,0.41745,0.41918
0.28064,0.31041,0.27677
0.30051,0.4557,0.53308
0.10373,0.96968,0.094616
0.57666,0.12211,0.11033
0.31162,0.30305,0.27799
0.10187,0.96558,0.095011
0.44906,0.41868,0.42085
0.4551,0.42155,0.42263
0.29957,1,0.53309
0.4651,0.43491,0.42558
0.30174,0.30555,0.27769
0.29957,1,0.53309
0.30144,0.30547,0.27759
0.46417,0.43511,0.4253
0.4667,0.43462,0.42605
0.10119,0.96129,0.095634
0.30174,0.30583,0.27784
0.47694,0.43456,0.4291
0.48146,0.43591,0.4305
0.29952,0.45667,0.53286
0.29581,0.46049,0.53201
0.30131,0.30627,0.278
0.29684,0.45953,0.53219
0.48786,0.45467,0.43386
0.099586,0.95007,0.098637
0.30168,0.30039,0.27974
0.29904,0.45648,0.45624
0.30208,0.29811,0.28945
0.29999,0.29742,0.30477
0.30131,0.29665,0.30008
0.30029,0.298,0.30216
0.095686,0.93102,0.10175
0.30343,0.29478,0.30189
0.56781,0.080399,0.10982
0.29401,0.29686,0.30147
0.2988,0.46625,0.5299
0.30223,0.30682,0.29812
0.29788,0.30904,0.30579
0.29947,0.29839,0.30061
0.28414,0.28814,0.25962
0.29929,0.49295,0.52788
0.089958,0.86962,0.10887
0.29904,0.45649,0.45625
0.29938,0.48669,0.52761
0.29893,0.45677,0.45702
0.29827,0.45863,0.4627
0.29821,0.2884,0.30098
0.29991,1,0.30073
0.29699,0.47898,0.49025
0.29724,0.48729,0.48622
0.069422,0.90847,0.1393
