-4.9903,2.0724
6.1261,12.93
3.7691,9.3167
-3.2614,0.93193
2.1819,5.8138
-2.8437,14.402
0.97757,4.2797
0.17448,8.4399
7.9843,5.6841
8.9415,12.643
6.4345,10.883
-0.15009,0.033725
4.4062,7.4594
7.4635,8.9773
-1.8128,3.4955
9.8722,4.32
-3.95,11.647
5.6727,2.1588
-1.1726,6.9963
2.9224,13.696
2.0865,10.332
7.5832,0
-5,14.829
-4.1742,13.596
-3.9546,13.4
-5,13.465
-5,14.727
-5,0
-3.4484,0
3.0918,1.2862
2.944,0
3.2631,0.1181
8.8103,0
1.5533,0
2.0533,0
3.1535,0.13651
2.9943,0.36101
3.3254,0.032333
3.1988,0.24039
1.9663,0.29274
-5,0.11813
3.3705,0.18161
3.242,0.064618
3.538,1.192
3.4097,0.20069
-5,1.421
3.0813,0
3.3526,0.035015
3.1778,0.14684
3.2034,0.1323
3.2249,0.080764
2.4839,1.3624
3.2692,0.054316
-5,0.15183
3.3061,0.046395
2.5508,0.045536
2.4287,0
3.5187,0.4903
-1.8111,1.4093
2.8431,2.7756e-17
2.3311,0
3.3884,0.2231
3.4045,0.020915
-5,5.8032
3.6851,13.396
3.2328,0.21966
-5,2.8361
4.9966,0
-5,1.0785
2.0191,8.848
2.9034,0
9.0845,0
-3.5734,0
3.5378,0.028427
3.1141,0.020175
10,0
3.0175,10.604
-4.8937,0
3.3091,0.12933
2.8807,0
3.381,0.015391
-4.2086,5.3706
3.1622,0.17601
-1.9566,14.307
1.2642,11.995
3.1264,0.15053
-5,9.2442
3.5141,0.030276
0.67396,0.20409
-0.66896,0
9.2133,0.20033
3.1582,0.046137
6.9789,0
3.1272,0.25232
2.9125,0.38684
-4.8612,0
-5,0.68486
-5,0.2764
1.2565,2.5802
1.3684,0.15371
-5,2.2852
3.2137,0.10436
-5,1.1845
3.4218,0.26895
-3.4441,14.313
2.7014,0
-0.56511,0.014741
3.2748,0.085193
3.3472,0.073094
2.2865,0
-4.4037,0
4.3547,0
1.8095,0
-5,0.31164
2.7086,1.0402
3.2962,0
2.9541,0.082365
3.1699,0
0.95598,13.488
1.33,0.086754
9.1664,0.27878
2.9774,0.57484
-5,0.76038
3.2765,0.17939
3.3364,0
-5,0
-0.17777,0.39068
0.25685,0.31349
-5,9.9901
-5,2.9515
3.3132,0.076367
-5,9.5232
3.1862,0.11501
2.7793,1.0777
-5,0.48524
2.7425,0
7.8629,13.525
2.4044,1.5097
3.1351,0.20368
2.6227,0
8.6662,0.13792
-5,7.2356
4.1273,2.7954
-2.4566,0.58191
8.3428,0
4.7625,13.735
-5,0.17608
1.3647,13.705
-5,0
-5,0
3.0978,0.22627
-5,0
-5,0
-5,0
-5,1.2589
5.0478,1.0094
-5,0
-5,0.9453
8.2381,0
-5,0
-5,0.65336
1.1112,0
-5,0
-1.2098,0
-5,0
-5,0
-5,0
-5,0
-5,0
-0.47307,0
-5,0
-5,0
2.5538,0.77197
-5,0
-1.4839,1.5562
3.0296,0
-5,0
2.5759,0
-5,0
2.4775,9.3618
2.351,0
2.5847,1.028
-5,0
0.74585,0
-5,0
-5,12.217
1.6572,0
-5,0
-5,0
-5,12.233
1.8544,0
-5,0
-3.3725,0
-5,0
-5,0
3.2976,0.15626
0.4167,0
-5,0.86564
-5,0
3.2182,0.16266
-5,0
2.2745,0.030977
3.3279,1.7764e-15
0.46226,0
9.511,0
4.778,14.957
-5,0
-5,0
0.6143,0
-5,0.4232
-5,0
-5,0.82704
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
0.10774,0.19499
-5,0
-5,0
0.77479,0
-5,0
-5,0
-5,0
-5,0
-5,0
-1.1121,0.73622
3.1044,0
-5,0.30152
2.9638,0.47599
2.6922,0.046024
-5,0
0.52056,0
-5,0
-5,0
-5,1.5573
-5,0
-0.54811,0
-0.091355,0
-5,0
0.22991,0.64153
3.1514,0.23195
2.0966,0
2.7154,0.050226
-5,0
-5,0.071564
2.2396,0
-1.1883,0
2.7072,0.90239
-5,0
2.1657,0.54963
-5,0.88174
-5,0
5.9548,0
0.37472,2.5337
-5,0
-5,0
-5,2.0433
9.9896,0.96654
-1.0197,9.6218
-5,0
-0.019441,11.142
-5,0
0.27724,14.276
0.35869,0
-5,0
-5,1.8941
0.31452,0.42019
1.942,0
-5,0
-5,0
2.8131,0.59291
-5,0
9.0505,0
-5,0
3.3775,0
-5,0
-5,0
-5,0.88342
-5,0
3.0026,8.8818e-16
-5,0
9.2373,0
-5,0
-5,0
-5,0
-4.2372,0
-5,0
-5,0
-5,0
-5,0
-5,0.33609
-5,0
-5,1.0163
-5,0
-5,0
-5,0
-5,0
-5,0
-5,1.1106
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
1.2396,0
-5,0.91132
0.86911,14.221
-5,0
-1.1691,0
1.9268,0
-5,0
-5,0
-5,0
-5,0
-5,0.3919
3.242,0.064618
