-2.4897,1.9254
-3.6101,3.6609
1.8085,12.011
0.29826,5.0909
5.1096,0.86869
4.5091,13.95
7.5388,6.7376
9.4324,4.5856
1.2585,8.534
-3.3658,7.2311
6.3816,2.4392
6.6563,11.046
3.591,2.9428
-1.0271,9.0091
9.0158,10.172
-0.083661,12.184
3.1012,0.18023
-1.4312,14.609
2.154,5.8306
-4.5163,9.6739
8.0193,12.982
2.8262,0
-5,1.0014
3.1928,0
2.6768,0
3.291,0.12373
2.9489,0
7.8858,0
3.2293,0.10304
3.2629,0.054627
3.2565,0.13943
3.2841,0.045008
8.8034,0
3.1928,0.13755
1.0639,0
3.7146,0.53498
-5,0.73405
3.402,0.017561
3.3264,0.049778
3.0375,1.0531
3.8119,0.29825
-5,0.53462
-5,14.7
-5,1.2134
3.2422,0.12242
-5,0.80695
-5,0
7.6283,14.901
2.4994,0
2.9834,0.31477
5.6568,0
3.0781,0.1881
-0.10364,0
9.0063,0
-0.48954,0
-5,2.4573
3.3036,0
-5,0.43169
-0.41575,0.29601
2.9989,0
2.9218,0
-5,0.12995
-3.6655,6.6302
-4.9155,11.929
6.9826,13.138
3.7826,10.167
2.1876,0
-3.2208,0
2.3098,13.917
3.2289,0.073626
2.6882,0.15741
-5,3.3472
1.5942,0
4.6602,10.662
4.16,8.1619
3.6372,0.19502
3.4197,0.59825
3.2886,0.090773
2.809,0.063203
-0.32327,0.063125
3.3796,0.034502
0.61783,0
3.1807,0.22412
-1.0322,3.0339
1.9881,0.27288
-5,0
3.1749,0.19702
-1.5367,14.501
-0.17188,0
3.4394,0.071773
-0.083426,0.39024
2.6268,0
0.58609,0
-3.3595,2.8617
3.3995,0.25762
3.3242,0.24699
2.8776,0.034657
3.2486,0.087587
9.0933,0.21033
2.8983,0
2.5312,0
0.87688,14.875
-5,0.13765
-2.8943,0
3.0165,0.90845
-5,1.3896
3.4729,0.55905
3.6329,0
-5,0.74952
2.3399,3.7116
3.346,0.074225
-5,0
-0.059674,3.816
-5,0
3.13,0.14265
-3.4345,0.59501
-5,1.6274
-1.9129,1.4379
2.2931,0
-3.8417,0
-5,2.2819
-1.0917,0
3.056,0.22421
3.3323,0
0.5896,9.4809
2.7828,0
0.19547,1.4812
2.7332,0
3.344,0.025251
2.2653,0
3.1116,0.20281
-5,3.853
4.4857,5.5098
5.3686,14.985
0.14621,0
3.1529,0.13859
3.5564,0
1.0745,0.64146
3.2465,0
2.3842,0
1.3505,10.737
2.0726,0
-4.5453,0
9.1106,0
2.0258,13.501
1.7045,0.37228
-5,0.019872
-1.3605,0
3.0377,0.23757
-0.58386,5.8896
-5,1.8953
3.0892,11.675
-5,0
3.424,0
3.4487,0
-5,11.858
6.5137,1.3174
6.5134,0
-5,1.4457
3.2817,0
-5,1.0665
8.2999,0
-5,0.25114
-5,2.6179
3.1117,0
3.3581,14.405
-5,0
2.3379,0.12659
2.7734,0.65244
-5,0
-5,1.4156
-1.2391,0
-4.7884,0
8.9413,0
-5,0
2.204,0.07216
0.035734,13.945
3.4845,0
-5,0
5.7057,0
3.1643,0
2.2147,0.22447
-5,0.90361
-0.19916,13.804
-5,0.22091
-5,0
-1.4309,1.2515
4.6248,1.0988
-5,0
-5,2.2359
3.3881,0.19918
8.0651,14.157
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
9.7642,0
-5,0
-5,0
-5,0.71073
-5,0
0.7176,0
-4.9926,0
-5,0
-5,0
-5,0
-5,0
3.9031,0.43114
-5,0
-5,0.051384
0.39213,8.7574
-5,0
-5,0
-5,0
-5,0.29498
3.0631,0
9.6757,0.71049
-5,0
9.2144,0
-5,0.38246
-5,1.2407
-5,0
-5,0.87468
0.58972,12.147
-5,0
-5,14.918
-5,0
-5,0.3373
-5,0
-5,0.17048
-5,0.099697
2.5821,0
9.1974,0.27699
-5,0
-5,2.0663
-5,0
-1.3871,0
-5,0
3.0866,0
-4.4452,0
-5,0
-5,1.3673
-2.6188,4.4409e-16
3.9504,0.21319
2.4146,0.65202
2.1185,0.11511
2.975,0
7.3065,2.8042
1.7436,7.9843
-3.8671,0
2.5536,0
-5,0
1.7165,0
5.5614,0
-5,0
0.78152,0.59827
-5,14.71
-5,0
-5,0
-5,0
-5,0.57788
-5,0
-5,0
3.1829,0.10855
-5,0
-1.2691,0.99469
-5,0
-5,0
-5,0
0.46751,0
-5,0
-5,0
1.4668,0
-5,0
-5,0
-5,0
-5,1.0469
-5,0
1.0997,0
9.9882,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
10,0
-5,0
-5,0
0.57277,14.979
-5,0
-5,0
-5,0
9.6965,0
-5,0
-5,0.48334
-5,0
0.05319,0
-5,0
-0.95187,0
3.4694,0.024882
-5,0
-5,14.645
-5,0
-5,0
-0.28766,0
-5,0
-5,0
9.7542,0
-5,0
-5,0
-5,0
-5,0
-5,0
3.2841,0.045008
