3.5499,7.1175
-1.7132,5.9132
3.9826,11.116
-3.4562,4.0129
-4.4787,13.531
7.0339,8.141
-2.5451,9.9209
-3.5903,0.82384
-1.1822,2.4509
1.4879,0.71312
1.0269,10.361
5.6147,13.672
0.072568,7.5424
9.5403,9.1308
8.3905,11.676
8.9091,14.586
5.7516,1.9228
2.6,3.0382
-0.11181,12.804
4.5554,5.2393
7.72,4.5995
-5,9.5647
1.7862,1.0562
-5,0.51106
7.6366,0
8.2733,0
3.2726,0
3.7248,0.33291
3.3887,0
1.465,0
3.2296,0
3.0982,0.18315
-5,0.25988
3.0822,0
3.2641,0.059979
3.2412,0.074323
2.7703,0
3.4823,0.014168
3.3745,0.052405
3.3188,0.031374
2.7419,0
3.3722,0.030612
3.4723,0.14002
2.9477,0
9.934,11.358
1.6634,0
-5,1.3039
-5,0
-5,1.7251
5.9131,6.6958
4.9237,0
9.8573,2.1704
3.4069,0.035446
-5,0.12917
3.3303,0
2.5058,1.3966
3.0004,0
7.99,6.7971
-5,11.656
3.2577,0.11819
-1.5434,4.5262
0.80129,0
3.292,0.041852
7.6756,3.0665
2.2666,0.18956
2.7661,0.7312
3.2174,0.089661
-5,6.6381
2.8288,0
-0.25621,11.321
3.2541,0.093009
3.4373,0.026915
3.0193,0.27257
-5,9.1273
3.022,0
3.2055,0.15625
-5,1.5172
-5,0
3.1081,5.0165
-5,4.5389
1.0968,0
2.732,1.0731
-5,0.66245
-2.3632,0
-5,14.474
-2.6096,1.1051
3.3145,0.092591
-2.9411,0
7.2868,2.7474
3.0023,0.037524
3.462,0
-2.3073,0
-2.9856,14.478
-5,1.0996
3.5087,0.061076
4.5197,0
-4.6496,0
-5,5.5867
0.84048,12.107
3.3413,0.10048
-5,1.2818
0.6432,0
3.1157,0.22079
-1.3044,12.658
-5,2.7157
-2.5367,0
3.0183,0.33756
-5,10.262
2.5246,0
3.3209,0.052551
8.4985,3.3176
-5,0.73001
-5,0.54084
2.954,0.41065
-1.9592,0
7.3805,2.0245
5.7481,4.7173
-5,0.31032
-5,0.45189
2.1106,0.16934
-5,0.21497
-5,0
3.1288,0.14085
-5,1.6787
-5,0
-5,0.28511
-5,0
-5,1.2199
2.4966,9.2932
-5,0.76637
3.2863,0.082305
0.55001,0.14884
3.5377,0.025979
2.8067,0
-5,0
-5,1.4311
-5,15
2.5847,10.098
-5,14.882
7.1038,11.316
-5,0.62562
3.1236,0
3.4605,0.048825
-5,2.4206
2.8883,0
3.4424,0.090861
9.3839,0.89125
2.8652,0
7.4911,11.494
-0.44055,8.1286
-5,0
-5,2.1316
-5,0
1.8852,0
-5,1.3942
9.6498,14.871
3.1535,0.12358
3.2488,0.40849
2.6216,0
-3.7024,0
3.1841,0.16599
3.2547,1.6012
-5,0.014335
3.4372,12.376
0.77802,1.8621
-5,1.2758
3.0013,0.08654
-5,0
2.4967,0
-5,0
1.756,0
3.1928,0.09984
4.1722,0
0.99,0
3.1527,0.52387
-5,0.10204
0.91422,0
2.9723,0
-1.7765,7.8891
-5,0
2.7092,0
2.9583,0.34179
2.4189,0
-5,0.196
-1.4026,0
3.1773,0.1245
-5,0
-0.46537,0
-5,0
2.017,13.107
-5,1.7661
-5,0
-5,0
-5,0
2.8632,0.59977
-5,0
-5,14.761
-5,0
1.6874,0
-0.46249,0
-5,0
-5,0.073724
-5,0
-5,0
-5,0
-5,1.2282
-5,0
-5,0
-5,0.28304
-5,0
-5,0
3.3,0
-5,0
-5,0
-5,0
2.3925,0.36535
0.63931,0
-1.3618,7.7251
-0.5356,0
10,1.0635
-3.938,0
8.135,0
-5,0
-5,0.59091
5.642,14.996
1.5561,0
6.4007,1.7764e-15
-5,0
-5,0
-5,2.4795
8.234,2.5518
-2.235,0
6.5842,8.4764
1.6555,0.13618
3.3555,0
-5,0.35184
-5,0
3.1675,0
-5,3.773
-5,0
-5,0.42242
-5,0
-5,0
-5,14.567
-5,14.794
-5,0
1.1888,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0.98605
-5,0
-5,0
-5,0
-5,0
-5,0
9.3252,0
-5,0
-5,0
0.70753,0
-5,0
-5,1.021
-0.44022,0
9.8458,0
-5,0
1.3095,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0.59346
-4.5743,0
-5,0
-5,0
-5,0
-5,0
1.2828,14.175
-0.28704,10.432
-5,0
-5,0
-5,1.8069
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
8.9618,0.295
-5,0
-5,0
-5,0
1.3239,0
-5,0
8.8007,0
-5,0
-5,0
-5,0
2.2232,0
-5,0
-5,0
-5,0
-5,0
-1.5036,0
-5,0.32767
3.1452,0.056488
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-0.11946,0
-5,0
-5,0
-5,0
9.1448,0
3.292,0.041852
