2.1075,4.9286
0.72575,1.5263
1.6429,1.3987
4.091,0.26043
3.5606,0.54642
1.389,4.626
4.6032,1.9116
1.8125,2.8887
0.13094,2.4837
4.9751,3.9006
2.4306,2.3792
2.7662,1.8512
0.32652,4.2918
0.95469,0.77713
3.7254,3.6748
2.2567,4.2695
4.3284,3.5568
0.56678,0.06765
3.8725,2.6257
3.0696,3.2133
3.1657,1.1037
2.4221,2.1783
2.3187,2.6181
2.4219,2.6279
2.4267,2.6463
2.4278,2.6473
2.4663,2.612
2.4916,2.5863
2.5034,2.577
2.5035,2.574
2.499,2.5815
2.5171,2.5587
2.4872,2.597
2.5074,2.5732
2.4819,2.5778
2.5072,2.5655
0.221,1.9589
2.5044,2.5853
2.4986,2.5832
0.2587,2.0569
0.15911,2.0845
0.20903,2.0108
2.4782,2.6097
2.503,2.5841
2.5108,2.5715
0.21081,1.9912
2.5038,2.5825
2.5037,2.5771
2.5052,2.576
2.5034,2.5785
2.5032,2.5767
0.17418,1.9648
2.5072,2.5746
2.5021,2.5808
0.17489,1.9723
2.5045,2.5769
2.5062,2.5773
0.17482,1.9724
2.5061,2.5753
2.5039,2.5789
0.17608,1.9721
2.5097,2.571
2.5048,2.5761
2.5061,2.5755
2.5112,2.5736
2.5011,2.5774
2.5034,2.5817
2.5083,2.5702
0.17588,1.972
2.4975,2.5787
2.5039,2.5771
2.5052,2.5795
0.17609,1.9713
2.5057,2.5754
2.5076,2.5759
2.4969,2.5822
2.5085,2.572
2.5025,2.5797
0.17656,1.9744
2.5038,2.5786
2.507,2.5774
2.5042,2.5783
2.5024,2.5789
2.5052,2.5794
2.507,2.5745
2.5062,2.5742
2.501,2.5804
2.511,2.5719
2.5043,2.5783
2.5039,2.5787
2.5069,2.5768
2.5033,2.5773
0.1762,1.9716
2.5055,2.5769
2.5036,2.5779
2.5052,2.5767
2.5048,2.5782
2.5044,2.5784
2.5019,2.5814
2.5086,2.5752
2.5065,2.5742
0.17772,1.9721
0.17072,1.9745
2.5046,2.5778
2.5043,2.579
2.5046,2.5771
2.5043,2.5762
0.17591,1.9774
2.5082,2.5766
2.5044,2.5779
0.17453,1.9769
2.5023,2.5797
2.5056,2.5747
0.1785,1.9703
2.5052,2.5781
0.17849,1.962
2.504,2.5779
2.5047,2.5777
2.5044,2.5766
2.501,2.5832
2.5043,2.5782
2.502,2.5811
2.5047,2.5775
2.5048,2.5782
2.5037,2.5791
2.5048,2.5779
2.5033,2.5775
2.5032,2.5786
2.4994,2.5814
2.5058,2.5769
0.1761,1.9718
2.5018,2.5789
2.5048,2.577
2.5067,2.5769
2.505,2.5772
2.5044,2.578
2.5062,2.577
2.503,2.5796
2.5045,2.579
2.5046,2.5783
2.5025,2.5786
0.17468,1.9827
2.5003,2.58
2.5049,2.5778
2.5062,2.5744
2.5075,2.5744
0.17416,1.9739
2.5074,2.5764
2.5057,2.5763
2.5061,2.5763
2.5041,2.5782
2.503,2.5793
2.5056,2.5764
2.5046,2.5778
2.5068,2.5747
0.17551,1.9776
2.5019,2.5806
2.5032,2.5779
2.5034,2.58
0.1848,1.9673
0.17399,1.9704
0.17286,1.9741
2.5044,2.5783
2.5053,2.5767
0.18464,1.9752
2.5068,2.575
2.5047,2.5779
2.5051,2.5765
2.5052,2.577
0.17416,1.9703
2.5064,2.5761
2.5046,2.5775
2.5037,2.578
2.5032,2.5809
2.5048,2.5776
2.5042,2.5781
2.5044,2.5771
2.5064,2.5771
0.17535,1.9672
2.5043,2.5788
2.5046,2.5778
2.5079,2.5755
2.5042,2.578
2.5046,2.5798
2.5033,2.5789
2.5045,2.5785
2.5044,2.578
2.5035,2.5787
0.17593,1.9737
2.5048,2.5772
2.5057,2.5757
0.17544,1.9696
2.5038,2.5784
2.5045,2.5777
2.5052,2.5765
0.17501,1.9749
2.5049,2.5773
2.504,2.5786
2.5056,2.577
2.504,2.5776
2.5023,2.5808
0.17627,1.9722
2.5041,2.5775
0.17793,1.9766
2.5031,2.5782
2.5037,2.5788
2.5036,2.5797
0.1763,1.9733
2.5042,2.5776
2.5061,2.5773
2.5064,2.5754
2.5035,2.5801
2.5046,2.5762
2.5051,2.5771
