1.7106,2.6406
2.8079,1.0378
2.9728,1.7595
4.6636,0.53297
1.5653,3.5784
0.93425,3.8349
0.17219,4.102
3.7995,0.94122
3.1361,4.4369
2.3744,2.2758
4.4413,1.2667
0.70261,3.0621
2.4851,3.3418
0.24098,1.9816
1.22,4.9518
2.0931,1.457
4.8514,2.4045
3.911,0.2304
1.1762,0.4376
4.1512,4.6648
3.359,3.1826
2.4206,2.1392
2.6556,2.4224
2.6542,2.4196
2.6095,2.4739
2.5497,2.5234
2.4975,2.5695
2.5004,2.5669
2.4992,2.5754
2.5066,2.5762
2.5022,2.5829
2.5036,2.5794
2.5225,2.569
2.5107,2.5687
2.4906,2.5878
0.66214,1.8838
2.4979,2.5836
2.4965,2.5741
2.5101,2.5701
2.512,2.5696
2.493,2.593
0.15087,2.2257
2.5133,2.5652
2.5037,2.5698
2.5095,2.5711
2.4965,2.5864
2.526,2.5559
0.21523,2.0772
2.499,2.5812
0.11159,2.003
2.5184,2.5707
2.5032,2.5789
2.497,2.5813
2.4939,2.5869
2.5115,2.5793
2.506,2.5746
2.4993,2.5799
2.4993,2.5898
2.5058,2.5748
2.5026,2.5742
2.5033,2.5797
2.5,2.586
2.4924,2.586
2.4703,2.5944
2.5097,2.5767
2.5005,2.5812
2.5074,2.5741
2.4918,2.5926
2.4951,2.5881
2.5121,2.5722
2.5144,2.5726
0.17429,2.0019
2.5079,2.5768
2.5025,2.5783
2.4958,2.5903
2.5102,2.5685
2.4956,2.5829
2.5148,2.5702
2.5044,2.5739
2.5032,2.5793
0.17556,1.9962
2.5041,2.5855
2.5003,2.5823
2.5083,2.5722
2.5074,2.5791
2.5102,2.5719
2.5085,2.5778
2.5041,2.5738
2.5028,2.5774
2.5042,2.5775
2.505,2.5777
2.5006,2.5828
2.5052,2.5848
2.5142,2.5668
0.17634,1.9713
2.5044,2.5807
2.5076,2.5748
2.5009,2.5825
2.5175,2.5689
0.17625,1.9714
2.504,2.5792
2.4976,2.5875
2.503,2.5801
2.5001,2.5878
2.5068,2.5765
2.5013,2.58
2.5039,2.578
2.5032,2.5791
2.5052,2.5767
2.5042,2.5792
2.4986,2.5811
2.504,2.5792
2.5073,2.5775
2.5064,2.5734
2.4958,2.5856
2.5024,2.5748
2.5034,2.578
2.5045,2.5774
2.5083,2.5736
2.5068,2.5766
2.5032,2.5795
2.5081,2.5721
2.505,2.575
2.5046,2.5794
2.5041,2.5776
2.5085,2.5766
2.51,2.5736
2.4967,2.5833
2.5054,2.5761
2.4953,2.5879
