2.85,2.3725
1.0956,1.9711
2.9942,3.7054
0.51459,1.3376
0.17376,4.5104
4.0113,2.7137
0.81832,3.307
0.4699,0.27461
1.2726,0.81697
2.1626,0.23771
2.009,3.4537
3.5382,4.5573
1.6909,2.5141
4.8468,3.0436
4.4635,3.8919
4.6364,4.8619
3.5839,0.64092
2.5333,1.0127
1.6294,4.2681
3.1851,1.7464
4.24,1.5332
2.7156,2.2427
2.8287,2.274
2.5868,2.504
2.5396,2.5473
2.4857,2.6019
2.4902,2.5757
2.504,2.5785
0.5856,1.4991
0.59903,1.4649
0.20117,1.5706
0.16316,1.5628
0.19431,1.7794
2.9074,5
0.1594,1.8778
2.5041,2.5782
2.5036,2.5796
2.5068,2.576
2.5025,2.5793
2.5058,2.5768
2.5042,2.5779
2.5061,2.5777
2.5034,2.5762
2.5048,2.5778
2.5049,2.5771
2.5045,2.5775
0.13854,1.9263
2.5023,2.5806
2.5049,2.5766
2.504,2.579
2.5037,2.5787
2.5046,2.5772
2.5033,2.5792
2.5049,2.5771
0.13238,1.9254
2.5044,2.5778
2.5045,2.578
2.5045,2.5776
2.5033,2.5787
2.5038,2.5782
2.5043,2.578
2.5044,2.5779
2.5033,2.5788
2.5036,2.5784
0.17794,1.9692
2.5044,2.578
2.5044,2.578
2.5044,2.5779
2.5045,2.5779
2.504,2.5781
2.5043,2.5783
2.5046,2.5776
2.5044,2.5778
2.505,2.5775
2.5056,2.5767
2.5041,2.5781
0.17685,1.9697
2.5037,2.5784
2.5041,2.5779
2.5047,2.5779
2.5049,2.5774
2.5042,2.5778
2.5034,2.5793
2.5049,2.5777
0.17603,1.9718
0.17599,1.9719
0.17585,1.9735
2.5041,2.5782
0.17948,1.976
2.5044,2.5781
0.17458,1.9741
0.17162,1.9744
0.17193,1.9686
0.18198,1.9651
0.17523,1.9798
2.5041,2.5782
0.17628,1.9678
2.5046,2.5778
2.5046,2.5779
2.504,2.578
2.5046,2.5776
2.5041,2.578
2.5041,2.5784
2.5049,2.5774
2.5046,2.5778
2.5045,2.5775
2.5042,2.578
2.5038,2.5782
2.5043,2.5779
2.5044,2.5779
2.5056,2.577
2.5046,2.5775
2.5043,2.578
2.5045,2.5772
2.5045,2.5777
2.5046,2.5778
2.5048,2.5781
2.5046,2.578
2.5042,2.5786
2.5043,2.578
2.5044,2.578
2.5045,2.5779
2.5046,2.5777
2.5038,2.5779
2.5041,2.5782
2.5043,2.5779
2.5046,2.5778
2.5042,2.5779
2.504,2.5782
2.5044,2.578
2.5044,2.5778
2.5044,2.5778
2.5045,2.5777
2.5036,2.5786
2.5046,2.5777
2.5036,2.5786
2.504,2.5781
2.5049,2.5774
2.5049,2.5776
2.5047,2.5776
0.17514,1.9722
0.17735,1.9739
2.5046,2.5775
2.5047,2.5775
2.5043,2.5781
2.5041,2.5778
2.5045,2.5778
2.5049,2.5777
2.504,2.5781
2.5043,2.5782
0.17468,1.9718
2.5044,2.578
0.17583,1.9721
2.5047,2.5777
0.17677,1.9712
2.5046,2.5774
2.505,2.578
2.5062,2.5761
2.5049,2.5774
0.17583,1.9714
2.5044,2.5777
2.5048,2.5779
5,0
2.5045,2.5778
2.5045,2.5778
2.5045,2.5779
2.5044,2.5778
0.17695,1.9714
2.5032,2.5787
2.5037,2.5786
2.5046,2.5778
2.5041,2.578
2.5052,2.577
2.5044,2.5778
2.5044,2.5779
2.5049,2.5777
2.5045,2.5777
2.5046,2.5776
2.5047,2.5776
2.5045,2.5777
0.17513,1.9727
2.5044,2.5778
2.5044,2.5779
0.17482,1.9746
2.5047,2.5776
2.5046,2.5776
0.17475,1.9723
2.5038,2.5784
0.17513,1.9699
2.5049,2.5776
2.5045,2.5777
0.17553,1.9713
0.17535,1.9726
2.5047,2.5775
0.17407,1.9704
0.17779,1.9702
0.17638,1.9703
0.17829,1.9725
0.17779,1.9737
2.5044,2.5776
0.17767,1.973
2.5043,2.5781
2.5047,2.5776
2.505,2.5777
2.504,2.5782
2.5037,2.5786
0.17493,1.9698
2.5042,2.5777
2.505,2.5773
2.5053,2.5772
2.5043,2.5784
2.5061,2.5762
0.17464,1.9732
2.5045,2.5775
2.5042,2.5784
2.5041,2.5778
2.5044,2.5778
0.17681,1.9731
2.5044,2.578
0.17452,1.9727
0.17906,1.9743
0.17559,1.9718
0.17721,1.9719
0.17515,1.9724
2.5052,2.5771
0.17689,1.9719
2.5046,2.5776
2.5054,2.5769
2.5042,2.5783
0.1739,1.9694
2.5044,2.5778
0.17598,1.9719
2.5042,2.5779
2.5042,2.578
0.17669,1.9712
0.17583,1.9684
0.17631,1.9707
2.504,2.5781
2.5045,2.578
0.17582,1.9723
2.5048,2.5773
0.17653,1.9718
2.5047,2.5777
2.5037,2.5785
0.17633,1.9718
2.5043,2.5779
0.17459,1.9697
0.17694,1.9726
2.5043,2.5779
0.17576,1.9682
0.1765,1.972
2.5043,2.5781
0.17566,1.9734
2.5042,2.5778
0.1748,1.9715
2.5037,2.5784
0.17585,1.9704
2.5044,2.5778
0.17609,1.9715
2.5043,2.5782
0.17666,1.9722
0.17759,1.9727
0.17631,1.9724
0.17762,1.9699
0.17633,1.9727
0.17593,1.9719
0.17457,1.9734
2.5041,2.5783
2.5044,2.5779
0.17568,1.9738
0.17525,1.973
0.1752,1.9725
2.5036,2.5789
0.17564,1.9725
0.17587,1.972
0.17653,1.9722
2.5043,2.5781
0.17615,1.9716
2.5055,2.5769
0.17613,1.9721
0.17581,1.9728
0.17569,1.9723
0.17528,1.9724
2.5047,2.5779
0.1753,1.9731
0.17538,1.9716
2.5036,2.5783
0.17585,1.972
0.17481,1.9723
0.17719,1.9737
0.17575,1.9721
2.5042,2.578
0.17624,1.9728
0.17623,1.9716
0.17717,1.9712
2.5044,2.5778
0.17571,1.9723
0.17581,1.972
0.17419,1.9725
0.17581,1.9715
0.17622,1.9717
2.5041,2.5777
2.5046,2.5778
0.17624,1.9712
0.17637,1.973
0.17782,1.9735
0.17595,1.9713
2.5044,2.5779
0.17552,1.9724
0.17563,1.9724
0.17573,1.9726
0.17666,1.9725
0.17599,1.9719
0.1766,1.9738
0.17588,1.9715
0.17581,1.9727
0.17609,1.9724
2.5048,2.5775
0.17501,1.9708
0.17718,1.9729
0.17583,1.9718
2.8287,2.274
