4.5371,0.78932
2.055,4.0262
2.5176,2.8905
2.936,4.4674
1.7034,4.6643
0.14619,0.50137
3.2401,3.7644
4.2315,2.1731
4.3502,3.4178
1.1231,1.6093
3.6968,1.3269
3.8463,4.0965
0.58231,1.1689
2.8427,0.075671
0.45157,4.9576
0.71549,2.5535
2.3093,1.8611
4.8655,1.9138
1.6012,0.28446
3.3627,2.6634
1.3214,3.1786
2.36,2.7347
2.3361,2.7376
2.4186,2.6351
2.4163,2.6381
2.479,2.5781
2.4982,2.5726
2.4939,2.5928
2.5032,2.5787
2.504,2.5783
0.49665,1.8902
0.5125,1.8438
2.5048,2.5773
0.39829,2.0255
2.514,2.573
2.4999,2.5802
2.5039,2.5771
2.5052,2.5762
2.5051,2.5737
2.5046,2.5754
2.5039,2.5799
2.5038,2.577
2.5038,2.5775
2.5006,2.5847
2.5015,2.58
2.5015,2.5841
2.505,2.574
2.5049,2.5774
2.5029,2.5798
2.5034,2.5797
2.5059,2.5775
2.5072,2.5821
2.505,2.578
2.5077,2.5759
2.5076,2.572
2.5047,2.5759
2.5065,2.5751
2.5046,2.5782
2.5039,2.5796
2.5032,2.5789
2.5042,2.5781
2.5068,2.5766
2.5046,2.5779
2.5043,2.5791
2.5041,2.5782
2.505,2.5786
2.5042,2.5774
2.504,2.578
2.5024,2.5794
2.5045,2.5776
2.5035,2.5783
2.5054,2.5769
2.5045,2.5777
2.5072,2.5757
2.5034,2.5795
2.5041,2.5782
2.5041,2.5774
2.5027,2.579
2.5103,2.5724
2.5012,2.5814
2.5021,2.5799
2.5044,2.5778
2.5052,2.5773
2.5046,2.5789
2.5038,2.5795
2.5034,2.579
2.5058,2.5764
2.5046,2.5774
2.5039,2.5778
2.5053,2.5764
2.5033,2.5786
2.5042,2.5782
2.5046,2.5783
2.5061,2.5766
2.5009,2.5801
2.5026,2.5788
2.5066,2.5757
2.5072,2.5765
2.5059,2.5771
2.5052,2.5778
2.5042,2.5783
2.5034,2.5795
2.5034,2.5784
2.5044,2.5779
2.504,2.5771
2.5047,2.5776
2.5044,2.578
2.5053,2.5767
2.5044,2.5781
2.5023,2.5801
2.5046,2.5784
2.5051,2.5772
2.5043,2.5779
2.505,2.577
2.5058,2.5763
2.5049,2.5777
2.5039,2.5777
2.5057,2.5771
2.5076,2.5755
2.5021,2.5799
2.5023,2.5806
2.5054,2.5768
2.5052,2.5759
2.5059,2.5761
2.5044,2.5778
2.5048,2.5772
2.5038,2.5788
2.5038,2.5787
2.5068,2.5754
2.5041,2.5776
2.5026,2.5783
2.5009,2.5799
0.27951,1.9583
2.5041,2.5796
2.5005,2.5825
2.5097,2.573
2.5047,2.5777
2.5016,2.5819
2.5035,2.579
2.5041,2.5782
2.5044,2.5778
2.5043,2.5772
2.507,2.5756
2.5058,2.5773
2.5044,2.5778
2.5037,2.5779
2.5028,2.5797
2.504,2.5783
2.5043,2.5776
2.5064,2.5756
2.505,2.5777
2.507,2.5759
2.5045,2.5781
2.5057,2.5766
2.5029,2.5779
2.5026,2.5804
2.5034,2.5787
2.5048,2.5779
2.5042,2.5793
2.5018,2.5794
2.5045,2.5774
2.5044,2.5779
2.5042,2.5774
2.5039,2.5782
2.5034,2.5781
2.5047,2.5776
2.503,2.5781
2.5051,2.5775
2.5037,2.5783
2.504,2.5778
2.5042,2.5778
2.5051,2.5781
2.5042,2.5775
2.5056,2.5765
2.5048,2.5775
2.5029,2.5791
2.5032,2.5795
2.5038,2.5781
2.5044,2.5777
2.5041,2.5786
