1.4446,2.4449
0.7582,4.6445
3.8041,3.3412
4.4548,2.9442
2.3767,4.9129
2.8371,3.9614
1.322,3.2859
4.2634,3.7513
4.8702,0.32659
4.7128,1.6268
2.8889,1.2689
3.4739,2.764
0.28554,0.1353
2.0663,1.7171
3.1621,2.121
0.057902,0.74099
1.1762,4.1092
1.8251,4.4998
3.993,2.194
2.519,0.5465
0.62713,0.97435
2.8801,2.1039
2.9661,2.0692
2.8071,2.2387
2.6269,2.3715
2.527,2.4264
2.5613,2.3966
2.5112,2.5657
2.5093,2.5692
2.4938,2.5819
2.5046,2.5774
0.4402,0.97543
0.41611,1.023
0.45539,1.3209
2.5042,2.5779
0.46562,1.5125
0.31146,1.694
2.5045,2.5771
0.21463,1.7031
0.19979,1.6917
2.5054,2.5756
0.17426,1.8273
0.15837,1.8757
0.13982,1.9349
0.14478,1.9451
0.17442,1.9657
0.17625,1.9696
0.17592,1.9742
2.4972,2.5906
0.17761,1.9691
0.16311,1.981
2.5165,2.5707
0.17334,1.9767
0.17505,1.9756
0.17391,1.9631
0.1708,1.9765
0.17215,1.9632
0.18225,1.9739
2.5061,2.576
0.17744,1.9708
0.18845,1.979
0.17754,1.981
0.18693,1.9675
0.18341,1.949
0.17411,1.9684
2.5046,2.577
0.18344,1.9642
0.18049,1.9752
0.19077,1.9634
0.1799,1.9561
0.17958,1.9716
0.18278,1.9622
2.5058,2.5764
0.1773,1.9707
0.18023,1.973
0.16976,1.9608
0.16463,1.9741
0.17452,1.9765
0.17581,1.9748
0.17007,1.9785
0.17564,1.9859
5,5
0.17887,1.9613
0.17147,1.967
0.17878,1.9722
0.1693,1.9946
0.18064,1.9677
0.17837,1.963
0.17638,1.9728
0.17639,1.9711
0.17725,1.9703
0.17836,1.9726
0.17766,1.9667
2.505,2.5772
0.17894,1.974
0.17281,1.9784
0.1805,1.977
0.16773,1.9582
0.17417,1.9714
0.1777,1.972
0.17363,1.9726
0.17673,1.9724
0.17627,1.9722
0.16921,1.9708
0.18117,1.9667
0.17751,1.9778
0.17459,1.9668
0.17269,1.9628
0.17826,1.9703
0.17537,1.9653
2.5037,2.578
0.17446,1.9694
0.17454,1.9813
0.17376,1.9676
0.17658,1.975
0.17588,1.9649
0.17355,1.9714
0.18513,1.968
0.17657,1.9696
0.1743,1.9711
0.16852,1.971
0.17795,1.9753
0.17297,1.9811
0.17809,1.9685
0.1749,1.9698
0.17457,1.9731
2.5035,2.579
0.17528,1.9772
0.17718,1.9701
0.17527,1.9732
0.16969,1.9798
0.17877,1.9684
0.17538,1.9745
0.17991,1.9616
0.17578,1.9708
2.5036,2.5787
0.1757,1.969
0.17717,1.9788
0.17903,1.9722
0.17597,1.9654
0.17461,1.9755
0.1733,1.9718
0.17592,1.9723
2.4983,2.5839
0.17394,1.9678
0.17902,1.9717
0.17595,1.9725
0.17112,1.9718
0.17929,1.9654
2.5052,2.5765
0.16824,1.9766
0.17396,1.966
0.17533,1.9704
0.17544,1.9751
0.17656,1.9662
0.17584,1.9721
0.17198,1.9676
0.17686,1.9676
0.18387,1.9644
0.1772,1.9714
0.17508,1.9738
0.17698,1.969
0.17571,1.9694
0.17531,1.9761
0.17556,1.9815
0.18172,1.9703
0.17647,1.9695
0.17698,1.9751
0.17631,1.9757
0.17312,1.9669
0.17452,1.9677
0.17523,1.9706
0.18303,1.9747
0.17837,1.9742
0.17572,1.9668
0.18043,1.9698
0.17604,1.9719
0.17705,1.9716
0.17207,1.9734
0.1744,1.9709
0.17527,1.9735
0.18058,1.961
0.17562,1.9736
0.18098,1.9802
0.17296,1.9759
0.17523,1.9779
0.17391,1.9706
0.17174,1.975
0.17881,1.9789
0.17646,1.9704
0.17547,1.9665
0.17572,1.9718
0.18102,1.9754
0.17396,1.9682
0.177,1.9723
0.17792,1.9762
0.17656,1.9714
0.17693,1.9699
0.17722,1.9717
2.5046,2.5779
0.17573,1.973
0.17806,1.9728
0.17595,1.976
2.5015,2.5805
0.17815,1.9656
0.17624,1.9791
0.1767,1.9747
0.17655,1.9712
0.17685,1.975
0.17574,1.9712
0.17363,1.9715
2.5022,2.5806
0.1756,1.9766
0.17464,1.9716
2.5041,2.5776
0.17871,1.9722
0.17777,1.9682
0.17666,1.9726
0.17564,1.9698
0.17465,1.9732
0.17912,1.9718
0.17625,1.9684
0.17329,1.9726
0.17886,1.9855
0.17374,1.9774
0.17387,1.9749
0.1817,1.9582
0.17932,1.9652
0.17648,1.9678
0.17591,1.9733
0.17777,1.9686
0.18176,1.9734
0.17552,1.9743
0.16867,1.9737
0.17698,1.969
0.17579,1.9651
0.17728,1.9651
0.16861,1.9773
0.17248,1.9677
0.16991,1.974
0.17375,1.9681
0.17046,1.9679
0.17511,1.9718
0.17079,1.9686
0.17691,1.9701
0.17659,1.9709
0.1868,1.9809
0.17662,1.9725
0.19024,1.9776
2.5053,2.5768
0.17658,1.9655
0.17851,1.9735
0.17845,1.9799
0.17574,1.974
0.17478,1.9748
0.17722,1.9722
0.17446,1.9764
0.17362,1.9719
0.17714,1.9709
0.18239,1.967
0.17646,1.9694
0.17611,1.9722
0.17307,1.9712
0.1727,1.9666
0.17566,1.977
0.17769,1.9823
0.17724,1.9729
0.17954,1.9737
0.17447,1.9705
2.5048,2.5775
0.174,1.9759
0.17559,1.9708
0.1762,1.9745
0.17427,1.9721
0.17642,1.9698
2.5045,2.5778
0.17462,1.9684
0.17884,1.9712
0.1773,1.9729
0.17575,1.972
0.17629,1.9718
0.17182,1.9643
2.5044,2.5782
0.17729,1.9694
0.17786,1.9732
0.17145,1.9751
0.17594,1.9724
0.17547,1.9725
0.17339,1.9619
0.1747,1.9719
0.17696,1.974
0.1743,1.9736
0.17742,1.9688
0.17613,1.9707
0.17481,1.9659
0.17622,1.9738
0.17713,1.9722
0.17661,1.9739
0.17648,1.9736
0.17603,1.9725
0.1748,1.9754
0.17492,1.9714
2.5046,2.5779
0.17273,1.9699
0.17731,1.9725
0.17132,1.9707
0.1764,1.9729
0.17333,1.9754
0.171,1.9702
0.17699,1.974
0.17571,1.976
0.17725,1.9655
0.17471,1.9754
0.17591,1.9739
0.17369,1.974
0.1774,1.9719
0.17609,1.9728
0.17621,1.9716
2.5041,2.5785
0.17653,1.9737
0.17875,1.9658
2.8071,2.2387
