1.8429,1.8303
3.0443,1.6121
1.1893,3.1255
0.34464,1.1041
4.4114,4.6893
3.8659,0.15424
1.5302,3.6815
3.6033,2.7043
2.8367,0.43511
0.55988,4.8446
2.3898,3.951
2.1539,1.2151
3.312,3.4775
4.6677,4.0564
0.058967,2.3203
4.935,2.9723
3.3675,0.77648
0.86583,0.54162
4.1062,1.9807
1.4051,4.2942
2.1267,2.4896
2.4281,2.3172
2.4565,2.323
2.6063,2.4705
2.591,2.5239
2.5868,2.5208
2.5472,2.5317
2.5157,2.5632
2.5037,2.5773
2.5034,2.5777
2.5051,2.5765
2.5062,2.5765
2.5042,2.5785
2.5163,2.5769
2.5019,2.5932
2.5097,2.5714
2.5136,2.5651
2.4918,2.5851
2.5153,2.5629
2.508,2.5796
2.5045,2.5767
2.5496,2.5246
2.5039,2.5776
2.508,2.5743
2.4974,2.5926
2.5021,2.5796
2.5092,2.5716
2.5037,2.5784
2.4977,2.5856
2.4982,2.5892
2.498,2.5824
2.4955,2.5938
2.5063,2.572
2.5105,2.5748
2.5043,2.5749
2.5057,2.5763
2.4995,2.5839
2.506,2.5792
2.5061,2.5752
2.5119,2.5685
2.5164,2.5643
2.5053,2.5744
2.5043,2.5781
2.5031,2.5774
2.5071,2.5761
2.5049,2.5814
2.5073,2.5757
2.504,2.578
2.5089,2.5699
2.5066,2.5775
2.496,2.5799
2.5036,2.577
2.5119,2.57
2.5052,2.5769
2.4938,2.5877
2.5041,2.586
2.505,2.5814
2.5054,2.5767
2.5063,2.5748
2.513,2.5689
2.5044,2.5775
2.5045,2.5776
2.5133,2.5697
2.5089,2.5747
2.4988,2.577
2.5091,2.5741
2.5016,2.581
2.5026,2.5819
2.506,2.5774
2.5047,2.5788
2.5041,2.5782
2.501,2.5806
2.5028,2.5796
2.5081,2.5732
2.5012,2.5819
2.5049,2.5766
2.505,2.579
2.5139,2.5723
2.5048,2.5782
2.5011,2.5801
2.5025,2.5781
2.5033,2.5791
2.5037,2.5784
2.5086,2.576
2.503,2.5809
2.5038,2.5784
2.5052,2.5763
2.5036,2.578
2.5048,2.5779
2.5034,2.5789
2.5063,2.5736
0.20006,1.9562
2.5055,2.5769
2.5044,2.5783
2.5053,2.5781
2.503,2.5776
2.5058,2.5767
2.5032,2.5785
2.5046,2.5781
2.5004,2.5826
2.5068,2.5764
2.5043,2.5771
2.5077,2.5746
2.5016,2.5827
2.5027,2.5787
2.5016,2.5791
2.5043,2.578
2.5029,2.5799
2.5038,2.5801
2.5049,2.5792
2.5038,2.5781
0.15661,2.0608
2.5062,2.5761
2.5064,2.5751
2.5057,2.5757
0.24571,1.9868
2.5031,2.578
2.5027,2.5798
2.5084,2.5759
2.5035,2.5788
2.5037,2.5786
2.5077,2.5766
2.5022,2.5788
2.5028,2.5777
2.4989,2.582
2.5008,2.5824
2.5025,2.5798
2.5038,2.5789
2.4969,2.5816
2.5046,2.5752
0.18614,1.9743
2.5044,2.5792
2.5037,2.577
2.5204,2.5643
2.5078,2.572
2.5014,2.5806
2.5035,2.5798
2.514,2.5688
2.5032,2.5796
2.5073,2.5731
2.5049,2.5759
2.5003,2.5811
2.5102,2.572
2.5039,2.5782
2.5028,2.5796
2.5019,2.5809
2.5043,2.5778
2.5028,2.5797
2.5076,2.5738
2.501,2.5814
2.5001,2.5839
2.5084,2.5743
2.5017,2.5797
2.5051,2.5768
2.5021,2.578
2.5051,2.5767
2.5045,2.5763
2.5003,2.5826
2.5033,2.5777
2.5051,2.5791
2.5011,2.58
2.505,2.5777
2.5041,2.5772
2.5044,2.5782
2.5044,2.5772
2.5018,2.5811
2.5041,2.5771
2.5043,2.5779
2.504,2.5783
2.5039,2.5785
2.5055,2.5789
2.5047,2.5782
2.5163,2.5658
2.5008,2.5797
2.5033,2.5787
2.5029,2.5785
2.505,2.5774
2.5064,2.5755
2.5014,2.5811
2.5043,2.5783
2.5043,2.5804
2.5044,2.5793
2.501,2.5822
2.5064,2.5752
2.5035,2.5789
2.5038,2.5775
2.5048,2.5774
2.5067,2.5759
2.5073,2.5747
2.504,2.5781
2.5041,2.5759
2.5051,2.5779
2.5066,2.576
2.5107,2.5718
2.5042,2.5778
2.5032,2.5783
2.5048,2.5776
2.5033,2.5787
2.5082,2.5752
2.5039,2.5787
2.5035,2.5788
2.5044,2.5779
2.5111,2.574
2.5033,2.5795
2.5038,2.5788
2.5049,2.5786
2.5049,2.5764
2.5041,2.5779
2.5049,2.5754
2.5068,2.5754
2.5029,2.5797
2.5062,2.5759
2.5052,2.5768
2.5052,2.5773
2.5039,2.5762
2.5054,2.5772
2.504,2.5787
2.5055,2.5767
2.5024,2.5801
2.5021,2.5812
2.5052,2.5766
2.5043,2.5766
2.504,2.5779
2.5016,2.58
2.5057,2.5768
2.5076,2.5735
2.5025,2.579
2.5018,2.58
2.5045,2.5778
2.5042,2.5782
2.5037,2.5767
2.5077,2.5726
2.5033,2.5789
2.5045,2.5779
2.5062,2.5753
2.5058,2.5752
2.5053,2.5776
2.5056,2.5785
2.5053,2.5782
2.5047,2.5778
2.5041,2.5777
2.5042,2.5798
2.5034,2.578
2.5057,2.5779
2.5076,2.5724
2.5052,2.5767
2.5064,2.5771
2.5043,2.5781
2.5008,2.5845
2.5008,2.581
2.502,2.5796
2.5035,2.5779
2.5064,2.5757
2.5042,2.5774
2.5047,2.5776
2.5033,2.5786
2.5046,2.5776
2.5117,2.573
2.503,2.5792
2.5038,2.5772
2.5042,2.5772
2.5056,2.5776
2.5084,2.5736
2.5039,2.5785
2.5044,2.578
2.5047,2.578
2.5044,2.5775
2.5041,2.5783
2.5047,2.5781
2.5034,2.5789
2.5009,2.5806
2.5045,2.5777
2.5061,2.5765
2.5039,2.5777
2.5056,2.5771
2.5036,2.5783
2.5038,2.5779
2.5054,2.5772
2.5052,2.5772
2.5049,2.5774
2.5071,2.5766
2.5033,2.5765
2.505,2.5785
2.5047,2.5773
2.504,2.5773
2.5053,2.5784
2.5019,2.579
2.5049,2.5769
2.5052,2.5771
2.5045,2.5777
2.5043,2.579
2.5043,2.5786
2.5045,2.578
0.18355,1.9841
2.5026,2.579
2.5034,2.5792
2.5035,2.5783
2.5078,2.5743
0.1751,1.9737
2.5017,2.5806
2.5059,2.5766
3.0443,1.6121
